DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-05-03 13:40:00,0.0,1011.12,27.31,99.79,7027.5,12.66
2024-05-03 13:50:00,0.0,1011.12,26.99,99.36,5038.17,6.11
2024-05-03 14:00:00,0.0,1010.99,26.88,100.0,5228.5,6.99
2024-05-03 14:10:00,0.0,1010.9,26.93,100.0,5463.25,7.55
2024-05-03 14:20:00,0.0,1010.83,26.61,99.51,4645.58,5.58
2024-05-03 14:30:00,0.0,1010.74,26.46,100.0,4559.67,5.55
2024-05-03 14:40:00,0.0,1010.63,26.14,100.0,3785.08,3.73
2024-05-03 14:50:00,0.0,1010.63,26.23,100.0,3421.75,2.99
2024-05-03 15:00:00,0.0,1010.63,26.17,100.0,2139.25,1.3
2024-05-03 15:10:00,0.0,1010.56,25.76,100.0,2235.42,1.42
2024-05-03 15:20:00,0.0,1010.5,25.55,100.0,2832.92,2.14
2024-05-03 15:30:00,0.0,1010.47,25.63,100.0,2993.33,2.31
2024-05-03 15:40:00,0.0,1010.47,25.58,100.0,2345.25,1.44
2024-05-03 15:50:00,0.0,1010.47,25.4,100.0,1635.42,0.72
2024-05-03 16:00:00,0.0,1010.41,25.13,100.0,1788.0,0.83
2024-05-03 16:10:00,0.0,1010.42,24.96,100.0,1897.08,0.96
2024-05-03 16:20:00,0.0,1010.5,25.01,100.0,1831.25,0.94
2024-05-03 16:30:00,0.0,1010.52,25.01,100.0,2027.58,1.11
2024-05-03 16:40:00,0.0,1010.6,24.92,100.0,1492.08,0.65
2024-05-03 16:50:00,0.0,1010.68,24.8,100.0,1870.5,1.04
2024-05-03 17:00:00,0.0,1010.8,24.76,100.0,1433.92,0.62
2024-05-04 07:00:00,0.0,1010.62,23.79,100.0,3090.75,1.83
2024-05-04 07:10:00,0.0,1010.61,23.99,100.0,3099.42,1.87
2024-05-04 07:20:00,0.0,1010.62,24.22,100.0,2977.75,1.75
2024-05-04 07:30:00,0.0,1010.67,24.42,100.0,3116.0,1.91
2024-05-04 07:40:00,0.0,1010.76,24.68,100.0,3154.17,2.03
2024-05-04 07:50:00,0.0,1010.74,24.87,100.0,3131.67,1.92
2024-05-04 08:00:00,0.0,1010.73,25.14,100.0,3350.42,2.21
2024-05-04 08:10:00,0.0,1010.65,25.4,100.0,3628.83,2.79
2024-05-04 08:20:00,0.0,1010.66,25.68,100.0,3805.0,3.09
2024-05-04 08:30:00,0.0,1010.69,25.92,100.0,4025.58,3.55
2024-05-04 08:40:00,0.0,1010.63,26.17,100.0,4230.67,4.02
2024-05-04 08:50:00,0.0,1010.63,26.46,100.0,4503.75,4.68
2024-05-04 09:00:00,0.0,1010.53,26.74,100.0,4826.83,5.58
2024-05-04 09:10:00,0.0,1010.49,27.0,100.0,5081.33,6.3
2024-05-04 09:20:00,0.0,1010.44,27.22,100.0,5356.25,7.18
2024-05-04 09:30:00,0.0,1010.3,27.59,99.92,6143.42,11.16
2024-05-04 09:40:00,0.0,1010.3,28.32,98.6,8225.42,21.08
2024-05-04 09:50:00,0.0,1010.27,28.56,95.53,6690.0,10.94
2024-05-04 10:00:00,0.0,1010.12,28.6,95.67,7110.83,12.65
2024-05-04 10:10:00,0.0,1009.96,28.83,94.61,7096.17,12.86
2024-05-04 10:20:00,0.0,1009.8,29.14,92.68,7983.17,17.73
2024-05-04 10:30:00,0.0,1009.73,29.79,90.49,10154.83,34.74
2024-05-04 10:40:00,0.0,1009.67,30.38,89.94,10293.58,31.85
2024-05-04 10:50:00,0.0,1009.62,30.8,87.52,13452.25,54.52
2024-05-04 11:00:00,0.0,1009.54,31.5,82.93,16813.92,90.95
2024-05-04 11:10:00,0.0,1009.48,32.54,79.76,19760.83,135.89
2024-05-04 11:20:00,0.0,1009.42,33.14,73.35,18753.08,133.17
2024-05-04 11:30:00,0.0,1009.41,33.9,73.15,20740.25,243.58
2024-05-04 11:40:00,0.0,1009.26,37.18,64.15,30616.63,653.57
2024-05-04 11:50:00,0.0,1009.12,37.57,60.98,20015.25,129.35
2024-05-04 12:00:00,0.0,1008.96,37.68,59.66,25019.42,365.97
2024-05-04 12:10:00,0.0,1008.89,38.85,55.17,34705.81,937.64
2024-05-04 12:20:00,0.0,1008.75,39.55,52.19,32814.9,730.89
2024-05-04 12:30:00,0.0,1008.64,41.58,46.96,40256.36,1108.22
2024-05-04 12:40:00,0.0,1008.45,39.95,52.14,21661.08,148.86
2024-05-04 12:50:00,0.0,1008.15,35.63,60.74,23425.32,268.29
2024-05-04 13:00:00,0.0,1007.89,35.14,62.25,16178.67,85.83
2024-05-04 13:10:00,0.0,1007.82,32.88,70.59,10722.75,28.11
2024-05-04 13:20:00,0.0,1007.64,31.96,74.65,14611.75,60.35
2024-05-04 13:30:00,0.0,1007.5,37.21,62.72,53270.28,1080.99
2024-05-04 13:40:00,0.0,1007.36,37.62,55.38,37136.52,419.06
2024-05-04 13:50:00,0.0,1007.22,38.52,53.32,45271.83,584.25
2024-05-04 14:00:00,0.0,1007.22,40.9,46.9,67949.91,1164.4
2024-05-04 14:10:00,0.0,1007.09,40.45,47.2,33652.4,297.0
2024-05-04 14:20:00,0.0,1006.91,39.77,50.49,43992.15,489.25
2024-05-04 14:30:00,0.0,1006.9,38.59,52.97,31125.17,275.59
2024-05-04 14:40:00,0.0,1006.84,41.13,47.18,66991.81,964.6
2024-05-04 14:50:00,0.0,1006.76,40.16,48.29,17162.08,59.31
2024-05-04 15:00:00,0.0,1006.73,35.82,59.55,10487.67,24.66
2024-05-04 15:10:00,0.0,1006.72,33.52,66.98,6343.83,10.68
2024-05-04 15:20:00,0.0,1006.6,31.94,71.55,4500.17,5.37
2024-05-04 15:30:00,0.0,1006.55,31.15,75.99,3647.25,3.29
2024-05-04 15:40:00,0.0,1006.47,30.62,79.95,3289.75,2.21
2024-05-04 15:50:00,0.0,1006.41,30.32,83.01,2303.42,1.49
2024-05-04 16:00:00,0.0,1006.42,29.21,93.53,1881.66,0.93
2024-05-04 16:10:00,0.0,1006.39,28.65,99.58,2215.42,1.22
2024-05-04 16:20:00,0.0,1006.42,28.69,99.98,2593.58,1.6
2024-05-04 16:30:00,0.0,1006.49,28.66,100.0,2226.08,1.26
2024-05-04 16:40:00,0.0,1006.47,28.59,100.0,1998.75,1.01
2024-05-04 16:50:00,0.0,1006.48,28.67,99.47,2471.08,1.45
2024-05-04 17:00:00,0.0,1006.57,28.61,98.73,2217.83,1.1
2024-05-05 07:00:00,0.0,1008.15,26.16,100.0,2986.0,2.31
2024-05-05 07:10:00,0.0,1008.31,26.13,100.0,3229.58,2.68
2024-05-05 07:20:00,0.0,1008.41,26.61,100.0,6358.84,10.99
2024-05-05 07:30:00,0.0,1008.55,27.38,100.0,7944.58,17.67
2024-05-05 07:40:00,0.0,1008.59,27.83,100.0,8223.5,20.3
2024-05-05 07:50:00,0.0,1008.63,28.23,100.0,9158.67,22.5
2024-05-05 08:00:00,0.0,1008.62,28.82,99.65,9261.17,21.82
2024-05-05 08:10:00,0.0,1008.6,28.95,99.16,8490.08,17.09
2024-05-05 08:20:00,0.0,1008.58,29.21,98.95,8964.83,18.73
2024-05-05 08:30:00,0.0,1008.76,29.7,96.6,10157.67,26.08
2024-05-05 08:40:00,0.0,1008.89,30.06,93.21,9625.17,23.39
2024-05-05 08:50:00,0.0,1008.97,29.9,94.27,6799.58,13.43
2024-05-05 09:00:00,0.0,1009.08,29.98,94.47,8128.83,21.22
2024-05-05 09:10:00,0.0,1009.16,30.37,92.78,10604.67,31.27
2024-05-05 09:20:00,0.0,1009.3,30.49,91.45,10662.58,28.38
2024-05-05 09:30:00,0.0,1009.37,30.59,90.79,10820.42,28.57
2024-05-05 09:40:00,0.0,1009.14,31.31,88.63,14639.17,55.89
2024-05-05 09:50:00,0.0,1009.18,32.26,83.61,16390.92,72.11
2024-05-05 10:00:00,0.0,1008.97,32.7,79.51,15935.08,67.96
2024-05-05 10:10:00,0.0,1009.01,32.61,78.76,14675.08,57.58
2024-05-05 10:20:00,0.0,1008.98,33.1,76.31,17291.92,79.59
2024-05-05 10:30:00,0.0,1009.03,33.25,75.2,15168.75,65.13
2024-05-05 10:40:00,0.0,1008.92,33.28,75.46,14856.0,57.14
2024-05-05 10:50:00,0.0,1008.93,32.9,76.55,14987.67,60.83
2024-05-05 11:00:00,0.0,1008.85,33.29,74.8,17467.25,91.36
2024-05-05 11:10:00,0.0,1008.78,33.72,74.48,17385.92,88.45
2024-05-05 11:20:00,0.0,1008.77,34.05,73.55,18196.83,104.63
2024-05-05 11:30:00,0.0,1008.63,34.12,72.45,15834.83,70.8
2024-05-05 11:40:00,0.0,1008.31,33.73,71.83,15539.42,67.37
2024-05-05 11:50:00,0.0,1008.3,33.56,74.4,12683.0,43.17
2024-05-05 12:00:00,0.0,1008.23,33.44,75.3,16384.67,72.78
2024-05-05 12:10:00,0.0,1008.07,34.95,72.06,20847.0,152.2
2024-05-05 12:20:00,0.0,1008.03,36.49,67.08,25050.92,262.55
2024-05-05 12:30:00,0.0,1008.04,39.0,58.58,25720.66,284.25
2024-05-05 12:40:00,0.0,1007.9,39.21,56.94,35818.17,702.92
2024-05-05 12:50:00,0.0,1007.55,42.46,48.32,29552.88,498.5
2024-05-05 13:00:00,0.0,1007.27,38.52,54.67,10816.42,41.03
2024-05-05 13:10:00,0.0,1006.97,38.75,56.58,28681.58,332.14
2024-05-05 13:20:00,0.0,1006.78,37.41,57.15,11450.0,36.01
2024-05-05 13:30:00,0.0,1006.75,37.99,57.98,40577.29,571.79
2024-05-05 13:40:00,0.0,1006.63,45.68,42.79,87504.58,1649.39
2024-05-05 13:50:00,0.0,1006.34,45.53,38.7,18643.15,91.88
2024-05-05 14:00:00,0.0,1006.01,38.87,50.72,10335.25,29.76
2024-05-05 14:10:00,0.0,1005.91,36.03,59.68,13971.58,52.4
2024-05-05 14:20:00,0.0,1005.76,36.45,59.65,20612.42,107.48
2024-05-05 14:30:00,0.0,1005.68,35.56,61.67,14314.33,44.3
2024-05-05 14:40:00,0.0,1005.71,34.36,66.0,6785.25,9.19
2024-05-05 14:50:00,0.0,1005.63,32.98,70.96,4800.67,5.19
2024-05-05 15:00:00,0.0,1005.61,32.03,72.89,5773.33,9.46
2024-05-05 15:10:00,0.0,1005.42,32.44,73.13,13989.42,47.22
2024-05-05 15:20:00,0.0,1005.33,33.66,71.19,16088.0,58.04
2024-05-05 15:30:00,0.0,1005.33,35.74,66.2,45201.47,518.55
2024-05-05 15:40:00,0.0,1005.42,40.22,52.72,45691.69,399.28
2024-05-05 15:50:00,0.0,1005.48,39.76,52.6,32714.43,215.38
2024-05-05 16:00:00,0.0,1005.33,38.62,54.13,20291.85,93.66
2024-05-05 16:10:00,0.0,1005.16,36.29,60.44,8818.67,23.38
2024-05-05 16:20:00,0.0,1004.9,33.71,68.49,2519.67,1.9
2024-05-05 16:30:00,0.0,1004.83,32.2,74.93,3882.25,4.21
2024-05-05 16:40:00,0.0,1004.96,32.02,77.99,8228.0,13.2
2024-05-05 16:50:00,0.0,1005.07,32.19,78.59,8132.5,11.37
2024-05-05 17:00:00,0.0,1005.21,31.94,80.42,4220.58,4.55
2024-05-06 07:00:00,0.0,1008.34,25.56,100.0,2276.5,1.12
2024-05-06 07:10:00,0.0,1008.39,25.69,100.0,2321.5,1.08
2024-05-06 07:20:00,0.0,1008.5,25.92,100.0,2391.5,1.09
2024-05-06 07:30:00,0.0,1008.48,26.12,100.0,2484.25,1.24
2024-05-06 07:40:00,0.0,1008.53,26.3,100.0,2612.92,1.45
2024-05-06 07:50:00,0.0,1008.56,26.56,100.0,2757.0,1.63
2024-05-06 08:00:00,0.0,1008.62,26.87,99.7,2801.92,1.74
2024-05-06 08:10:00,0.0,1008.52,27.17,98.34,2858.42,1.86
2024-05-06 08:20:00,0.0,1008.49,27.46,96.2,2913.33,2.01
2024-05-06 08:30:00,0.0,1008.42,27.76,94.72,3004.08,2.19
2024-05-06 08:40:00,0.0,1008.5,27.95,95.74,3227.67,2.63
2024-05-06 08:50:00,0.0,1008.54,28.06,95.98,3900.08,4.04
2024-05-06 09:00:00,0.0,1008.62,28.37,96.74,3926.92,4.87
2024-05-06 09:10:00,0.0,1008.68,28.52,98.02,3443.25,3.29
2024-05-06 09:20:00,0.0,1008.76,28.65,98.29,3765.17,4.09
2024-05-06 09:30:00,0.0,1008.86,28.88,97.24,4128.92,4.82
2024-05-06 09:40:00,0.0,1008.88,29.15,95.75,4243.33,5.3
2024-05-06 09:50:00,0.0,1008.89,29.31,91.27,4307.17,5.49
2024-05-06 10:00:00,0.0,1008.92,29.51,89.0,4462.5,6.05
2024-05-06 10:10:00,0.0,1008.95,29.7,89.37,4721.42,6.88
2024-05-06 10:20:00,0.0,1008.95,29.87,89.7,4924.0,7.58
2024-05-06 10:30:00,0.0,1009.02,30.06,89.29,5314.0,8.84
2024-05-06 10:40:00,0.0,1008.98,30.3,88.19,5682.0,10.11
2024-05-06 10:50:00,0.0,1009.02,30.54,87.76,6057.33,11.63
2024-05-06 11:00:00,0.0,1008.99,30.76,87.81,6871.34,14.89
2024-05-06 11:10:00,0.0,1008.98,31.29,87.1,9813.0,32.71
2024-05-06 11:20:00,0.0,1009.0,34.53,75.31,24196.83,767.04
2024-05-06 11:30:00,0.0,1009.0,39.91,55.85,35426.33,1259.33
2024-05-06 11:40:00,0.0,1009.0,42.16,49.19,36436.25,1261.26
2024-05-06 11:50:00,0.0,1008.87,44.4,43.83,39130.08,1410.95
2024-05-06 12:00:00,0.0,1008.73,43.09,43.22,41089.43,1411.36
2024-05-06 12:10:00,0.0,1008.53,44.36,41.23,42297.94,1449.89
2024-05-06 12:20:00,0.0,1008.53,46.02,38.48,47359.46,1425.11
2024-05-06 12:30:00,0.0,1008.39,42.81,42.7,33564.26,691.6
2024-05-06 12:40:00,0.0,1008.22,40.54,47.12,44039.17,1085.86
2024-05-06 12:50:00,0.0,1008.17,41.59,45.44,41647.93,1012.76
2024-05-06 13:00:00,0.0,1008.05,43.73,40.71,50414.01,1079.24
2024-05-06 13:10:00,0.0,1007.95,45.7,37.42,65345.52,1504.55
2024-05-06 13:20:00,0.0,1007.77,44.03,38.66,54567.14,1279.68
2024-05-06 13:30:00,0.0,1007.67,43.44,39.41,38066.66,601.48
2024-05-06 13:40:00,0.0,1007.49,39.46,49.35,29881.88,419.52
2024-05-06 13:50:00,0.0,1007.49,40.97,46.63,49870.47,898.3
2024-05-06 14:00:00,0.0,1007.38,42.44,45.0,46487.58,873.79
2024-05-06 14:10:00,0.0,1007.27,38.72,51.02,10029.33,31.22
2024-05-06 14:20:00,0.0,1007.07,38.64,51.36,42700.03,510.56
2024-05-06 14:30:00,0.0,1006.95,39.03,49.52,42871.58,620.64
2024-05-06 14:40:00,0.0,1006.89,38.12,53.15,18834.96,126.33
2024-05-06 14:50:00,0.0,1006.88,35.03,62.28,13788.75,45.35
2024-05-06 15:00:00,0.0,1006.91,36.8,57.89,40199.35,538.17
2024-05-06 15:10:00,0.0,1006.85,34.72,65.16,11526.0,28.65
2024-05-06 15:20:00,0.0,1006.87,35.58,63.79,47817.48,438.41
2024-05-06 15:30:00,0.0,1006.94,35.16,65.1,8334.83,15.41
2024-05-06 15:40:00,0.0,1006.99,33.17,74.3,5323.92,7.39
2024-05-06 15:50:00,0.0,1006.99,32.37,78.45,6687.5,11.08
2024-05-06 16:00:00,0.0,1006.95,31.89,81.93,3641.92,3.57
2024-05-06 16:10:00,0.0,1007.11,31.67,83.03,5062.08,7.04
2024-05-06 16:20:00,0.0,1007.25,31.12,85.21,1552.08,0.71
2024-05-06 16:30:00,0.0,1007.31,30.67,87.64,1078.83,0.46
2024-05-06 16:40:00,0.0,1007.35,30.44,89.51,1380.42,0.7
2024-05-06 16:50:00,0.0,1007.43,30.52,89.99,2172.5,1.83
2024-05-06 17:00:00,0.0,1007.56,30.57,90.29,2236.08,1.55
2024-05-07 07:00:00,0.0,1012.15,27.5,100.0,4153.25,4.61
2024-05-07 07:10:00,0.0,1012.14,27.7,99.98,5046.58,5.97
2024-05-07 07:20:00,0.0,1012.19,28.35,99.22,6713.17,11.73
2024-05-07 07:30:00,0.0,1012.24,28.78,95.99,5147.67,7.17
2024-05-07 07:40:00,0.0,1012.21,28.83,94.26,5151.67,7.43
2024-05-07 07:50:00,0.0,1012.2,28.58,91.16,4351.58,4.98
2024-05-07 08:00:00,0.0,1012.15,28.47,92.69,4549.5,5.28
2024-05-07 08:10:00,0.0,1012.12,28.52,92.87,4713.17,6.4
2024-05-07 08:20:00,0.0,1012.16,28.95,91.97,5888.0,10.4
2024-05-07 08:30:00,0.0,1012.29,28.83,91.23,4381.92,4.39
2024-05-07 08:40:00,0.0,1012.29,28.88,91.74,4656.42,6.35
2024-05-07 08:50:00,0.0,1012.28,28.95,92.0,5670.08,9.51
2024-05-07 09:00:00,0.0,1012.23,29.49,89.24,8766.58,23.95
2024-05-07 09:10:00,0.0,1012.2,29.61,85.18,8071.92,16.05
2024-05-07 09:20:00,0.0,1012.26,29.95,83.45,9472.83,25.19
2024-05-07 09:30:00,0.0,1012.25,30.64,79.75,11121.0,32.29
2024-05-07 09:40:00,0.0,1012.16,30.88,77.43,13998.33,48.0
2024-05-07 09:50:00,0.0,1012.04,31.23,74.57,14105.0,53.94
2024-05-07 10:00:00,0.0,1011.99,31.53,75.34,14908.83,70.66
2024-05-07 10:10:00,0.0,1012.02,32.25,73.91,14617.5,66.93
2024-05-07 10:20:00,0.0,1011.94,32.78,71.55,16755.25,84.47
2024-05-07 10:30:00,0.0,1011.97,32.64,71.16,17688.83,88.27
2024-05-07 10:40:00,0.0,1012.15,32.12,73.01,11342.08,45.49
2024-05-07 10:50:00,0.0,1012.18,31.75,74.35,15149.17,70.56
2024-05-07 11:00:00,0.0,1012.19,31.35,75.29,10933.67,37.82
2024-05-07 11:10:00,0.0,1012.14,31.14,76.38,13613.92,54.12
2024-05-07 11:20:00,0.0,1011.98,32.22,72.07,19544.33,151.11
2024-05-07 11:30:00,0.0,1012.03,33.6,66.37,21058.92,172.84
2024-05-07 11:40:00,0.0,1012.2,33.3,66.12,16202.33,93.68
2024-05-07 11:50:00,0.0,1012.12,33.37,65.42,16981.17,98.09
2024-05-07 12:00:00,0.0,1012.06,33.38,64.03,22728.17,246.04
2024-05-07 12:10:00,0.0,1012.03,35.98,56.09,33557.17,554.43
2024-05-07 12:20:00,0.0,1011.98,37.63,49.17,30916.0,526.11
2024-05-07 12:30:00,0.0,1011.78,36.64,51.35,15924.6,118.12
2024-05-07 12:40:00,0.0,1011.78,32.99,61.67,4108.17,6.0
2024-05-07 12:50:00,0.0,1011.74,30.7,72.15,3489.83,3.25
2024-05-07 13:00:00,0.0,1011.59,30.17,75.86,3270.58,3.54
2024-05-07 13:10:00,0.0,1011.5,29.81,77.24,5649.67,9.08
2024-05-07 13:20:00,0.0,1011.39,30.43,76.01,8577.67,18.01
2024-05-07 13:30:00,0.0,1011.23,30.3,76.68,6675.92,11.39
2024-05-07 13:40:00,0.0,1011.17,29.71,80.06,5065.75,6.27
2024-05-07 13:50:00,0.0,1011.15,29.26,83.16,3840.0,4.0
2024-05-07 14:00:00,0.0,1011.15,28.88,84.98,1107.5,0.39
2024-05-07 14:10:00,0.0,1011.12,28.54,87.46,950.08,0.29
2024-05-07 14:20:00,0.0,1010.91,28.18,91.06,1401.17,0.58
2024-05-07 14:30:00,0.0,1010.86,27.35,97.97,2629.67,1.84
2024-05-07 14:40:00,0.0,1010.84,27.35,98.55,1727.92,0.83
2024-05-07 14:50:00,0.0,1010.77,27.84,94.99,3515.25,3.9
2024-05-07 15:00:00,0.0,1010.7,27.91,94.95,4529.08,6.73
2024-05-07 15:10:00,0.0,1010.74,27.58,98.9,3097.25,3.32
2024-05-07 15:20:00,0.0,1010.61,27.6,98.05,2191.83,1.64
2024-05-07 15:30:00,0.0,1010.55,27.76,96.74,1748.83,0.96
2024-05-07 15:40:00,0.0,1010.55,26.76,100.0,1777.83,1.07
2024-05-07 15:50:00,0.0,1010.52,26.36,100.0,2172.67,1.51
2024-05-07 16:00:00,0.0,1010.46,26.39,100.0,1328.92,0.66
2024-05-07 16:10:00,0.0,1010.55,26.71,100.0,2208.0,1.36
2024-05-07 16:20:00,0.0,1010.54,27.05,100.0,2964.42,2.52
2024-05-07 16:30:00,0.0,1010.56,27.4,99.28,4152.67,5.01
2024-05-07 16:40:00,0.0,1010.65,27.63,97.75,2883.0,2.36
2024-05-07 16:50:00,0.0,1010.78,27.68,96.43,1877.75,1.03
2024-05-07 17:00:00,0.0,1011.03,27.56,95.5,997.58,0.35
2024-05-08 07:00:00,0.0,1012.1,24.8,100.0,2529.42,1.81
2024-05-08 07:10:00,0.0,1012.16,24.99,100.0,4045.42,5.28
2024-05-08 07:20:00,0.0,1012.26,25.63,99.76,7339.0,16.6
2024-05-08 07:30:00,0.0,1012.4,26.18,97.38,5084.08,7.58
2024-05-08 07:40:00,0.0,1012.4,26.4,96.78,6102.08,10.74
2024-05-08 07:50:00,0.0,1012.54,27.02,94.13,8390.34,20.84
2024-05-08 08:00:00,0.0,1012.56,27.39,91.82,8291.42,18.8
2024-05-08 08:10:00,0.0,1012.64,27.66,90.2,8597.83,18.48
2024-05-08 08:20:00,0.0,1012.73,27.86,89.67,8849.25,20.08
2024-05-08 08:30:00,0.0,1012.84,28.73,86.72,11464.17,36.64
2024-05-08 08:40:00,0.0,1012.84,28.97,84.45,12741.58,43.28
2024-05-08 08:50:00,0.0,1012.9,29.0,83.25,13133.75,43.67
2024-05-08 09:00:00,0.0,1012.86,29.11,83.18,12788.92,43.22
2024-05-08 09:10:00,0.0,1012.87,28.9,83.83,9947.92,26.33
2024-05-08 09:20:00,0.0,1013.04,28.76,84.28,10758.58,30.54
2024-05-08 09:30:00,0.0,1013.09,28.7,84.85,11300.42,32.59
2024-05-08 09:40:00,0.0,1013.15,28.11,89.63,10801.17,30.46
2024-05-08 09:50:00,0.0,1013.1,27.17,97.98,11808.67,33.25
2024-05-08 10:00:00,0.0,1013.12,26.86,99.35,12072.33,36.36
2024-05-08 10:10:00,0.0,1013.05,27.19,99.44,13031.42,42.68
2024-05-08 10:20:00,0.0,1013.06,26.95,97.78,8584.5,19.43
2024-05-08 10:30:00,0.0,1013.08,26.59,99.13,7910.67,15.9
2024-05-08 10:40:00,0.0,1013.18,26.08,100.0,5748.92,8.27
2024-05-08 10:50:00,0.0,1013.17,25.52,100.0,7179.92,12.88
2024-05-08 11:00:00,0.0,1013.08,25.14,100.0,4633.83,6.62
2024-05-08 11:10:00,0.0,1013.06,24.51,100.0,3689.83,4.22
2024-05-08 11:20:00,0.0,1012.95,24.52,100.0,4721.83,6.99
2024-05-08 11:30:00,0.0,1012.81,24.7,100.0,5877.33,8.88
2024-05-08 11:40:00,0.0,1012.82,24.89,100.0,7327.08,13.97
2024-05-08 11:50:00,0.0,1012.73,25.42,100.0,8493.58,19.59
2024-05-08 12:00:00,0.0,1012.56,26.31,100.0,11020.58,34.55
2024-05-08 12:10:00,0.0,1012.51,26.3,100.0,9430.83,24.3
2024-05-08 12:20:00,0.0,1012.37,26.92,100.0,11191.5,35.96
2024-05-08 12:30:00,0.0,1012.4,26.77,100.0,7109.33,14.78
2024-05-08 12:40:00,0.0,1012.35,26.31,100.0,3932.92,4.69
2024-05-08 12:50:00,0.0,1012.31,26.2,100.0,3161.5,2.85
2024-05-08 13:00:00,0.0,1012.26,25.87,100.0,2134.67,1.09
2024-05-08 13:10:00,0.0,1012.32,25.05,100.0,2183.83,1.02
2024-05-08 13:20:00,0.0,1012.45,24.64,100.0,1661.5,0.6
2024-05-08 13:30:00,0.0,1012.58,24.16,100.0,1786.92,0.7
2024-05-08 13:40:00,0.0,1012.53,24.12,100.0,2945.0,2.03
2024-05-08 13:50:00,0.0,1012.55,23.93,100.0,2850.92,1.83
2024-05-08 14:00:00,0.0,1012.55,23.83,100.0,3663.08,3.27
2024-05-08 14:10:00,0.0,1012.53,24.03,100.0,5229.92,8.25
2024-05-08 14:20:00,0.0,1012.39,24.39,100.0,7551.25,16.63
2024-05-08 14:30:00,0.0,1012.44,24.08,100.0,3532.33,3.83
2024-05-08 14:40:00,0.0,1012.4,23.79,100.0,2027.33,1.11
2024-05-08 14:50:00,0.0,1012.43,23.79,100.0,1743.92,0.86
2024-05-08 15:00:00,0.0,1012.55,23.68,100.0,1211.75,0.41
2024-05-08 15:10:00,0.0,1012.58,23.65,100.0,1578.83,0.61
2024-05-08 15:20:00,0.0,1012.58,23.79,100.0,1617.92,0.76
2024-05-08 15:30:00,0.0,1012.66,23.7,100.0,952.08,0.27
2024-05-08 15:40:00,0.0,1012.62,23.4,100.0,1273.33,0.37
2024-05-08 15:50:00,0.0,1012.67,23.26,100.0,613.5,0.1
2024-05-08 16:00:00,0.0,1012.73,22.99,100.0,700.67,0.13
2024-05-08 16:10:00,0.0,1012.86,22.77,100.0,834.0,0.19
2024-05-08 16:20:00,0.0,1012.85,22.58,100.0,781.17,0.17
2024-05-08 16:30:00,0.0,1012.87,22.46,100.0,808.58,0.21
2024-05-08 16:40:00,0.0,1012.99,22.4,100.0,436.92,0.07
2024-05-08 16:50:00,0.0,1012.97,22.31,100.0,505.5,0.09
2024-05-08 17:00:00,0.0,1012.84,22.32,100.0,517.75,0.09
2024-05-09 07:00:00,0.0,1016.09,22.36,100.0,2013.5,1.2
2024-05-09 07:10:00,0.0,1016.22,22.49,100.0,2026.08,1.27
2024-05-09 07:20:00,0.0,1016.33,22.6,100.0,2343.25,1.69
2024-05-09 07:30:00,0.0,1016.37,22.91,100.0,2960.5,2.63
2024-05-09 07:40:00,0.0,1016.48,23.25,100.0,3132.0,2.83
2024-05-09 07:50:00,0.0,1016.56,23.51,100.0,3707.92,4.07
2024-05-09 08:00:00,0.0,1016.65,23.73,100.0,4588.25,6.23
2024-05-09 08:10:00,0.0,1016.72,23.72,100.0,5119.58,7.76
2024-05-09 08:20:00,0.0,1016.77,24.05,100.0,5395.08,8.4
2024-05-09 08:30:00,0.0,1016.85,24.52,100.0,6032.33,10.48
2024-05-09 08:40:00,0.0,1016.95,24.88,100.0,6164.83,10.33
2024-05-09 08:50:00,0.0,1016.92,25.13,99.08,7630.42,16.35
2024-05-09 09:00:00,0.0,1017.05,25.41,94.35,8687.83,21.91
2024-05-09 09:10:00,0.0,1017.08,26.07,88.31,10978.0,34.31
2024-05-09 09:20:00,0.0,1017.12,26.3,84.72,10228.33,30.68
2024-05-09 09:30:00,0.0,1017.09,26.91,79.42,12888.67,49.01
2024-05-09 09:40:00,0.0,1017.03,27.81,72.34,15675.08,73.83
2024-05-09 09:50:00,0.0,1017.04,28.72,68.84,15283.75,71.35
2024-05-09 10:00:00,0.0,1016.98,29.1,63.06,15997.08,78.85
2024-05-09 10:10:00,0.0,1016.92,29.46,60.07,17261.17,91.68
2024-05-09 10:20:00,0.0,1016.87,29.81,60.34,18249.42,102.45
2024-05-09 10:30:00,0.0,1016.86,29.42,61.88,16909.08,90.58
2024-05-09 10:40:00,0.0,1016.81,29.13,61.86,16318.5,78.6
2024-05-09 10:50:00,0.0,1016.76,29.24,63.89,18216.17,96.52
2024-05-09 11:00:00,0.0,1016.72,29.55,61.17,19947.5,123.27
2024-05-09 11:10:00,0.0,1016.76,30.51,59.34,21843.0,177.14
2024-05-09 11:20:00,0.0,1016.77,30.48,57.91,20235.5,133.68
2024-05-09 11:30:00,0.0,1016.64,29.61,58.72,15991.33,87.34
2024-05-09 11:40:00,0.0,1016.46,29.1,60.65,12637.83,64.41
2024-05-09 11:50:00,0.0,1016.37,28.1,61.34,7829.17,22.79
2024-05-09 12:00:00,0.0,1016.36,27.12,65.52,6675.5,15.16
