DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-03-15 08:40:00,0.0,1021.49,22.5,66.36,8855.92,16.31
2024-03-15 08:50:00,0.0,1021.62,22.67,67.42,12402.92,33.22
2024-03-16 07:00:00,0.0,1020.88,25.25,75.86,19863.83,127.3
2024-03-16 07:10:00,0.0,1021.0,28.51,66.9,25888.25,201.21
2024-03-16 07:20:00,0.0,1021.1,31.99,59.12,32345.58,292.59
2024-03-16 07:30:00,0.0,1021.07,32.74,52.16,31335.56,280.76
2024-03-16 07:40:00,0.0,1021.05,33.91,50.97,32682.54,295.76
2024-03-16 07:50:00,0.0,1021.0,32.26,48.23,25646.97,187.53
2024-03-16 08:00:00,0.0,1021.19,33.72,51.7,57092.82,781.0
2024-03-16 08:10:00,0.0,1021.02,38.54,43.32,45442.88,500.54
2024-03-16 08:20:00,0.0,1020.95,35.93,41.75,25181.29,137.65
2024-03-16 08:30:00,0.0,1021.12,32.76,46.36,36683.01,371.23
2024-03-16 08:40:00,0.0,1021.11,33.72,46.15,36199.1,280.96
2024-03-16 08:50:00,0.0,1021.08,33.5,45.67,31181.19,200.27
2024-03-16 09:00:00,0.0,1021.08,34.65,46.44,55793.91,716.92
2024-03-16 09:10:00,0.0,1021.0,41.49,41.01,79718.0,760.0
2024-03-16 09:20:00,0.0,1020.93,45.11,35.45,85239.26,634.48
2024-03-16 09:30:00,0.0,1020.89,47.24,32.74,79801.73,429.24
2024-03-16 09:40:00,0.0,1020.83,46.83,32.2,72388.72,572.04
2024-03-16 09:50:00,0.0,1020.72,44.71,32.82,63619.97,469.1
2024-03-16 10:00:00,0.0,1020.58,43.6,34.17,63806.31,488.29
2024-03-16 10:10:00,0.0,1020.43,42.48,34.98,68639.9,753.7
2024-03-16 10:20:00,0.0,1020.4,43.4,35.53,82717.88,688.99
2024-03-16 10:30:00,0.0,1020.39,43.57,35.69,84089.8,697.38
2024-03-16 10:40:00,0.0,1020.4,44.49,35.14,85599.71,942.9
2024-03-16 10:50:00,0.0,1020.39,45.6,34.18,86235.45,855.71
2024-03-16 11:00:00,0.0,1020.36,45.18,34.59,90130.89,825.2
2024-03-16 11:10:00,0.0,1020.07,45.59,34.07,77984.01,693.38
2024-03-16 11:20:00,0.0,1019.64,42.41,34.81,45132.19,465.14
2024-03-16 11:30:00,0.0,1019.71,38.27,40.17,51878.52,703.61
2024-03-16 11:40:00,0.0,1019.6,36.9,42.17,45992.16,598.64
2024-03-16 11:50:00,0.0,1019.64,38.37,43.1,63338.94,1001.03
2024-03-16 12:00:00,0.0,1019.47,38.79,41.7,59352.97,926.28
2024-03-16 12:10:00,0.0,1019.34,41.43,39.81,68769.82,891.84
2024-03-16 12:20:00,0.0,1019.08,43.91,37.0,67234.21,777.51
2024-03-16 12:30:00,0.0,1018.9,45.0,35.53,68035.62,752.87
2024-03-16 12:40:00,0.0,1018.66,45.89,34.48,64783.63,836.64
2024-03-16 12:50:00,0.0,1018.51,44.15,35.66,61855.98,1162.79
2024-03-16 13:00:00,0.0,1018.38,42.59,37.35,59132.64,1111.56
2024-03-16 13:10:00,0.0,1018.18,41.39,39.25,55401.6,959.99
2024-03-16 13:20:00,0.0,1018.01,41.62,40.05,56408.94,998.56
2024-03-16 13:30:00,0.0,1017.78,41.66,40.21,53486.68,878.16
2024-03-16 13:40:00,0.0,1017.66,40.93,40.3,50420.34,753.03
2024-03-16 13:50:00,0.0,1017.44,40.68,40.91,48684.35,715.38
2024-03-16 14:00:00,0.0,1017.2,41.45,40.48,44667.26,628.7
2024-03-16 14:10:00,0.0,1017.05,41.69,40.21,41118.79,549.35
2024-03-16 14:20:00,0.0,1017.0,40.85,40.97,38909.0,506.09
2024-03-16 14:30:00,0.0,1016.91,39.61,41.65,30248.08,308.91
2024-03-16 14:40:00,0.0,1016.77,35.27,45.78,19365.75,95.11
2024-03-16 14:50:00,0.0,1016.72,31.35,52.5,15432.17,42.58
2024-03-16 15:00:00,0.0,1016.65,29.39,57.53,13665.92,31.65
2024-03-16 15:10:00,0.0,1016.61,28.45,60.56,13125.33,32.01
2024-03-16 15:20:00,0.0,1016.56,28.05,61.74,11023.58,22.69
2024-03-16 15:30:00,0.0,1016.63,27.19,62.86,8334.67,11.87
2024-03-16 15:40:00,0.0,1016.74,26.31,65.94,9573.08,17.07
2024-03-16 15:50:00,0.0,1016.71,26.33,67.3,8566.09,14.97
2024-03-16 16:00:00,0.0,1016.67,26.2,67.07,6631.83,9.11
2024-03-16 16:10:00,0.0,1016.63,26.31,66.74,6076.58,8.25
2024-03-16 16:20:00,0.0,1016.59,26.01,66.68,3982.08,3.64
2024-03-16 16:30:00,0.0,1016.64,25.38,68.25,3797.83,3.25
2024-03-16 16:40:00,0.0,1016.71,24.91,69.88,3357.58,2.51
2024-03-16 16:50:00,0.0,1016.74,24.48,71.06,2800.67,1.61
2024-03-16 17:00:00,0.0,1016.8,24.17,71.69,1911.17,0.76
2024-03-17 07:00:00,0.0,1018.78,20.52,86.65,4169.17,3.78
2024-03-17 07:10:00,0.0,1018.88,21.04,85.96,5626.33,7.07
2024-03-17 07:20:00,0.0,1019.05,21.8,83.72,8221.17,15.08
2024-03-17 07:30:00,0.0,1019.11,22.53,81.2,8837.75,16.85
2024-03-17 07:40:00,0.0,1019.16,23.12,78.44,7578.17,12.14
2024-03-17 07:50:00,0.0,1019.12,23.21,76.81,7256.17,10.95
2024-03-17 08:00:00,0.0,1019.03,23.48,76.14,8765.0,16.24
2024-03-17 08:10:00,0.0,1019.06,24.25,75.17,12610.17,32.78
2024-03-17 08:20:00,0.0,1019.1,25.37,72.97,16204.83,49.12
2024-03-17 08:30:00,0.0,1019.12,26.68,70.17,30626.49,260.98
2024-03-17 08:40:00,0.0,1019.1,33.73,62.69,71519.94,899.76
2024-03-17 08:50:00,0.0,1018.83,41.85,46.13,75385.73,654.14
2024-03-17 09:00:00,0.0,1018.65,45.81,38.81,79690.51,784.17
2024-03-17 09:10:00,0.0,1018.6,48.53,35.5,82071.87,1100.68
2024-03-17 09:20:00,0.0,1018.43,48.82,33.31,84663.0,780.33
2024-03-17 09:30:00,0.0,1018.3,48.86,33.22,87565.31,563.92
2024-03-17 09:40:00,0.0,1018.16,49.17,32.56,84699.48,658.22
2024-03-17 09:50:00,0.0,1018.07,48.91,32.66,86642.08,681.48
2024-03-17 10:00:00,0.0,1017.97,48.46,32.79,89672.69,727.65
2024-03-17 10:10:00,0.0,1017.88,47.39,33.79,90025.41,784.21
2024-03-17 10:20:00,0.0,1017.78,47.46,34.12,90254.52,812.94
2024-03-17 10:30:00,0.0,1017.67,48.15,33.09,88919.62,795.07
2024-03-17 10:40:00,0.0,1017.56,47.2,33.34,86566.43,759.66
2024-03-17 10:50:00,0.0,1017.47,46.37,34.24,85742.2,879.27
2024-03-17 11:00:00,0.0,1017.32,45.7,35.27,83761.33,1024.72
2024-03-17 11:10:00,0.0,1017.11,45.94,35.05,83405.01,870.24
2024-03-17 11:20:00,0.0,1016.94,46.49,34.22,80961.08,853.15
2024-03-17 11:30:00,0.0,1016.82,45.72,34.91,78169.81,1342.42
2024-03-17 11:40:00,0.0,1016.66,44.93,36.48,76676.79,1422.2
2024-03-17 11:50:00,0.0,1016.53,44.75,36.9,71631.88,1298.46
2024-03-17 12:00:00,0.0,1016.23,43.73,37.87,58447.49,846.43
2024-03-17 12:10:00,0.0,1016.0,38.76,42.24,43393.73,437.1
2024-03-17 12:20:00,0.0,1016.1,37.82,45.73,62189.66,1057.14
2024-03-17 12:30:00,0.0,1015.82,39.81,42.31,46719.61,619.19
2024-03-17 12:40:00,0.0,1015.81,39.57,43.52,52182.16,761.79
2024-03-17 12:50:00,0.0,1015.49,38.44,44.0,39572.41,352.7
2024-03-17 13:00:00,0.0,1015.28,36.88,46.36,36314.51,321.87
2024-03-17 13:10:00,0.0,1015.21,34.94,49.82,37815.1,347.21
2024-03-17 13:20:00,0.0,1015.06,36.23,49.51,40020.54,416.66
2024-03-17 13:30:00,0.0,1014.92,35.7,48.83,26099.58,143.76
2024-03-17 13:40:00,0.0,1014.82,33.55,51.4,18986.42,71.19
2024-03-17 13:50:00,0.0,1014.79,31.54,56.13,20511.92,83.82
2024-03-17 14:00:00,0.0,1014.67,31.03,58.34,21453.75,93.88
2024-03-17 14:10:00,0.0,1014.57,31.0,58.91,21019.17,96.07
2024-03-17 14:20:00,0.0,1014.41,30.74,59.55,18322.58,66.41
2024-03-17 14:30:00,0.0,1014.34,30.74,59.44,16898.0,56.74
2024-03-17 14:40:00,0.0,1014.29,30.39,60.0,17085.0,60.36
2024-03-17 14:50:00,0.0,1014.34,30.48,60.18,18150.84,67.14
2024-03-17 15:00:00,0.0,1014.34,30.96,59.73,19284.75,78.34
2024-03-17 15:10:00,0.0,1014.38,31.15,58.89,16199.0,54.89
2024-03-17 15:20:00,0.0,1014.39,30.52,59.68,13742.42,39.44
2024-03-17 15:30:00,0.0,1014.38,29.5,61.94,11853.84,27.74
2024-03-17 15:40:00,0.0,1014.39,28.75,63.43,10622.0,21.5
2024-03-17 15:50:00,0.0,1014.38,28.43,64.73,10585.58,23.09
2024-03-17 16:00:00,0.0,1014.4,28.05,65.75,9299.17,17.74
2024-03-17 16:10:00,0.0,1014.42,27.89,66.35,9477.67,18.72
2024-03-17 16:20:00,0.0,1014.38,27.8,66.19,8519.83,15.02
2024-03-17 16:30:00,0.0,1014.4,27.15,67.58,6679.42,9.06
2024-03-17 16:40:00,0.0,1014.39,26.33,69.51,5408.5,5.9
2024-03-17 16:50:00,0.0,1014.5,25.91,71.48,5079.17,5.53
2024-03-17 17:00:00,0.0,1014.51,25.52,72.5,3708.67,2.93
2024-03-18 07:00:00,0.0,1019.6,19.79,81.25,1379.92,0.5
2024-03-18 07:10:00,0.0,1019.74,19.81,80.84,1650.58,0.66
2024-03-18 07:20:00,0.0,1019.86,19.88,80.7,1954.5,0.89
2024-03-18 07:30:00,0.0,1019.98,19.98,80.84,2224.25,1.1
2024-03-18 07:40:00,0.0,1020.08,20.15,80.98,3075.34,2.0
2024-03-18 07:50:00,0.0,1020.08,20.32,80.75,3325.75,2.34
2024-03-18 08:00:00,0.0,1020.12,20.47,80.79,3563.84,2.68
2024-03-18 08:10:00,0.0,1020.14,20.66,81.52,4775.17,4.66
2024-03-18 08:20:00,0.0,1020.12,20.94,81.21,5028.58,5.22
2024-03-18 08:30:00,0.0,1020.11,21.29,80.63,5679.42,6.64
2024-03-18 08:40:00,0.0,1020.1,21.69,79.41,6377.58,8.23
2024-03-18 08:50:00,0.0,1020.07,22.1,78.03,6273.92,7.89
2024-03-19 07:00:00,0.0,1019.14,18.28,99.9,586.67,0.11
2024-03-19 07:10:00,0.0,1019.26,18.09,99.9,812.58,0.16
2024-03-19 07:20:00,0.0,1019.34,17.86,99.9,1161.92,0.33
2024-03-19 07:30:00,0.0,1019.47,17.57,99.9,1457.58,0.54
2024-03-19 07:40:00,0.0,1019.65,17.38,99.9,1712.58,0.69
2024-03-19 07:50:00,0.0,1019.76,17.37,99.9,2532.58,1.48
2024-03-19 08:00:00,0.0,1019.76,17.48,99.9,2484.33,1.44
2024-03-19 08:10:00,0.0,1019.93,17.59,99.9,3335.58,2.42
2024-03-19 08:20:00,0.0,1020.08,17.72,99.9,3977.17,3.25
2024-03-19 08:30:00,0.0,1020.09,17.8,99.9,3008.83,1.89
2024-03-19 08:40:00,0.0,1020.23,17.82,99.9,2478.33,1.23
2024-03-19 08:50:00,0.0,1020.32,17.88,99.9,2398.17,1.16
2024-03-20 07:00:00,0.0,1026.57,17.29,61.62,2714.92,1.88
2024-03-20 07:10:00,0.0,1026.71,17.74,55.51,3250.58,2.6
2024-03-20 07:20:00,0.0,1026.81,18.0,53.44,4179.67,4.05
2024-03-20 07:30:00,0.0,1026.91,18.26,53.71,4985.33,5.66
2024-03-20 07:40:00,0.0,1027.0,18.48,52.33,5766.58,7.51
2024-03-20 07:50:00,0.0,1027.12,18.77,51.43,7191.75,11.55
2024-03-20 08:00:00,0.0,1027.14,19.2,50.9,9115.42,18.25
2024-03-20 08:10:00,0.0,1027.23,19.74,50.65,11113.58,26.62
2024-03-20 08:20:00,0.0,1027.4,20.23,50.49,14304.0,43.68
2024-03-20 08:30:00,0.0,1027.33,20.92,49.64,16298.42,55.91
2024-03-20 08:40:00,0.0,1027.34,21.63,48.69,20832.5,90.46
2024-03-20 08:50:00,0.0,1027.33,22.45,47.85,23081.0,114.23
2024-03-20 09:00:00,0.0,1027.37,24.0,46.43,28924.42,174.21
2024-03-20 09:10:00,0.0,1027.23,24.48,44.53,26142.67,142.51
2024-03-20 09:20:00,0.0,1027.18,24.52,43.93,23654.08,116.71
2024-03-20 09:30:00,0.0,1027.05,24.58,50.38,19554.08,80.09
2024-03-20 09:40:00,0.0,1027.02,24.52,45.48,21476.33,96.42
2024-03-20 09:50:00,0.0,1026.83,24.07,46.36,22352.17,103.91
2024-03-20 10:00:00,0.0,1026.77,24.78,45.16,22201.33,100.93
2024-03-20 10:10:00,0.0,1026.81,25.48,44.25,23252.5,113.4
2024-03-20 10:20:00,0.0,1026.8,25.29,44.2,26139.33,141.89
2024-03-20 10:30:00,0.0,1026.74,25.27,43.95,30476.46,205.85
2024-03-20 10:40:00,0.0,1026.54,24.82,44.45,22574.0,101.71
2024-03-20 10:50:00,0.0,1026.44,23.88,44.73,18450.42,68.53
2024-03-20 11:00:00,0.0,1026.27,22.77,46.2,14796.25,44.43
2024-03-20 11:10:00,0.0,1026.1,22.04,47.14,12896.92,33.92
2024-03-20 11:20:00,0.0,1026.08,21.11,48.01,8649.66,15.36
2024-03-20 11:30:00,0.0,1025.93,20.39,50.06,8513.92,15.07
2024-03-20 11:40:00,0.0,1025.85,20.41,51.15,10649.58,23.63
2024-03-20 11:50:00,0.0,1025.66,21.0,51.13,13370.42,37.45
2024-03-20 12:00:00,0.0,1025.48,21.39,50.65,14653.33,45.28
2024-03-20 12:10:00,0.0,1025.31,22.05,50.56,16280.25,54.88
2024-03-20 12:20:00,0.0,1025.18,22.21,48.7,14701.67,44.64
2024-03-20 12:30:00,0.0,1024.99,21.97,49.01,14203.5,41.42
2024-03-20 12:40:00,0.0,1024.86,22.01,49.93,15685.42,50.43
2024-03-20 12:50:00,0.0,1024.74,21.88,49.2,12585.92,32.22
2024-03-20 13:00:00,0.0,1024.57,21.29,50.46,12514.58,32.02
2024-03-20 13:10:00,0.0,1024.44,21.04,51.55,12565.25,32.5
2024-03-20 13:20:00,0.0,1024.3,21.29,52.19,13706.33,39.05
2024-03-20 13:30:00,0.0,1024.15,21.94,51.9,15971.58,52.71
2024-03-20 13:40:00,0.0,1023.97,22.05,51.06,14583.08,44.3
2024-03-20 13:50:00,0.0,1023.9,21.7,52.12,11330.58,27.29
2024-03-20 14:00:00,0.0,1023.81,21.0,54.15,10767.0,24.07
2024-03-20 14:10:00,0.0,1023.76,20.61,55.06,9475.92,18.74
2024-03-20 14:20:00,0.0,1023.69,20.28,55.62,8699.5,15.57
2024-03-20 14:30:00,0.0,1023.63,20.01,55.47,7321.42,11.05
2024-03-20 14:40:00,0.0,1023.58,19.57,55.55,5652.92,6.65
2024-03-20 14:50:00,0.0,1023.58,19.23,56.55,4234.25,3.83
2024-03-20 15:00:00,0.0,1023.59,19.01,56.5,4339.17,3.9
2024-03-20 15:10:00,0.0,1023.62,18.91,56.62,3746.83,2.99
2024-03-20 15:20:00,0.0,1023.64,18.76,56.9,2523.08,1.38
2024-03-20 15:30:00,0.0,1023.75,18.42,57.24,1712.33,0.65
2024-03-20 15:40:00,0.0,1023.78,18.18,57.7,1563.75,0.55
2024-03-20 15:50:00,0.0,1023.83,18.1,57.66,1936.75,0.81
2024-03-20 16:00:00,0.0,1023.72,18.09,57.74,1433.5,0.46
2024-03-20 16:10:00,0.0,1023.8,18.0,57.68,1520.84,0.52
2024-03-20 16:20:00,0.0,1023.8,17.96,57.54,1268.17,0.4
2024-03-20 16:30:00,0.0,1023.7,17.94,58.39,1848.67,0.84
2024-03-20 16:40:00,0.0,1023.8,18.0,58.33,1936.67,0.94
2024-03-20 16:50:00,0.0,1023.81,17.99,57.22,1595.33,0.65
2024-03-20 17:00:00,0.0,1023.84,17.9,57.18,1228.17,0.4
2024-03-21 07:00:00,0.0,1022.46,18.49,68.05,9949.42,25.14
2024-03-21 07:10:00,0.0,1022.44,19.97,66.53,15709.5,65.76
2024-03-21 07:20:00,0.0,1022.49,23.49,61.88,28609.17,227.66
2024-03-21 07:30:00,0.0,1022.43,27.85,52.31,30101.0,237.52
2024-03-21 07:40:00,0.0,1022.45,30.34,47.11,39184.5,375.1
2024-03-21 07:50:00,0.0,1022.5,32.77,42.86,44120.65,469.13
2024-03-21 08:00:00,0.0,1022.45,34.64,39.61,49598.6,568.75
2024-03-21 08:10:00,0.0,1022.52,36.01,37.28,53791.07,640.44
2024-03-21 08:20:00,0.0,1022.59,37.11,36.28,62051.84,802.1
2024-03-21 08:30:00,0.0,1022.43,38.92,34.64,66575.12,928.65
2024-03-21 08:40:00,0.0,1022.38,41.01,32.82,70718.71,1041.43
2024-03-21 08:50:00,0.0,1022.29,42.57,31.08,75198.68,1002.76
2024-03-21 09:00:00,0.0,1022.21,43.54,30.34,79987.35,637.23
2024-03-21 09:10:00,0.0,1022.23,44.27,28.86,82407.38,1113.61
2024-03-21 09:20:00,0.0,1022.04,43.91,28.97,85626.48,796.19
2024-03-21 09:30:00,0.0,1021.97,44.18,28.12,86408.3,772.34
2024-03-21 09:40:00,0.0,1021.9,44.22,28.1,84552.67,788.53
2024-03-21 09:50:00,0.0,1021.88,44.1,27.94,90355.32,853.8
2024-03-21 10:00:00,0.0,1021.69,44.24,27.11,76369.88,782.48
2024-03-21 10:10:00,0.0,1021.54,39.91,28.41,59113.06,909.86
2024-03-21 10:20:00,0.0,1021.42,36.76,31.41,69454.79,1068.39
2024-03-21 10:30:00,0.0,1021.34,38.39,31.26,71123.18,984.28
2024-03-21 10:40:00,0.0,1021.39,41.11,29.42,85814.44,912.2
2024-03-21 10:50:00,0.0,1021.42,42.47,28.78,97147.15,792.36
2024-03-21 11:00:00,0.0,1020.94,41.74,27.86,68406.13,915.65
2024-03-21 11:10:00,0.0,1020.56,35.61,31.39,42364.3,533.21
2024-03-21 11:20:00,0.0,1020.41,32.17,34.41,39394.13,349.74
2024-03-21 11:30:00,0.0,1020.23,29.48,37.26,30268.15,200.66
2024-03-21 11:40:00,0.0,1020.1,28.47,38.76,24027.33,120.52
2024-03-21 11:50:00,0.0,1020.05,28.24,40.06,29346.0,190.51
2024-03-21 12:00:00,0.0,1020.14,28.97,41.04,44292.8,589.15
2024-03-21 12:10:00,0.0,1019.87,31.59,37.37,35233.86,355.21
2024-03-21 12:20:00,0.0,1019.81,31.53,38.17,50798.77,800.46
2024-03-21 12:30:00,0.0,1019.26,32.35,35.44,30529.34,213.35
2024-03-21 12:40:00,0.0,1019.43,32.14,37.52,56756.66,947.86
2024-03-21 12:50:00,0.0,1018.8,34.73,33.48,32989.04,305.23
2024-03-21 13:00:00,0.0,1018.65,30.47,35.73,25617.25,135.37
2024-03-21 13:10:00,0.0,1018.4,28.54,38.28,24370.5,129.28
2024-03-21 13:20:00,0.0,1018.25,27.86,39.15,20252.17,87.51
2024-03-21 13:30:00,0.0,1018.13,27.32,40.63,25650.0,151.68
2024-03-21 13:40:00,0.0,1017.95,28.24,39.9,24791.83,136.23
2024-03-21 13:50:00,0.0,1017.78,27.74,39.5,19103.25,76.81
2024-03-21 14:00:00,0.0,1017.68,27.51,40.33,23207.42,116.9
2024-03-21 14:10:00,0.0,1017.58,27.08,40.58,20356.5,93.01
2024-03-21 14:20:00,0.0,1017.39,26.78,40.96,20690.16,91.4
2024-03-21 14:30:00,0.0,1017.31,26.53,40.73,15754.58,53.8
2024-03-21 14:40:00,0.0,1017.28,25.39,41.83,12653.92,35.74
2024-03-21 14:50:00,0.0,1017.22,24.79,42.83,11979.92,32.46
2024-03-21 15:00:00,0.0,1017.18,24.43,43.57,12212.33,32.91
2024-03-21 15:10:00,0.0,1017.0,24.5,43.83,12252.75,33.22
2024-03-21 15:20:00,0.0,1016.94,24.28,43.61,10602.33,24.79
2024-03-21 15:30:00,0.0,1016.91,23.85,44.31,10185.0,23.13
2024-03-21 15:40:00,0.0,1016.94,23.49,44.69,8718.42,17.23
2024-03-21 15:50:00,0.0,1016.88,22.95,45.22,6727.0,10.3
2024-03-21 16:00:00,0.0,1016.85,22.45,45.89,5721.25,7.49
2024-03-21 16:10:00,0.0,1016.72,22.0,46.65,5660.92,7.34
2024-03-21 16:20:00,0.0,1016.72,21.7,46.89,4110.25,3.96
2024-03-21 16:30:00,0.0,1016.76,21.34,47.52,3142.42,2.33
2024-03-21 16:40:00,0.0,1016.77,20.96,48.33,2654.33,1.7
2024-03-21 16:50:00,0.0,1016.76,20.6,48.55,2201.25,1.21
2024-03-21 17:00:00,0.0,1016.82,20.26,49.54,1631.17,0.67
2024-03-22 07:00:00,0.0,1017.24,18.33,70.36,2160.58,1.25
2024-03-22 07:10:00,0.0,1017.3,18.53,70.28,2822.5,2.01
2024-03-22 07:20:00,0.0,1017.32,18.79,70.06,3539.75,3.06
2024-03-22 07:30:00,0.0,1017.47,19.13,70.17,5012.75,5.97
2024-03-22 07:40:00,0.0,1017.46,19.6,69.04,5141.92,6.13
2024-03-22 07:50:00,0.0,1017.47,19.99,68.44,6091.67,8.83
2024-03-22 08:00:00,0.0,1017.52,20.36,67.6,7648.0,14.0
2024-03-22 08:10:00,0.0,1017.78,21.3,67.04,14799.42,51.68
2024-03-22 08:20:00,0.0,1017.84,23.55,63.27,23774.92,123.99
2024-03-22 08:30:00,0.0,1017.86,26.05,58.18,25471.33,147.0
2024-03-22 08:40:00,0.0,1017.72,27.26,52.99,22923.67,116.27
2024-03-22 08:50:00,0.0,1017.66,27.77,50.84,30707.83,228.59
2024-03-22 09:00:00,0.0,1017.6,32.1,48.25,59282.14,846.81
2024-03-22 09:10:00,0.0,1017.48,38.73,39.53,64979.49,960.02
2024-03-22 09:20:00,0.0,1017.41,40.27,34.29,56623.06,770.59
2024-03-22 09:30:00,0.0,1017.42,40.27,34.89,74933.1,1231.89
2024-03-22 09:40:00,0.0,1017.37,42.39,32.64,76121.01,1173.42
2024-03-22 09:50:00,0.0,1017.31,42.91,31.37,80120.5,1236.5
2024-03-22 10:00:00,0.0,1017.36,43.06,30.98,83984.14,1176.41
2024-03-22 10:10:00,0.0,1017.17,42.05,29.6,50135.72,484.85
2024-03-22 10:20:00,0.0,1017.05,35.91,33.36,33065.02,256.51
2024-03-22 10:30:00,0.0,1016.92,32.01,37.83,36419.21,348.63
2024-03-22 10:40:00,0.0,1017.21,35.41,40.08,78319.67,1123.2
2024-03-22 10:50:00,0.0,1017.08,42.54,33.53,83782.35,721.34
2024-03-22 11:00:00,0.0,1016.8,43.13,31.38,65741.92,1014.09
2024-03-22 11:10:00,0.0,1016.62,40.37,33.87,57329.27,771.42
2024-03-22 11:20:00,0.0,1016.6,37.29,36.75,58441.38,851.06
2024-03-22 11:30:00,0.0,1016.33,37.18,37.49,50139.88,676.06
2024-03-22 11:40:00,0.0,1016.15,35.41,39.31,41551.94,434.49
2024-03-22 11:50:00,0.0,1016.09,34.26,41.22,37914.48,336.91
2024-03-22 12:00:00,0.0,1015.86,32.62,42.68,27918.42,174.22
2024-03-22 12:10:00,0.0,1015.76,31.73,45.46,33979.22,280.55
2024-03-22 12:20:00,0.0,1015.8,32.26,46.26,53858.82,819.89
2024-03-22 12:30:00,0.0,1015.7,37.22,42.08,65569.59,1087.7
2024-03-22 12:40:00,0.0,1015.3,38.09,38.1,44118.17,449.25
2024-03-22 12:50:00,0.0,1015.16,35.64,40.97,44223.72,598.03
2024-03-22 13:00:00,0.0,1015.04,35.46,42.28,43757.72,503.03
2024-03-22 13:10:00,0.0,1014.69,34.92,41.4,27744.44,170.65
2024-03-22 13:20:00,0.0,1014.43,30.76,45.2,14818.25,44.63
2024-03-22 13:30:00,0.0,1014.36,27.76,50.71,13402.75,37.46
2024-03-22 13:40:00,0.0,1014.24,26.33,54.73,11138.25,25.86
2024-03-22 13:50:00,0.0,1014.12,25.84,57.81,13933.17,41.42
2024-03-22 14:00:00,0.0,1013.96,26.14,58.17,12980.42,34.71
2024-03-22 14:10:00,0.0,1013.82,25.48,58.66,8034.5,13.29
2024-03-22 14:20:00,0.0,1013.67,24.74,60.75,9129.58,17.34
2024-03-22 14:30:00,0.0,1013.52,24.75,61.6,7832.75,12.86
2024-03-22 14:40:00,0.0,1013.42,24.58,61.49,5937.58,7.49
2024-03-22 14:50:00,0.0,1013.4,24.01,62.23,4541.33,4.37
2024-03-22 15:00:00,0.0,1013.41,23.6,63.66,4768.58,4.82
2024-03-22 15:10:00,0.0,1013.42,23.4,64.68,4947.17,5.34
2024-03-22 15:20:00,0.0,1013.4,23.47,65.22,6176.25,8.36
2024-03-22 15:30:00,0.0,1013.4,23.84,64.63,5848.5,7.53
2024-03-22 15:40:00,0.0,1013.39,23.92,63.73,4088.42,4.05
2024-03-22 15:50:00,0.0,1013.42,23.71,63.45,3074.42,2.28
2024-03-22 16:00:00,0.0,1013.46,23.41,64.01,2680.58,1.71
2024-03-22 16:10:00,0.0,1013.48,23.13,64.82,2279.83,1.28
2024-03-22 16:20:00,0.0,1013.49,22.93,66.23,2493.83,1.48
2024-03-22 16:30:00,0.0,1013.55,22.9,66.57,2074.5,1.06
2024-03-22 16:40:00,0.0,1013.62,22.77,66.21,1147.92,0.37
2024-03-22 16:50:00,0.0,1013.76,22.51,66.51,1525.33,0.61
2024-03-22 17:00:00,0.0,1013.82,22.4,66.98,1615.92,0.72
2024-03-23 07:00:00,0.0,1015.66,25.83,73.04,16703.17,89.56
2024-03-23 07:10:00,0.0,1015.61,27.83,65.2,15862.0,75.0
2024-03-23 07:20:00,0.0,1015.85,28.4,63.43,24614.83,170.34
2024-03-23 07:30:00,0.0,1015.99,31.43,58.98,31541.16,267.01
2024-03-23 07:40:00,0.0,1015.89,34.45,52.45,32810.08,280.91
2024-03-23 07:50:00,0.0,1015.94,34.36,48.33,27088.08,186.99
2024-03-23 08:00:00,0.0,1015.94,34.12,48.34,31312.67,257.32
2024-03-23 08:10:00,0.0,1015.89,32.45,48.33,24906.92,157.32
2024-03-23 08:20:00,0.0,1016.1,33.22,51.16,50189.5,559.04
2024-03-23 08:30:00,0.0,1016.02,38.85,44.56,62568.08,855.22
2024-03-23 08:40:00,0.0,1016.06,42.42,38.4,64519.31,904.17
2024-03-23 08:50:00,0.0,1016.13,43.49,36.86,71332.34,1074.16
2024-03-23 09:00:00,0.0,1015.89,44.11,34.61,48311.66,511.44
2024-03-23 09:10:00,0.0,1016.04,43.19,36.17,67981.89,990.39
2024-03-23 09:20:00,0.0,1015.87,45.64,34.48,72257.37,722.34
2024-03-23 09:30:00,0.0,1015.81,45.6,34.22,70809.81,790.71
2024-03-23 09:40:00,0.0,1015.86,45.18,34.44,78082.66,1079.6
2024-03-23 09:50:00,0.0,1015.81,45.1,34.5,76335.56,1027.36
2024-03-23 10:00:00,0.0,1015.68,44.04,34.99,64169.11,928.51
2024-03-23 10:10:00,0.0,1015.83,44.2,36.63,86426.45,1116.0
2024-03-23 10:20:00,0.0,1015.7,45.86,34.81,77458.61,864.93
2024-03-23 10:30:00,0.0,1015.76,44.07,36.53,69780.21,1106.3
2024-03-23 10:40:00,0.0,1015.57,42.88,37.63,59083.41,852.35
2024-03-23 10:50:00,0.0,1015.77,41.76,40.88,82540.53,1373.16
2024-03-23 11:00:00,0.0,1015.5,44.28,38.67,78859.81,1240.14
