DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-04-22 16:50:00,1.09,1001.35,26.28,100.0,5005.08,7.21
2024-04-22 17:00:00,2.03,1001.4,26.1,100.0,5715.5,9.28
2024-04-23 07:00:00,0.51,1002.6,29.42,97.53,18857.67,108.01
2024-04-23 07:10:00,0.31,1002.82,29.66,96.79,14936.08,62.35
2024-04-23 07:20:00,0.57,1002.71,32.41,86.7,23637.08,185.96
2024-04-23 07:30:00,0.35,1002.81,33.6,77.86,25048.33,206.68
2024-04-23 07:40:00,0.55,1002.93,34.87,71.4,24508.17,175.41
2024-04-23 07:50:00,0.71,1003.0,32.59,78.36,16387.5,91.46
2024-04-23 08:00:00,0.72,1003.05,30.04,87.92,10745.62,29.49
2024-04-23 10:40:00,1.74,1002.36,36.39,58.04,34679.16,290.09
2024-04-23 10:50:00,0.0,1002.24,35.04,63.19,18703.34,88.57
2024-04-23 11:20:00,1.35,1002.11,32.02,68.12,16038.33,67.31
2024-04-23 11:30:00,0.37,1001.83,33.83,64.62,28814.05,212.09
2024-04-23 11:40:00,0.39,1001.89,35.82,58.53,22053.75,125.89
2024-04-23 11:50:00,0.96,1001.87,33.14,66.73,9456.67,21.72
2024-04-23 12:00:00,0.23,1001.86,32.09,70.72,8391.75,16.95
2024-04-23 12:10:00,0.11,1001.62,31.53,74.85,8215.0,15.81
2024-04-23 12:20:00,0.15,1001.47,31.08,76.09,7255.48,12.88
2024-04-23 12:30:00,0.26,1001.33,31.31,77.17,10108.89,27.54
2024-04-23 12:40:00,0.0,1001.28,32.77,73.23,16967.67,72.39
2024-04-23 12:50:00,0.0,1001.22,33.95,66.82,17096.17,70.81
2024-04-23 13:00:00,0.04,1001.07,32.95,65.4,14108.06,48.86
2024-04-23 13:10:00,0.02,1001.02,32.25,70.45,11463.25,32.65
2024-04-23 13:20:00,0.07,1001.08,32.11,73.19,8798.0,19.31
2024-04-23 13:30:00,0.02,1000.95,31.85,73.86,8896.39,20.36
2024-04-23 13:40:00,0.15,1000.72,31.92,72.54,13635.63,48.75
2024-04-23 13:50:00,0.0,1000.82,34.29,65.39,20614.48,110.23
2024-04-23 14:00:00,0.04,1000.79,34.9,62.37,20748.96,112.65
2024-04-23 14:10:00,0.02,1000.64,35.52,60.29,22348.75,132.46
2024-04-23 14:20:00,0.03,1000.45,35.44,59.38,22134.33,128.48
2024-04-23 14:30:00,0.05,1000.4,35.2,59.3,20266.58,108.02
2024-04-23 14:40:00,0.14,1000.25,34.78,61.66,18257.22,87.38
2024-04-23 14:50:00,0.02,1000.29,33.77,65.68,16015.6,68.67
2024-04-23 15:00:00,0.07,1000.35,33.45,67.16,14736.29,59.43
2024-04-23 15:10:00,0.0,1000.32,33.83,66.77,17469.75,85.75
2024-04-23 15:20:00,0.0,1000.5,34.78,63.15,18804.75,94.18
2024-04-23 15:30:00,0.04,1000.43,34.81,62.19,18228.61,86.88
2024-04-23 15:40:00,0.0,1000.4,33.82,66.42,15301.92,60.73
2024-04-23 15:50:00,0.0,1000.31,33.08,70.22,12938.08,43.91
2024-04-23 16:00:00,0.03,1000.26,31.84,74.14,11602.92,35.38
2024-04-23 16:10:00,0.16,1000.2,30.81,79.6,9835.0,25.22
2024-04-23 16:20:00,0.06,1000.07,30.38,82.5,8251.67,17.73
2024-04-23 16:30:00,0.0,1000.03,29.95,85.79,6273.17,10.42
2024-04-23 16:40:00,0.0,999.92,29.7,87.13,4797.25,5.98
2024-04-23 16:50:00,0.0,1000.0,29.2,91.09,4394.67,5.07
2024-04-23 17:00:00,0.07,1000.24,28.86,93.78,3637.08,3.4
2024-04-24 07:00:00,0.05,1003.81,24.18,100.0,2945.83,1.93
2024-04-24 07:10:00,0.0,1003.94,24.24,100.0,3863.92,3.3
2024-04-24 07:20:00,0.0,1003.96,24.07,100.0,3520.75,2.74
2024-04-24 07:30:00,0.0,1004.0,23.97,100.0,3235.0,2.26
2024-04-24 07:40:00,0.03,1004.12,23.95,100.0,2839.33,1.75
2024-04-24 07:50:00,0.0,1004.36,23.96,100.0,2757.0,1.67
2024-04-24 08:00:00,0.0,1004.46,24.23,100.0,3995.75,4.54
2024-04-24 08:10:00,0.04,1004.42,24.92,100.0,6739.42,11.8
2024-04-24 08:20:00,0.05,1004.55,24.83,100.0,4716.0,5.75
2024-04-24 08:30:00,0.0,1004.71,24.82,100.0,5886.67,8.16
2024-04-24 08:40:00,0.0,1004.79,24.72,100.0,4669.25,5.18
2024-04-24 08:50:00,0.0,1004.91,24.21,100.0,2594.92,1.49
2024-04-24 09:00:00,0.42,1004.83,23.96,100.0,4187.0,3.74
2024-04-24 09:10:00,0.36,1004.96,23.71,100.0,3858.75,3.19
2024-04-24 09:20:00,0.66,1004.93,23.57,100.0,4302.25,4.0
2024-04-24 09:30:00,0.23,1005.06,23.58,100.0,5106.25,4.96
2024-04-24 09:40:00,0.36,1004.96,23.91,100.0,9983.0,22.7
2024-04-24 09:50:00,0.24,1004.96,24.47,100.0,12365.33,37.49
2024-04-24 10:00:00,0.71,1004.96,24.16,100.0,12619.75,37.66
2024-04-24 10:10:00,0.3,1005.07,24.32,100.0,11732.83,32.47
2024-04-24 10:20:00,1.22,1005.02,24.0,100.0,10936.0,29.23
2024-04-24 10:30:00,0.86,1005.04,23.9,100.0,9895.92,23.51
2024-04-24 10:40:00,0.7,1004.88,24.43,100.0,17138.66,74.44
2024-04-24 10:50:00,0.51,1004.88,24.49,100.0,11376.58,35.07
2024-04-24 11:00:00,0.04,1005.02,24.53,100.0,7165.73,13.01
2024-04-24 11:10:00,0.0,1004.98,24.35,100.0,3772.08,3.32
2024-04-24 11:20:00,0.0,1004.92,24.22,100.0,3797.08,2.94
2024-04-24 11:30:00,0.12,1005.01,24.05,100.0,2541.25,1.31
2024-04-24 11:40:00,1.09,1004.92,23.61,100.0,4113.58,3.41
2024-04-24 11:50:00,1.22,1004.89,23.45,100.0,3551.33,2.65
2024-04-24 12:00:00,1.94,1005.01,23.06,100.0,2906.58,1.74
2024-04-24 12:10:00,3.56,1005.08,22.64,100.0,5203.67,5.62
2024-04-24 12:20:00,3.82,1005.08,22.35,100.0,4642.75,4.63
2024-04-24 12:30:00,3.0,1004.99,22.22,100.0,4011.08,3.48
2024-04-24 12:40:00,3.22,1004.94,22.2,100.0,3971.17,3.37
2024-04-24 12:50:00,3.01,1004.89,22.21,100.0,5913.92,7.56
2024-04-24 13:00:00,3.2,1004.8,22.1,100.0,5391.08,6.54
2024-04-24 13:10:00,2.79,1004.7,21.93,100.0,4738.75,4.89
2024-04-24 13:20:00,2.85,1004.76,21.76,100.0,3541.25,2.59
2024-04-24 13:30:00,2.07,1004.73,21.56,100.0,3163.75,2.11
2024-04-24 13:40:00,1.12,1004.83,21.54,100.0,3293.75,2.2
2024-04-24 13:50:00,0.75,1004.86,21.6,100.0,3518.92,2.38
2024-04-24 14:00:00,0.78,1004.91,21.66,100.0,3910.75,2.98
2024-04-24 14:10:00,0.0,1004.93,21.95,100.0,4043.58,3.68
2024-04-24 14:20:00,0.39,1004.76,22.7,100.0,10267.92,24.82
2024-04-24 14:30:00,0.13,1004.64,23.24,100.0,10493.25,27.98
2024-04-24 14:40:00,0.0,1004.45,24.24,100.0,14536.0,57.62
2024-04-24 14:50:00,0.04,1004.41,23.69,100.0,8292.66,18.99
2024-04-24 15:00:00,0.19,1004.52,22.96,100.0,2662.58,2.19
2024-04-24 15:10:00,1.09,1004.38,22.06,100.0,2488.25,1.63
2024-04-24 15:20:00,0.46,1004.37,22.01,100.0,4688.92,5.17
2024-04-24 15:30:00,1.7,1004.22,22.29,100.0,9581.33,22.03
2024-04-24 15:40:00,1.5,1004.21,22.3,100.0,9652.25,21.81
2024-04-24 15:50:00,1.14,1004.08,22.32,100.0,6228.08,10.61
2024-04-24 16:00:00,1.9,1004.22,21.78,100.0,2404.25,1.3
2024-04-24 16:10:00,1.09,1004.22,21.64,100.0,2639.33,1.58
2024-04-24 16:20:00,1.06,1004.46,21.54,100.0,1909.92,0.79
2024-04-24 16:30:00,1.36,1004.69,21.26,100.0,1582.17,0.54
2024-04-24 16:40:00,1.17,1004.85,21.09,100.0,1546.33,0.54
2024-04-24 16:50:00,1.7,1004.83,21.01,100.0,1973.58,0.97
2024-04-24 17:00:00,1.66,1004.64,21.0,100.0,2061.42,1.06
2024-04-25 07:00:00,0.16,1004.42,21.99,100.0,1884.25,0.93
2024-04-25 07:10:00,0.52,1004.49,21.97,100.0,2039.75,1.04
2024-04-25 07:20:00,0.19,1004.54,21.98,100.0,2353.25,1.43
2024-04-25 07:30:00,0.19,1004.64,22.16,100.0,3239.92,2.59
2024-04-25 07:40:00,0.19,1004.85,22.58,100.0,3952.42,3.91
2024-04-25 07:50:00,0.09,1005.08,23.06,100.0,5361.33,7.39
2024-04-25 08:00:00,0.1,1005.23,23.36,100.0,4645.25,5.29
2024-04-25 08:10:00,0.32,1005.56,23.04,100.0,4207.33,4.12
2024-04-25 08:20:00,0.34,1005.91,22.88,100.0,4490.25,4.59
2024-04-25 08:30:00,0.36,1005.86,23.13,100.0,6086.17,8.25
2024-04-25 08:40:00,0.0,1005.41,23.3,100.0,6146.25,8.24
2024-04-25 08:50:00,0.17,1005.26,22.84,100.0,6841.17,10.87
2024-04-25 09:00:00,0.87,1005.2,22.9,100.0,12541.08,39.52
2024-04-25 09:10:00,1.5,1005.08,23.38,100.0,17064.58,72.33
2024-04-25 09:20:00,2.08,1005.19,23.57,100.0,15919.75,63.03
2024-04-25 09:30:00,2.33,1005.22,23.16,100.0,12819.17,39.16
2024-04-25 09:40:00,1.92,1005.26,22.85,100.0,12202.08,35.72
2024-04-25 09:50:00,2.71,1005.23,23.15,100.0,15220.58,57.07
2024-04-25 10:00:00,3.15,1005.12,23.75,100.0,20973.17,108.67
2024-04-25 10:10:00,2.77,1004.84,25.48,100.0,31062.17,257.36
2024-04-25 10:20:00,2.68,1004.61,26.6,100.0,46957.76,565.31
2024-04-25 10:30:00,3.15,1004.28,28.0,100.0,46292.63,537.38
2024-04-25 10:40:00,2.56,1003.91,27.13,100.0,33477.75,274.33
2024-04-25 10:50:00,3.4,1003.61,26.02,100.0,23201.83,136.33
2024-04-25 11:00:00,2.13,1003.3,25.9,100.0,21136.25,110.65
2024-04-25 11:10:00,1.86,1003.1,27.72,100.0,27807.75,189.62
2024-04-25 11:20:00,1.98,1002.88,28.35,99.2,25616.5,160.33
2024-04-25 11:30:00,2.36,1002.71,27.37,100.0,17158.0,75.37
2024-04-25 11:40:00,2.19,1002.78,26.71,100.0,16723.5,75.98
2024-04-25 11:50:00,1.86,1002.76,28.91,95.52,38945.77,412.99
2024-04-25 12:00:00,3.08,1002.63,32.66,74.54,83821.34,1511.27
2024-04-25 12:10:00,2.92,1002.7,32.19,73.49,42142.46,431.92
2024-04-25 12:20:00,1.77,1002.54,33.29,71.5,43627.93,489.28
2024-04-25 12:30:00,1.78,1002.54,35.08,62.97,67769.14,1062.08
2024-04-25 12:40:00,1.37,1002.33,38.53,51.03,76404.92,1216.44
2024-04-25 12:50:00,1.3,1002.16,40.49,44.45,103917.95,1776.98
2024-04-25 13:00:00,1.2,1001.88,42.7,36.93,84502.18,1392.14
2024-04-25 13:10:00,1.56,1001.7,40.25,41.33,86244.78,1414.52
2024-04-25 13:20:00,1.35,1001.49,42.93,34.62,93781.24,1593.61
2024-04-25 13:30:00,1.03,1001.29,43.33,34.88,80842.3,1395.89
2024-04-25 13:40:00,0.2,1001.11,45.72,31.37,66560.38,1059.4
2024-04-25 13:50:00,0.1,1001.07,41.72,37.15,35625.38,339.23
2024-04-25 14:00:00,1.08,1001.04,38.9,43.72,44354.38,580.4
2024-04-25 14:10:00,1.01,1001.08,35.82,53.41,38442.9,531.96
2024-04-25 14:20:00,1.47,1001.03,36.8,50.45,44107.51,833.68
2024-04-25 14:30:00,1.73,1001.08,33.95,60.34,29451.03,271.3
2024-04-25 14:40:00,1.58,1001.19,31.67,71.75,21613.5,112.31
2024-04-25 14:50:00,1.07,1001.3,30.39,78.88,8224.17,17.71
2024-04-25 15:00:00,1.18,1001.5,28.88,87.94,3860.33,4.03
2024-04-25 15:10:00,0.17,1001.8,28.38,91.97,2847.58,1.91
2024-04-25 15:20:00,0.18,1002.18,27.97,96.15,3069.92,1.78
2024-04-25 15:30:00,0.05,1002.48,27.27,99.45,3604.5,2.24
2024-04-25 15:40:00,0.0,1002.46,26.33,100.0,2772.33,1.33
2024-04-25 15:50:00,0.1,1002.43,25.08,100.0,2137.92,0.82
2024-04-25 16:00:00,0.08,1002.32,24.43,100.0,3660.42,2.7
2024-04-25 16:10:00,0.0,1002.59,24.68,100.0,3214.42,2.17
2024-04-25 16:20:00,0.0,1002.43,24.76,100.0,2479.0,1.22
2024-04-25 16:30:00,0.0,1002.32,24.78,100.0,2611.92,1.45
2024-04-25 16:40:00,0.04,1002.57,24.77,100.0,2294.84,1.14
2024-04-25 16:50:00,0.89,1002.4,24.16,100.0,3169.0,2.4
2024-04-25 17:00:00,0.89,1002.27,23.86,100.0,2860.83,2.05
2024-04-26 07:00:00,0.05,1000.51,31.4,100.0,24405.33,157.38
2024-04-26 07:10:00,0.17,1000.42,33.19,97.86,23664.58,148.05
2024-04-26 07:20:00,0.13,1000.44,36.17,76.23,32392.58,292.1
2024-04-26 07:30:00,0.1,1000.36,37.4,58.48,36099.91,371.3
2024-04-26 07:40:00,0.16,1000.43,39.45,49.91,38968.87,445.75
2024-04-26 07:50:00,0.02,1000.24,38.48,50.25,42970.47,535.24
2024-04-26 08:00:00,0.0,1000.34,37.15,52.06,30357.07,246.71
2024-04-26 08:10:00,0.06,1000.41,33.66,62.63,29843.5,223.23
2024-04-26 08:20:00,0.05,1000.57,31.26,74.22,24867.5,156.66
2024-04-26 08:30:00,0.0,1000.55,33.86,69.18,34209.3,314.7
2024-04-26 08:40:00,0.07,1000.62,37.24,51.96,43247.57,517.51
2024-04-26 08:50:00,0.02,1000.57,35.87,56.3,32413.0,268.65
2024-04-26 09:00:00,0.0,1000.58,34.7,59.39,28883.92,211.7
2024-04-26 09:10:00,0.34,1000.58,32.19,68.49,24931.25,156.66
2024-04-26 09:20:00,0.1,1000.55,31.66,72.0,24989.5,157.11
2024-04-26 09:30:00,0.0,1000.54,32.33,69.33,28878.17,211.92
2024-04-26 09:40:00,0.43,1000.47,33.72,61.12,34682.08,299.55
2024-04-26 09:50:00,0.29,1000.3,36.17,53.03,50472.06,651.36
2024-04-26 10:00:00,0.43,1000.27,37.85,44.96,47545.67,562.76
2024-04-26 10:10:00,0.19,1000.16,36.08,48.31,34024.31,289.8
2024-04-26 10:20:00,0.02,1000.19,34.99,53.23,31968.25,254.49
2024-04-26 10:30:00,0.03,1000.24,35.44,54.1,35725.41,317.16
2024-04-26 10:40:00,0.07,1000.13,36.69,51.82,27731.33,192.65
2024-04-26 10:50:00,0.07,1000.22,34.5,55.13,25996.39,164.81
2024-04-26 11:00:00,0.0,1000.27,33.6,59.1,20808.17,104.8
2024-04-26 11:10:00,0.05,1000.31,32.49,63.31,16292.58,62.21
2024-04-26 11:20:00,0.0,1000.4,31.78,69.09,13977.33,45.78
2024-04-26 11:30:00,0.0,1000.67,31.16,74.2,14551.5,48.89
2024-04-26 11:40:00,0.0,1000.48,29.47,91.8,14256.95,47.43
2024-04-26 11:50:00,0.1,999.87,28.01,97.45,12153.75,34.49
2024-04-26 12:00:00,0.14,999.96,26.42,100.0,13818.83,46.42
2024-04-26 12:10:00,0.0,1000.25,27.38,100.0,16300.0,65.71
2024-04-26 12:20:00,0.02,1000.35,27.33,100.0,15103.08,54.56
2024-04-26 12:30:00,0.02,1000.3,27.68,100.0,15506.58,56.85
2024-04-26 12:40:00,0.02,999.98,27.53,100.0,14365.42,48.79
2024-04-26 12:50:00,0.04,999.89,27.39,100.0,13982.08,46.3
2024-04-26 13:00:00,0.0,999.72,26.88,100.0,14818.92,52.57
2024-04-26 13:10:00,0.04,999.49,27.41,100.0,15540.16,57.77
2024-04-26 13:20:00,0.0,999.59,27.81,100.0,13910.84,50.56
2024-04-26 13:30:00,0.09,999.44,27.84,100.0,15698.17,59.57
2024-04-26 13:40:00,0.0,999.47,27.87,100.0,13168.67,41.52
2024-04-26 13:50:00,0.0,999.64,27.8,100.0,10549.58,25.31
2024-04-26 14:00:00,0.2,999.88,28.11,100.0,8606.58,16.4
2024-04-26 14:10:00,0.89,1000.43,26.77,100.0,9252.75,19.08
2024-04-26 14:20:00,1.34,1000.33,25.61,100.0,7714.75,13.64
2024-04-26 14:30:00,0.2,1000.06,25.34,100.0,7317.5,13.29
2024-04-26 14:40:00,0.45,999.71,25.66,100.0,9249.83,21.63
2024-04-26 14:50:00,0.31,999.13,26.52,100.0,12868.25,42.15
2024-04-26 15:00:00,0.0,998.75,27.0,100.0,10358.08,28.07
2024-04-26 15:10:00,0.26,998.66,27.5,100.0,11195.25,31.05
2024-04-26 15:20:00,0.46,998.12,26.95,100.0,7497.67,13.95
2024-04-26 15:30:00,0.32,998.3,26.34,100.0,5550.83,7.33
2024-04-26 15:40:00,2.32,998.85,25.69,100.0,5842.33,8.5
2024-04-26 15:50:00,1.8,998.76,25.56,100.0,7639.83,14.69
2024-04-26 16:00:00,1.6,998.45,26.03,100.0,7029.33,12.63
2024-04-26 16:10:00,1.59,997.85,25.93,100.0,5866.75,9.58
2024-04-26 16:20:00,0.22,998.32,26.52,100.0,5260.0,9.33
2024-04-26 16:30:00,0.0,998.41,26.94,100.0,4843.67,9.67
2024-04-26 16:40:00,0.03,998.25,27.13,100.0,5107.33,9.25
2024-04-26 16:50:00,0.0,998.33,27.41,100.0,4989.08,8.9
2024-04-26 17:00:00,0.16,998.18,26.25,100.0,3690.08,3.98
2024-04-27 07:00:00,1.09,1002.43,23.38,100.0,2937.42,2.31
2024-04-27 07:10:00,0.54,1003.06,23.43,100.0,2348.75,1.32
2024-04-27 07:20:00,0.09,1003.26,23.6,100.0,3409.33,2.72
2024-04-27 07:30:00,0.0,1003.33,23.82,100.0,3843.75,3.89
2024-04-27 07:40:00,0.54,1002.93,24.41,100.0,6935.33,12.42
2024-04-27 07:50:00,0.43,1003.22,24.69,100.0,6818.83,12.63
2024-04-27 08:00:00,0.44,1003.45,25.49,100.0,11551.08,34.64
2024-04-27 08:10:00,0.43,1003.36,26.53,100.0,14959.33,57.5
2024-04-27 08:20:00,0.11,1003.4,28.13,99.94,16233.42,67.59
2024-04-27 08:30:00,0.3,1003.41,28.42,99.6,17964.83,81.87
2024-04-27 08:40:00,0.44,1003.45,28.25,99.99,18284.08,85.21
2024-04-27 08:50:00,0.55,1003.22,28.86,99.55,21612.58,117.8
2024-04-28 07:00:00,3.0,1004.55,24.11,100.0,5529.42,7.77
2024-04-28 07:10:00,2.33,1004.56,24.49,100.0,6775.67,11.42
2024-04-28 07:20:00,2.05,1004.52,25.12,100.0,9293.75,21.51
2024-04-28 07:30:00,2.54,1004.55,25.37,100.0,9358.25,21.89
2024-04-28 07:40:00,2.46,1004.55,25.42,100.0,9963.92,24.41
2024-04-28 07:50:00,1.61,1004.43,26.21,100.0,13538.5,45.43
2024-04-28 08:00:00,1.1,1004.54,28.07,100.0,15559.67,60.19
2024-04-28 08:10:00,1.72,1004.63,28.58,100.0,19947.67,101.52
2024-04-28 08:20:00,2.2,1004.74,28.17,100.0,17452.58,78.23
2024-04-28 08:30:00,1.52,1004.75,28.63,100.0,19932.67,101.28
2024-04-28 08:40:00,2.84,1004.73,28.61,99.74,24253.25,145.16
2024-04-28 08:50:00,2.11,1004.9,30.3,93.87,30741.08,230.25
2024-04-28 09:00:00,1.6,1004.88,31.7,86.58,32614.33,258.16
2024-04-28 09:10:00,1.03,1004.9,34.67,74.22,46116.21,554.25
2024-04-28 09:20:00,0.41,1004.9,34.92,69.88,23985.61,186.27
2024-04-28 09:30:00,0.76,1005.1,31.75,81.71,12440.42,37.74
2024-04-28 09:40:00,0.36,1005.16,30.07,91.58,9229.5,20.31
2024-04-28 09:50:00,0.2,1005.08,29.15,98.88,9569.83,23.25
2024-04-28 10:00:00,0.42,1004.86,29.56,97.79,12302.0,37.89
2024-04-28 10:10:00,0.61,1004.8,29.89,97.16,21314.83,128.57
2024-04-28 10:20:00,0.41,1004.68,35.09,74.18,42969.9,452.11
2024-04-28 10:30:00,0.76,1004.64,38.16,58.42,47633.9,553.34
2024-04-28 10:40:00,1.15,1004.31,41.02,44.1,71634.58,1208.44
2024-04-28 10:50:00,0.93,1004.19,40.46,42.18,53071.24,688.84
2024-04-28 11:00:00,1.25,1004.19,40.21,41.79,63117.93,963.53
2024-04-28 11:10:00,1.35,1004.3,43.33,35.86,74651.17,1259.07
2024-04-28 11:20:00,0.3,1004.44,46.36,30.54,74327.91,1174.05
2024-04-28 11:30:00,0.53,1004.36,45.06,31.89,43774.62,474.0
2024-04-28 11:40:00,0.42,1004.37,41.62,36.46,35027.5,300.05
2024-04-28 11:50:00,0.14,1004.29,40.63,37.94,34583.0,302.1
2024-04-28 12:00:00,0.14,1004.39,40.62,37.97,39120.6,386.16
2024-04-28 12:10:00,0.39,1004.39,39.78,39.71,38677.46,372.38
2024-04-28 12:20:00,0.78,1004.37,38.98,41.66,31069.58,244.7
2024-04-28 12:30:00,0.69,1004.24,37.18,46.43,34047.42,288.27
2024-04-28 12:40:00,1.38,1003.92,35.66,55.5,33246.66,273.35
2024-04-28 12:50:00,1.03,1003.86,34.52,60.57,23297.92,135.89
2024-04-28 13:00:00,1.05,1003.98,32.87,68.44,18746.83,88.79
2024-04-28 13:10:00,2.26,1004.02,31.02,80.47,17581.0,78.11
2024-04-28 13:20:00,1.6,1003.93,30.38,87.73,17296.33,74.56
2024-04-28 13:30:00,0.57,1003.94,31.03,83.18,15084.75,56.22
2024-04-28 13:40:00,0.52,1003.96,30.79,85.9,13355.83,44.02
2024-04-28 13:50:00,0.5,1003.81,30.8,87.27,13390.17,44.97
2024-04-28 14:00:00,0.37,1003.68,30.35,87.96,12459.67,39.51
2024-04-28 14:10:00,0.06,1003.48,31.26,84.44,12327.25,39.62
2024-04-28 14:20:00,0.08,1003.49,31.52,81.5,12915.58,45.31
2024-04-28 14:30:00,0.1,1003.39,32.37,77.44,16273.83,94.7
2024-04-28 14:40:00,0.15,1003.16,34.83,65.78,21619.58,159.02
2024-04-28 14:50:00,0.05,1002.93,35.38,60.81,22145.08,146.56
2024-04-28 15:00:00,0.0,1002.74,37.41,53.94,26583.92,220.7
2024-04-28 15:10:00,0.28,1002.57,39.32,45.67,29074.83,372.23
2024-04-28 15:20:00,0.3,1002.3,38.73,46.15,22624.33,192.98
2024-04-28 15:30:00,0.49,1002.14,36.69,52.21,18952.33,112.69
2024-04-28 15:40:00,0.07,1002.06,37.08,51.54,18259.08,100.23
2024-04-28 15:50:00,0.51,1001.81,36.9,51.43,19293.08,120.85
2024-04-28 16:00:00,0.52,1001.92,36.23,52.55,18214.25,134.9
2024-04-28 16:10:00,0.34,1002.01,35.53,53.03,14885.25,69.46
2024-04-28 16:20:00,0.66,1002.04,33.41,62.98,11796.83,36.62
2024-04-28 16:30:00,0.68,1001.98,32.21,70.01,9838.17,25.83
2024-04-28 16:40:00,0.02,1001.72,32.28,70.02,9136.08,23.43
2024-04-28 16:50:00,0.26,1001.66,32.82,67.9,8755.67,24.18
2024-04-28 17:00:00,0.7,1001.72,34.02,61.83,6690.42,16.32
2024-04-29 07:00:00,0.28,1003.39,29.53,98.38,17971.67,92.8
2024-04-29 07:10:00,1.02,1003.43,32.22,86.26,20981.92,122.6
2024-04-29 07:20:00,0.86,1003.25,32.59,82.52,18329.0,91.59
2024-04-29 07:30:00,0.79,1003.13,36.35,67.36,32847.31,329.68
2024-04-29 07:40:00,1.24,1003.16,39.82,49.44,39600.05,478.4
2024-04-29 07:50:00,1.69,1003.24,39.35,48.34,42642.96,558.95
2024-04-29 08:00:00,1.72,1003.41,39.96,46.78,44988.9,611.01
2024-04-29 08:10:00,1.18,1003.39,40.16,47.11,48054.57,703.14
2024-04-29 08:20:00,0.71,1003.4,39.92,47.55,25886.15,188.62
2024-04-29 08:30:00,1.23,1003.39,35.08,62.35,23291.83,129.87
2024-04-29 08:40:00,1.0,1003.33,33.98,67.29,24927.83,148.83
2024-04-29 08:50:00,1.25,1003.39,33.8,69.12,22403.0,116.97
2024-04-29 09:00:00,0.33,1003.36,36.34,59.78,42882.78,533.24
2024-04-29 09:10:00,0.43,1003.26,41.1,44.17,61397.3,1065.95
2024-04-29 09:20:00,0.96,1003.1,45.68,32.77,73692.0,1359.9
2024-04-29 09:30:00,0.94,1003.0,46.69,28.8,76931.58,1431.91
2024-04-29 09:40:00,0.84,1002.91,49.08,25.38,79038.06,1441.78
2024-04-29 09:50:00,1.57,1002.92,45.42,29.17,80939.69,1474.27
2024-04-29 10:00:00,1.42,1002.94,44.71,30.09,83849.02,1540.75
2024-04-29 10:10:00,0.99,1002.94,46.91,27.91,87906.54,1595.89
2024-04-29 10:20:00,1.72,1002.88,45.01,29.68,93514.94,1694.62
2024-04-29 10:30:00,1.81,1002.8,44.75,29.3,94884.34,1671.97
2024-04-29 10:40:00,1.81,1002.68,41.22,34.91,95830.75,1735.06
2024-04-29 10:50:00,1.39,1002.57,39.93,40.46,48472.94,563.65
2024-04-29 11:00:00,1.53,1002.5,36.41,55.25,39814.52,374.45
2024-04-29 11:10:00,1.68,1002.36,39.17,46.12,90866.53,1595.62
2024-04-29 11:20:00,1.7,1002.37,40.94,39.03,94023.1,1658.34
2024-04-29 11:30:00,3.08,1002.26,38.54,41.54,92860.34,1645.17
2024-04-29 11:40:00,3.04,1002.11,38.43,41.22,91261.12,1612.68
2024-04-29 11:50:00,1.93,1001.96,39.41,40.74,90642.82,1592.35
2024-04-29 12:00:00,2.55,1001.82,40.91,37.79,90183.72,1561.62
2024-04-29 12:10:00,2.0,1001.71,39.44,42.37,90616.4,1568.58
2024-04-29 12:20:00,1.67,1001.57,41.99,36.97,89637.83,1525.21
2024-04-29 12:30:00,2.53,1001.47,41.74,38.02,89328.4,1511.29
2024-04-29 12:40:00,2.34,1001.22,41.3,39.6,90410.12,1525.49
2024-04-29 12:50:00,2.44,1001.06,41.39,41.32,88474.71,1485.33
2024-04-29 13:00:00,1.98,1001.02,41.19,42.15,85289.57,1427.69
2024-04-29 13:10:00,1.81,1000.88,42.11,40.98,81910.18,1377.45
2024-04-29 13:20:00,2.07,1000.76,40.56,44.31,77293.66,1323.87
2024-04-29 13:30:00,2.09,1000.65,40.3,44.97,72651.25,1267.94
2024-04-29 13:40:00,1.41,1000.58,42.4,39.65,66419.15,1174.74
2024-04-29 13:50:00,1.41,1000.56,42.38,39.39,61032.47,1114.47
2024-04-29 14:00:00,1.85,1000.36,41.76,40.6,54178.65,1022.03
2024-04-29 14:10:00,1.45,1000.33,41.11,42.04,46200.71,895.04
2024-04-29 14:20:00,1.78,1000.17,41.52,41.2,40703.99,821.16
2024-04-29 14:30:00,2.26,1000.18,38.68,48.97,34708.91,693.29
2024-04-29 14:40:00,2.15,1000.06,38.78,50.19,30131.92,582.91
2024-04-29 14:50:00,1.65,1000.0,38.43,52.31,24985.5,390.88
2024-04-29 15:00:00,1.52,999.99,38.74,51.51,24030.33,400.66
2024-04-29 15:10:00,1.54,999.93,38.71,52.54,22535.08,381.82
2024-04-29 15:20:00,1.53,999.85,39.57,49.7,20921.42,335.74
2024-04-29 15:30:00,1.63,999.9,38.51,52.3,19544.25,275.47
2024-04-29 15:40:00,0.81,1000.0,38.99,51.78,17734.17,203.31
2024-04-29 15:50:00,1.05,1000.0,38.49,53.6,18973.08,186.3
2024-04-29 16:00:00,1.94,999.94,39.09,51.73,22121.0,249.64
