DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-06-26 15:50:00,0.55,1006.24,37.45,45.76,5605.58,10.75
2024-06-26 16:00:00,0.22,1006.36,37.54,46.27,11134.58,70.45
2024-06-26 16:10:00,0.28,1006.4,39.21,42.84,16778.5,154.3
2024-06-26 16:20:00,0.28,1006.38,39.1,43.38,10751.75,54.69
2024-06-26 16:30:00,0.12,1006.26,38.2,45.82,6238.75,16.29
2024-06-26 16:40:00,0.16,1006.18,36.71,50.21,4520.33,6.73
2024-06-26 16:50:00,0.26,1006.33,35.57,53.8,3605.75,3.56
2024-06-26 17:00:00,0.16,1006.54,34.9,55.43,3451.17,3.28
2024-06-27 07:00:00,0.35,1008.75,44.39,30.6,6284.42,12.17
2024-06-27 07:10:00,0.3,1008.76,45.67,28.28,6737.25,19.13
2024-06-27 07:20:00,0.21,1008.66,47.21,26.1,9837.67,29.16
2024-06-27 07:30:00,0.37,1008.69,47.68,24.84,25649.0,45.09
2024-06-27 07:40:00,0.48,1008.61,47.92,24.06,31680.83,71.63
2024-06-27 07:50:00,0.42,1008.56,48.99,22.66,36653.0,116.91
2024-06-27 08:00:00,0.52,1008.6,49.4,21.48,41011.85,188.42
2024-06-27 08:10:00,0.49,1008.6,49.77,21.2,44550.64,265.64
2024-06-27 08:20:00,0.34,1008.55,49.87,21.2,47154.13,323.03
2024-06-27 08:30:00,0.38,1008.45,50.54,20.46,53352.63,421.78
2024-06-27 08:40:00,0.95,1008.4,50.37,19.55,57968.98,494.76
2024-06-27 08:50:00,0.56,1008.32,50.03,19.8,63002.75,578.85
2024-06-27 09:00:00,0.84,1008.26,50.58,19.14,69057.5,683.55
2024-06-27 09:10:00,0.53,1008.27,51.2,18.3,74244.72,769.6
2024-06-27 09:20:00,0.64,1008.27,51.13,18.71,73725.42,752.32
2024-06-27 09:30:00,0.35,1008.17,52.39,17.7,80346.37,886.8
2024-06-27 09:40:00,0.65,1008.06,52.4,17.71,84110.1,956.87
2024-06-27 09:50:00,0.51,1008.02,52.55,17.8,89928.92,1040.4
2024-06-27 10:00:00,0.67,1007.9,50.77,19.7,60492.75,652.51
2024-06-27 10:10:00,0.27,1007.79,49.66,21.24,85105.57,1007.21
2024-06-27 10:20:00,0.58,1007.6,51.45,18.98,96721.47,1332.55
2024-06-27 10:30:00,0.55,1007.42,51.6,18.45,92438.98,1341.79
2024-06-27 10:40:00,0.42,1007.4,52.02,18.15,88537.78,1315.33
2024-06-27 10:50:00,0.68,1007.31,52.48,17.91,92192.63,1467.35
2024-06-27 11:00:00,0.57,1007.09,51.76,18.74,89700.36,1490.42
2024-06-27 11:10:00,0.82,1007.02,51.32,18.97,84814.3,1517.9
2024-06-27 11:20:00,0.5,1006.83,51.21,19.33,79013.45,1521.12
2024-06-27 11:30:00,0.44,1006.72,52.12,18.56,73719.13,1601.37
2024-06-27 11:40:00,0.32,1006.58,52.62,18.1,65377.86,1604.97
2024-06-27 11:50:00,0.45,1006.42,53.57,16.97,59790.47,1609.61
2024-06-27 12:00:00,0.43,1006.32,53.25,17.38,54657.16,1633.18
2024-06-27 12:10:00,0.49,1006.2,53.23,17.48,52089.96,1650.59
2024-06-27 12:20:00,0.79,1006.13,52.54,18.28,50917.32,1666.61
2024-06-27 12:30:00,0.98,1006.02,51.75,18.69,50390.84,1670.12
2024-06-27 12:40:00,1.07,1005.94,51.47,19.21,51146.25,1654.31
2024-06-27 12:50:00,0.73,1005.92,51.93,18.71,51991.32,1630.09
2024-06-27 13:00:00,1.3,1005.81,51.14,18.92,55455.15,1694.94
2024-06-27 13:10:00,1.22,1005.75,51.42,19.03,57926.75,1695.38
2024-06-27 13:20:00,1.1,1005.71,51.43,19.0,56339.75,1620.15
2024-06-27 13:30:00,1.04,1005.62,51.88,19.14,47614.22,990.6
2024-06-27 13:40:00,0.66,1005.61,48.76,22.83,36901.96,722.75
2024-06-27 13:50:00,0.86,1005.55,48.07,23.47,32086.23,435.76
2024-06-27 14:00:00,0.88,1005.36,45.01,28.78,27466.17,285.05
2024-06-27 14:10:00,0.79,1005.46,45.78,27.25,41082.06,743.0
2024-06-27 14:20:00,1.26,1005.42,44.39,29.62,28305.5,281.29
2024-06-27 14:30:00,0.98,1005.43,42.89,32.7,27117.75,276.3
2024-06-27 14:40:00,0.81,1005.35,41.91,34.22,21085.17,156.44
2024-06-27 14:50:00,0.69,1005.34,39.84,38.36,12930.34,50.5
2024-06-27 15:00:00,0.59,1005.34,39.72,38.6,17917.42,104.6
2024-06-27 15:10:00,0.82,1005.4,39.9,37.72,21575.92,182.61
2024-06-27 15:20:00,0.85,1005.32,40.67,36.34,21086.33,176.84
2024-06-27 15:30:00,0.54,1005.27,40.75,35.92,19209.25,136.63
2024-06-27 15:40:00,0.37,1005.28,40.81,35.98,19949.42,136.12
2024-06-27 15:50:00,0.91,1005.25,40.06,37.79,16168.92,77.85
2024-06-27 16:00:00,0.37,1005.15,39.56,39.86,17480.92,96.3
2024-06-27 16:10:00,1.05,1005.1,38.99,41.32,16674.83,86.36
2024-06-27 16:20:00,0.65,1005.02,38.91,41.42,18094.83,117.3
2024-06-27 16:30:00,0.62,1005.01,39.25,40.47,16840.75,101.62
2024-06-27 16:40:00,0.7,1005.18,38.11,43.09,11506.33,36.62
2024-06-27 16:50:00,0.8,1005.38,37.03,46.13,7665.75,17.46
2024-06-27 17:00:00,1.12,1005.37,36.1,48.41,8976.08,24.32
2024-06-28 07:00:00,0.66,1006.48,39.44,40.06,13134.33,43.9
2024-06-28 07:10:00,0.72,1006.46,40.34,37.02,14500.83,56.97
2024-06-28 07:20:00,0.49,1006.47,41.61,33.82,16703.34,67.05
2024-06-28 07:30:00,0.49,1006.45,42.34,32.05,22362.84,75.27
2024-06-28 07:40:00,0.3,1006.48,42.39,32.22,24471.0,85.88
2024-06-28 07:50:00,0.11,1006.52,43.44,30.82,27474.5,108.98
2024-06-28 08:00:00,0.09,1006.53,44.71,28.78,32745.58,161.1
2024-06-28 08:10:00,0.22,1006.54,46.25,26.1,37114.16,216.08
2024-06-28 08:20:00,0.3,1006.63,46.88,25.21,41219.97,274.65
2024-06-28 08:30:00,0.69,1006.64,46.89,25.16,43157.72,298.34
2024-06-28 08:40:00,0.35,1006.61,46.01,26.57,39071.81,242.35
2024-06-28 08:50:00,0.34,1006.55,45.05,27.98,43606.19,296.36
2024-06-28 09:00:00,0.22,1006.54,46.48,26.39,50901.51,398.47
2024-06-28 09:10:00,0.42,1006.51,47.79,24.54,62878.58,595.37
2024-06-28 09:20:00,0.19,1006.44,49.17,22.81,67117.05,669.57
2024-06-28 09:30:00,0.37,1006.33,48.83,22.8,59198.58,534.51
2024-06-28 09:40:00,0.52,1006.27,48.13,23.29,61264.81,568.15
2024-06-28 09:50:00,0.22,1006.18,48.32,23.25,54287.37,456.41
2024-06-28 10:00:00,0.13,1006.03,47.81,23.54,57502.51,511.84
2024-06-28 10:10:00,0.15,1005.91,48.8,22.3,66878.79,683.29
2024-06-28 10:20:00,0.15,1005.78,49.13,21.66,67184.97,730.14
2024-06-28 10:30:00,0.05,1005.68,49.93,20.68,63148.47,694.34
2024-06-28 10:40:00,0.26,1005.55,48.99,21.71,52568.29,511.25
2024-06-28 10:50:00,0.09,1005.49,47.52,24.32,51097.29,537.02
2024-06-28 11:00:00,0.25,1005.4,48.46,24.01,72873.16,1078.58
2024-06-28 11:10:00,0.38,1005.33,49.76,23.27,82682.48,1424.55
2024-06-28 11:20:00,0.45,1005.18,49.96,22.93,53259.18,889.44
2024-06-28 11:30:00,0.38,1005.04,49.89,22.92,75967.56,1655.9
2024-06-28 11:40:00,0.58,1004.91,51.51,21.0,66719.23,1625.63
2024-06-28 11:50:00,1.04,1004.66,50.11,22.36,53872.46,1411.55
2024-06-28 12:00:00,0.72,1004.56,49.25,23.45,52580.15,1530.5
2024-06-28 12:10:00,1.13,1004.45,48.7,24.46,50297.4,1555.52
2024-06-28 12:20:00,0.88,1004.35,49.21,23.89,53380.66,1723.06
2024-06-28 12:30:00,1.31,1004.14,49.15,24.27,52400.28,1715.59
2024-06-28 12:40:00,1.11,1003.99,49.47,23.92,52709.89,1689.81
2024-06-28 12:50:00,1.17,1003.92,49.2,24.35,53182.1,1674.45
2024-06-28 13:00:00,1.46,1003.75,49.03,24.43,55194.24,1709.54
2024-06-28 13:10:00,1.25,1003.71,49.04,24.78,54481.07,1626.7
2024-06-28 13:20:00,1.21,1003.52,49.3,24.38,55070.08,1636.1
2024-06-28 13:30:00,0.94,1003.46,50.02,23.56,51267.72,1440.22
2024-06-28 13:40:00,1.52,1003.25,49.64,24.04,50499.98,1405.51
2024-06-28 13:50:00,1.63,1003.09,47.54,27.07,48259.7,1336.02
2024-06-28 14:00:00,1.41,1003.1,47.36,27.57,45627.44,1172.46
2024-06-28 14:10:00,1.55,1002.9,45.96,29.87,32796.06,728.2
2024-06-28 14:20:00,1.32,1002.62,40.97,39.42,12721.08,56.26
2024-06-28 14:30:00,1.14,1002.42,38.77,45.32,13257.92,58.13
2024-06-28 14:40:00,1.38,1002.31,37.7,48.34,12326.34,42.69
2024-06-28 14:50:00,1.14,1002.38,36.87,50.71,8876.25,18.57
2024-06-28 15:00:00,1.31,1002.41,36.23,52.26,8787.08,19.51
2024-06-28 15:10:00,0.94,1002.56,35.66,53.91,6683.67,8.6
2024-06-28 15:20:00,0.91,1002.58,35.27,54.9,5297.33,5.2
2024-06-28 15:30:00,2.42,1002.75,33.66,67.22,2628.75,1.71
2024-06-28 15:40:00,2.5,1002.84,28.75,91.18,1574.5,0.91
2024-06-28 15:50:00,2.19,1002.97,28.04,96.77,2493.33,1.73
2024-06-28 16:00:00,1.2,1003.18,27.47,100.0,3143.0,2.38
2024-06-28 16:10:00,0.36,1003.16,28.02,100.0,2719.42,1.95
2024-06-28 16:20:00,0.07,1003.16,28.46,100.0,2105.83,1.23
2024-06-28 16:30:00,0.04,1003.31,28.54,100.0,1188.58,0.37
2024-06-28 16:40:00,0.38,1003.4,28.22,100.0,1188.42,0.38
2024-06-28 16:50:00,0.2,1003.37,27.98,100.0,1473.92,0.54
2024-06-28 17:00:00,0.45,1003.66,27.81,100.0,896.83,0.25
2024-06-29 07:00:00,1.1,1005.1,40.4,40.7,6502.83,13.27
2024-06-29 07:10:00,1.4,1005.21,41.6,37.62,7163.83,20.87
2024-06-29 07:20:00,0.67,1005.07,43.48,34.26,10552.33,32.55
2024-06-29 07:30:00,0.84,1005.09,44.35,31.87,26291.75,50.15
2024-06-29 07:40:00,0.93,1005.02,44.04,32.04,31393.25,75.16
2024-06-29 07:50:00,1.55,1004.98,44.2,31.29,36407.41,119.19
2024-06-29 08:00:00,0.78,1004.9,45.31,30.12,40925.29,191.24
2024-06-29 08:10:00,0.55,1004.88,47.09,27.61,44238.34,267.97
2024-06-29 08:20:00,0.5,1004.81,47.87,26.32,47843.05,335.23
2024-06-29 08:30:00,0.45,1004.8,48.43,25.5,51925.37,404.92
2024-06-29 08:40:00,0.21,1004.71,49.53,24.71,56857.97,479.57
2024-06-29 08:50:00,0.61,1004.65,49.61,23.46,61978.35,558.84
2024-06-30 07:00:00,0.4,1002.94,44.4,35.68,9616.33,28.95
2024-06-30 07:10:00,0.22,1003.02,45.78,33.65,12765.75,62.28
2024-06-30 07:20:00,0.65,1003.06,46.92,30.1,15774.75,78.16
2024-06-30 07:30:00,0.51,1003.15,47.85,28.41,27485.75,91.09
2024-06-30 07:40:00,0.57,1003.3,48.76,26.86,33298.75,124.32
2024-06-30 07:50:00,0.49,1003.32,45.79,30.88,25686.75,86.07
2024-06-30 08:00:00,0.51,1003.41,47.11,28.51,40362.11,204.35
2024-06-30 08:10:00,0.64,1003.43,48.51,26.41,42342.4,265.03
2024-06-30 08:20:00,0.38,1003.42,49.84,24.24,47964.52,356.55
2024-06-30 08:30:00,0.46,1003.27,48.63,26.18,28332.49,163.74
2024-06-30 08:40:00,0.45,1003.11,46.22,29.59,52560.63,448.3
2024-06-30 08:50:00,0.33,1003.13,49.78,24.97,62356.59,589.48
2024-06-30 09:00:00,0.5,1003.15,50.4,23.95,66219.69,651.63
2024-06-30 09:10:00,0.68,1003.08,49.95,23.37,69845.25,694.32
2024-06-30 09:20:00,0.1,1003.04,51.4,22.64,77400.75,830.39
2024-06-30 09:30:00,0.68,1002.92,51.54,21.63,83346.97,936.9
2024-06-30 09:40:00,0.72,1002.83,50.87,22.26,80521.02,885.33
2024-06-30 09:50:00,0.84,1002.71,48.32,25.71,80990.91,888.35
2024-06-30 10:00:00,0.7,1002.71,49.34,24.22,100160.32,1321.87
2024-06-30 10:10:00,1.46,1002.63,48.49,24.57,91921.3,1219.3
2024-06-30 10:20:00,2.55,1002.49,44.53,30.15,57148.52,822.98
2024-06-30 10:30:00,3.05,1002.43,42.91,32.41,91990.48,1537.24
2024-06-30 10:40:00,2.56,1002.36,43.6,31.33,93089.44,1579.14
2024-06-30 10:50:00,2.15,1002.24,44.05,32.13,90850.54,1548.58
2024-06-30 11:00:00,1.37,1002.17,46.58,27.85,88954.66,1562.34
2024-06-30 11:10:00,0.94,1002.08,48.22,25.26,85823.6,1589.85
2024-06-30 11:20:00,2.19,1002.0,47.37,25.96,81420.18,1596.02
2024-06-30 11:30:00,2.17,1001.93,44.21,31.04,57249.88,1075.83
2024-06-30 11:40:00,3.02,1001.82,42.05,34.87,62983.34,1570.2
2024-06-30 11:50:00,1.82,1001.76,43.6,32.02,57743.66,1590.79
2024-06-30 12:00:00,1.5,1001.62,45.26,28.84,56237.87,1659.73
2024-06-30 12:10:00,2.05,1001.53,45.1,28.82,50416.78,1504.84
2024-06-30 12:20:00,1.52,1001.44,44.53,29.78,45262.26,1341.97
2024-06-30 12:30:00,1.86,1001.3,44.35,29.74,49940.23,1552.08
2024-06-30 12:40:00,2.39,1001.12,44.92,29.28,55144.65,1691.98
2024-06-30 12:50:00,2.25,1001.07,43.92,32.33,52429.22,1562.97
2024-06-30 13:00:00,2.13,1001.07,44.12,32.12,51747.3,1517.96
2024-06-30 13:10:00,1.8,1000.99,44.49,31.41,49831.48,1388.62
2024-06-30 13:20:00,2.43,1000.88,44.46,32.24,54915.91,1568.7
2024-06-30 13:30:00,2.84,1000.86,44.16,32.53,58846.04,1675.86
2024-06-30 13:40:00,2.95,1000.77,42.56,35.74,42395.14,1030.31
2024-06-30 13:50:00,2.52,1000.63,43.08,34.99,50785.26,1451.42
2024-06-30 14:00:00,3.56,1000.58,42.53,36.06,47422.24,1312.08
2024-06-30 14:10:00,4.07,1000.51,41.02,39.8,39333.59,956.73
2024-06-30 14:20:00,3.72,1000.36,41.09,40.39,46737.26,1316.43
2024-06-30 14:30:00,3.06,1000.37,40.75,42.62,35735.31,813.79
2024-06-30 14:40:00,3.28,1000.22,40.2,43.67,31398.03,678.37
2024-06-30 14:50:00,3.86,1000.13,38.53,48.3,28621.57,568.84
2024-06-30 15:00:00,3.17,1000.11,39.36,46.59,29592.42,561.9
2024-06-30 15:10:00,3.37,1000.08,39.15,47.12,31660.19,586.21
2024-06-30 15:20:00,3.76,1000.02,39.21,46.03,41282.57,903.85
2024-06-30 15:30:00,2.03,1000.06,39.81,44.77,28236.76,392.24
2024-06-30 15:40:00,3.65,1000.01,38.47,47.8,28789.96,431.4
2024-06-30 15:50:00,3.6,1000.05,37.72,49.52,28130.8,423.45
2024-06-30 16:00:00,3.72,1000.09,38.72,46.4,27334.83,430.7
2024-06-30 16:10:00,5.36,1000.03,38.02,48.4,29281.5,468.04
2024-06-30 16:20:00,4.47,1000.05,36.74,51.75,19148.67,208.62
2024-06-30 16:30:00,5.5,1000.04,36.27,52.91,21223.58,232.7
2024-06-30 16:40:00,2.67,1000.17,37.02,51.43,17751.08,156.37
2024-06-30 16:50:00,2.99,1000.19,36.57,53.37,12823.75,75.56
2024-06-30 17:00:00,2.74,1000.24,34.83,59.99,8731.33,25.56
2024-07-01 07:00:00,0.1,1002.79,36.01,55.02,8845.58,14.62
2024-07-01 07:10:00,0.19,1002.88,41.14,41.91,9627.0,25.18
2024-07-01 07:20:00,0.24,1002.91,44.04,34.98,11586.33,31.4
2024-07-01 07:30:00,0.49,1002.97,45.8,30.66,23298.42,50.67
2024-07-01 07:40:00,0.22,1002.95,47.87,26.99,29884.17,86.45
2024-07-01 07:50:00,0.19,1002.96,48.5,25.41,30616.83,116.54
2024-07-01 08:00:00,0.02,1002.97,47.65,26.87,26612.08,102.2
2024-07-01 08:10:00,0.1,1002.89,46.57,28.41,30993.92,156.36
2024-07-01 08:20:00,0.16,1002.8,45.34,29.48,31499.27,166.58
2024-07-01 08:30:00,0.09,1002.82,46.47,28.0,40240.76,282.84
2024-07-01 08:40:00,0.13,1002.76,50.99,22.2,57066.23,526.82
2024-07-01 08:50:00,0.0,1002.59,53.3,19.62,62750.64,637.81
2024-07-01 09:00:00,0.04,1002.44,54.41,18.35,66744.92,678.95
2024-07-01 09:10:00,0.21,1002.36,55.1,17.0,72694.73,771.04
2024-07-01 09:20:00,0.17,1002.19,55.54,16.61,78329.02,873.7
2024-07-01 09:30:00,0.28,1002.06,55.74,15.93,85202.24,998.22
2024-07-01 09:40:00,0.24,1001.84,55.68,15.98,89731.8,1083.21
2024-07-01 09:50:00,0.28,1001.6,52.77,18.84,44030.11,372.76
2024-07-01 10:00:00,0.17,1001.46,52.98,18.58,94006.21,1161.87
2024-07-01 10:10:00,0.57,1001.37,53.13,18.15,83557.92,1038.58
2024-07-01 10:20:00,0.52,1001.24,49.94,21.99,37398.77,370.93
2024-07-01 10:30:00,0.48,1001.19,49.3,23.7,73692.72,1081.54
2024-07-01 10:40:00,0.59,1001.13,49.79,23.23,81351.36,1303.36
2024-07-01 10:50:00,0.57,1001.04,51.32,20.97,85986.76,1428.64
2024-07-01 11:00:00,0.42,1000.99,52.4,19.91,90029.55,1554.85
2024-07-01 11:10:00,0.22,1000.9,54.07,18.11,86880.16,1565.3
2024-07-01 11:20:00,0.5,1000.68,53.62,18.05,81624.84,1561.03
2024-07-01 11:30:00,0.45,1000.56,53.48,18.12,75973.49,1590.37
2024-07-01 11:40:00,0.64,1000.37,54.12,17.52,69449.94,1547.74
2024-07-01 11:50:00,0.91,1000.26,52.39,18.95,53482.26,1242.62
2024-07-01 12:00:00,2.06,1000.13,48.5,23.18,58428.98,1631.59
2024-07-01 12:10:00,1.32,999.98,48.58,23.04,55205.56,1667.15
2024-07-01 12:20:00,1.85,999.87,48.22,23.42,53601.14,1688.07
2024-07-01 12:30:00,2.02,999.66,48.77,22.26,52944.2,1683.33
2024-07-01 12:40:00,1.91,999.48,47.12,24.29,52248.27,1628.94
2024-07-01 12:50:00,1.67,999.44,47.71,23.28,53961.23,1662.63
2024-07-01 13:00:00,1.0,999.29,48.83,21.78,54754.19,1635.89
2024-07-01 13:10:00,1.64,999.22,48.62,21.93,55222.1,1628.88
2024-07-01 13:20:00,1.18,999.15,49.68,21.01,55118.24,1573.21
2024-07-01 13:30:00,1.36,999.1,50.16,20.68,58317.93,1652.42
2024-07-01 13:40:00,0.65,999.05,51.37,19.12,50711.4,1374.93
2024-07-01 13:50:00,0.66,998.98,52.29,17.98,57658.49,1629.03
2024-07-01 14:00:00,0.62,998.98,52.05,18.02,38816.66,804.32
2024-07-01 14:10:00,0.64,998.93,48.56,22.09,28969.25,440.84
2024-07-01 14:20:00,2.1,998.92,45.52,26.32,27150.77,372.34
2024-07-01 14:30:00,0.89,998.94,42.62,31.03,20775.08,176.64
2024-07-01 14:40:00,2.16,998.92,41.12,34.49,24155.42,251.61
2024-07-01 14:50:00,1.19,998.92,40.97,35.16,25078.08,211.26
2024-07-01 15:00:00,1.5,998.91,40.62,35.42,18860.5,116.83
2024-07-01 15:10:00,1.14,998.95,39.42,38.07,14297.0,65.75
2024-07-01 15:20:00,0.71,998.9,38.87,40.42,14777.75,74.98
2024-07-01 15:30:00,0.66,998.96,39.63,39.81,16194.75,100.39
2024-07-01 15:40:00,1.19,998.93,39.53,39.76,15882.5,94.71
2024-07-01 15:50:00,0.78,999.03,38.98,41.37,15750.75,83.18
2024-07-01 16:00:00,1.16,999.03,38.6,41.9,14816.25,74.11
2024-07-01 16:10:00,0.91,999.22,38.68,42.42,14959.25,71.16
2024-07-01 16:20:00,0.98,999.28,38.15,43.87,11493.92,45.24
2024-07-01 16:30:00,0.52,999.25,37.07,47.45,8167.08,22.19
2024-07-01 16:40:00,0.71,999.32,36.29,50.64,6698.42,14.1
2024-07-01 16:50:00,0.1,999.42,35.78,52.44,5276.17,7.09
2024-07-01 17:00:00,0.0,999.52,36.12,51.68,5352.08,8.04
2024-07-02 07:00:00,0.5,1003.02,43.33,54.62,7165.58,14.21
2024-07-02 07:10:00,0.31,1003.16,43.85,48.59,7681.67,20.86
2024-07-02 07:20:00,0.66,1003.19,44.51,40.85,10445.42,30.78
2024-07-02 07:30:00,0.34,1003.26,45.25,36.82,24041.25,45.03
2024-07-02 07:40:00,0.3,1003.25,46.19,33.63,28807.42,67.66
2024-07-02 07:50:00,0.79,1003.37,47.18,30.83,33549.25,110.18
2024-07-02 08:00:00,0.62,1003.44,47.45,30.37,38300.33,176.76
2024-07-02 08:10:00,0.34,1003.48,48.15,29.67,41829.06,249.67
2024-07-02 08:20:00,0.45,1003.44,48.62,28.79,45557.43,314.56
2024-07-02 08:30:00,0.61,1003.53,49.35,26.99,50130.83,385.69
2024-07-02 08:40:00,0.65,1003.54,48.73,27.18,55398.37,460.66
2024-07-02 08:50:00,0.37,1003.56,49.64,27.02,59362.46,530.95
2024-07-02 09:00:00,0.84,1003.53,50.07,25.39,65134.56,633.94
2024-07-02 09:10:00,0.43,1003.33,50.34,25.17,71153.91,724.53
2024-07-02 09:20:00,0.41,1003.41,51.42,23.61,76057.59,814.53
2024-07-02 09:30:00,0.55,1003.37,51.44,22.4,55627.94,514.83
2024-07-02 09:40:00,0.2,1003.35,47.11,28.58,34503.56,353.45
2024-07-02 09:50:00,0.24,1003.37,46.18,30.67,32145.7,226.21
2024-07-02 10:00:00,0.2,1003.36,44.45,34.46,31922.39,266.13
2024-07-02 10:10:00,0.3,1003.48,46.53,32.13,61985.8,778.54
2024-07-02 10:20:00,0.25,1003.56,49.2,28.41,97173.56,1556.2
2024-07-02 10:30:00,0.44,1003.64,53.01,22.69,99052.91,1541.56
2024-07-02 10:40:00,0.73,1003.76,53.13,21.86,96234.52,1541.29
2024-07-02 10:50:00,1.23,1003.72,52.12,22.21,93884.38,1555.05
2024-07-02 11:00:00,0.82,1003.57,51.32,22.45,91371.27,1580.79
2024-07-02 11:10:00,1.09,1003.58,50.53,23.33,86577.21,1596.36
2024-07-02 11:20:00,1.17,1003.51,49.86,23.98,81220.01,1614.58
2024-07-02 11:30:00,1.02,1003.51,50.73,23.22,77180.63,1682.71
2024-07-02 11:40:00,1.03,1003.51,52.28,21.03,76986.57,1772.29
2024-07-02 11:50:00,1.35,1003.47,50.17,23.49,62152.47,1678.34
2024-07-02 12:00:00,1.32,1003.34,49.08,24.97,55543.92,1664.9
2024-07-02 12:10:00,1.63,1003.17,48.44,26.08,52651.67,1686.51
2024-07-02 12:20:00,1.52,1003.13,48.87,25.93,51958.79,1694.07
2024-07-02 12:30:00,1.83,1003.16,47.93,27.48,56212.72,1776.27
2024-07-02 12:40:00,2.05,1003.09,47.42,28.14,52447.91,1617.12
2024-07-02 12:50:00,1.22,1003.08,47.13,28.77,42219.18,1099.1
2024-07-02 13:00:00,2.09,1002.86,46.81,28.67,58362.14,1826.63
2024-07-02 13:10:00,1.84,1002.81,47.01,28.49,46003.33,1234.89
2024-07-02 13:20:00,2.62,1002.86,44.06,33.24,42147.52,1074.67
2024-07-02 13:30:00,1.95,1002.79,46.33,29.42,58614.6,1723.44
2024-07-02 13:40:00,2.62,1002.58,47.2,27.75,60245.08,1764.75
2024-07-02 13:50:00,1.89,1002.44,47.0,28.43,54017.68,1564.33
2024-07-02 14:00:00,2.95,1002.29,45.09,31.09,29050.52,625.71
2024-07-02 14:10:00,2.34,1002.24,40.56,39.74,20914.8,267.83
2024-07-02 14:20:00,2.34,1002.16,38.37,45.38,12476.67,55.41
2024-07-02 14:30:00,1.73,1002.07,37.14,48.87,14415.58,65.02
2024-07-02 14:40:00,1.38,1001.92,37.36,48.3,17066.92,77.29
2024-07-02 14:50:00,2.38,1001.99,36.55,50.76,9854.83,21.44
2024-07-02 15:00:00,2.35,1002.16,35.58,54.07,10171.92,23.27
2024-07-02 15:10:00,1.57,1002.17,34.44,62.73,9023.42,19.85
2024-07-02 15:20:00,0.77,1002.35,33.48,66.58,6308.17,10.16
2024-07-02 15:30:00,1.53,1002.52,33.55,64.79,6537.0,10.4
2024-07-02 15:40:00,0.15,1002.53,34.06,64.33,7334.33,12.96
2024-07-02 15:50:00,0.34,1002.51,34.45,62.85,8659.75,18.1
2024-07-02 16:00:00,0.18,1002.42,34.76,61.25,6974.5,13.76
2024-07-02 16:10:00,0.32,1002.49,34.98,60.85,6228.75,13.03
2024-07-02 16:20:00,0.98,1002.54,34.88,59.45,5577.67,8.83
2024-07-02 16:30:00,0.88,1002.7,34.61,58.88,7332.42,15.59
2024-07-02 16:40:00,1.73,1002.65,34.78,57.2,7828.33,17.65
2024-07-02 16:50:00,1.24,1002.69,34.08,60.03,4024.17,3.59
2024-07-02 17:00:00,2.6,1002.88,33.1,64.18,3066.08,1.92
2024-07-03 07:00:00,0.45,1008.87,44.54,30.92,5657.92,10.16
2024-07-03 07:10:00,0.32,1008.97,45.47,28.94,5993.83,17.18
2024-07-03 07:20:00,0.58,1009.0,45.7,27.64,8499.5,27.06
2024-07-03 07:30:00,0.53,1009.0,46.25,26.9,23581.58,43.1
2024-07-03 07:40:00,0.53,1008.98,46.85,26.35,29869.33,68.44
2024-07-03 07:50:00,0.37,1009.11,47.81,25.02,34354.42,111.16
2024-07-03 08:00:00,0.6,1009.22,47.37,24.93,39304.01,181.48
2024-07-03 08:10:00,0.33,1009.24,48.46,23.92,43425.62,264.81
2024-07-03 08:20:00,0.5,1009.32,48.95,22.66,47551.06,334.66
2024-07-03 08:30:00,0.66,1009.33,45.9,25.53,33692.63,178.7
2024-07-03 08:40:00,0.62,1009.22,41.55,32.56,26810.83,110.57
2024-07-03 08:50:00,0.62,1009.13,43.56,29.89,58954.81,530.06
2024-07-03 09:00:00,0.67,1009.25,46.16,25.28,41993.25,279.84
2024-07-03 09:10:00,0.53,1009.28,46.19,25.22,69309.24,685.88
2024-07-03 09:20:00,0.81,1009.25,49.13,21.78,79607.13,861.29
2024-07-03 09:30:00,0.98,1009.18,49.54,20.52,82534.96,919.76
2024-07-03 09:40:00,0.47,1009.07,50.21,20.39,86720.24,1017.85
2024-07-03 09:50:00,0.87,1009.03,49.14,21.36,66463.89,620.41
2024-07-03 10:00:00,0.51,1008.95,45.84,25.89,41009.28,277.84
2024-07-03 10:10:00,0.49,1008.92,44.21,28.54,41866.45,303.1
2024-07-03 10:20:00,0.39,1008.79,44.78,28.89,57482.75,508.57
2024-07-03 10:30:00,0.37,1008.74,46.92,26.53,72842.8,903.84
2024-07-03 10:40:00,0.24,1008.67,50.43,21.93,94907.7,1457.0
2024-07-03 10:50:00,0.14,1008.55,53.17,18.56,93954.28,1463.97
2024-07-03 11:00:00,0.33,1008.44,53.59,18.16,91249.44,1493.86
2024-07-03 11:10:00,0.28,1008.32,53.55,17.95,88800.48,1565.1
2024-07-03 11:20:00,0.56,1008.21,52.23,19.02,65704.0,1255.84
2024-07-03 11:30:00,0.54,1008.09,52.09,19.41,75877.72,1622.1
2024-07-03 11:40:00,0.77,1008.01,51.66,19.93,67205.1,1620.85
2024-07-03 11:50:00,0.71,1007.9,50.86,21.28,59990.46,1633.33
