DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-05-05 15:40:00,0.0,1005.34,33.01,82.02,8972.42,18.24
2024-05-05 15:50:00,0.0,1005.4,32.78,83.0,11537.67,28.03
2024-05-05 16:00:00,0.0,1005.28,33.23,83.09,13044.08,35.78
2024-05-05 16:10:00,0.0,1005.14,33.17,82.53,8850.67,19.18
2024-05-05 16:20:00,0.0,1004.95,32.09,86.89,4490.25,4.88
2024-05-05 16:30:00,0.0,1004.92,31.26,91.91,4783.25,4.84
2024-05-05 16:40:00,0.0,1005.02,30.93,95.24,5853.25,5.93
2024-05-05 16:50:00,0.0,1005.18,30.84,96.28,6088.67,7.55
2024-05-05 17:00:00,0.0,1005.32,31.07,95.96,4347.92,4.96
2024-05-06 07:00:00,0.0,1008.15,34.57,78.98,4390.83,6.71
2024-05-06 07:10:00,0.0,1008.12,36.62,64.92,4951.42,9.16
2024-05-06 07:20:00,0.0,1008.14,38.38,57.31,5070.0,11.64
2024-05-06 07:30:00,0.0,1008.1,40.1,51.04,5794.58,20.02
2024-05-06 07:40:00,0.0,1008.12,41.4,46.12,6365.25,36.08
2024-05-06 07:50:00,0.0,1008.08,44.05,39.85,7127.67,58.85
2024-05-06 08:00:00,0.0,1008.14,45.21,36.65,7850.08,85.54
2024-05-06 08:10:00,0.0,1007.97,45.92,34.88,8456.67,112.07
2024-05-06 08:20:00,0.0,1007.88,47.94,32.29,9363.25,153.16
2024-05-06 08:30:00,0.0,1007.8,48.0,30.77,10924.5,210.97
2024-05-06 08:40:00,0.0,1007.84,48.55,28.68,12131.92,297.97
2024-05-06 08:50:00,0.0,1007.87,47.46,30.91,13669.42,381.02
2024-05-06 09:00:00,0.0,1007.94,46.74,33.14,14965.92,349.52
2024-05-06 09:10:00,0.0,1008.02,45.91,35.16,14888.0,419.67
2024-05-06 09:20:00,0.0,1008.04,47.84,31.92,17614.67,601.81
2024-05-06 09:30:00,0.0,1008.12,47.11,32.19,20237.17,690.22
2024-05-06 09:40:00,0.0,1008.1,47.32,31.45,27233.08,802.38
2024-05-06 09:50:00,0.0,1008.15,46.52,30.9,37805.68,874.97
2024-05-06 10:00:00,0.0,1008.12,46.41,31.67,48535.57,976.53
2024-05-06 10:10:00,0.0,1008.08,47.53,31.46,58923.3,1084.44
2024-05-06 10:20:00,0.0,1008.06,47.15,32.36,68063.11,1131.33
2024-05-06 10:30:00,0.0,1008.14,47.87,31.33,80534.14,1258.78
2024-05-06 10:40:00,0.0,1008.14,47.19,31.89,88860.68,1326.63
2024-05-06 10:50:00,0.0,1008.15,46.34,33.23,93521.05,1383.0
2024-05-06 11:00:00,0.0,1008.14,46.46,34.48,96801.07,1431.39
2024-05-06 11:10:00,0.0,1008.12,46.82,34.11,96519.32,1453.43
2024-05-06 11:20:00,0.0,1008.06,46.9,34.77,97462.32,1486.15
2024-05-06 11:30:00,0.0,1008.01,46.53,35.77,98178.19,1532.23
2024-05-06 11:40:00,0.0,1007.95,46.82,34.8,94464.05,1465.99
2024-05-06 11:50:00,0.0,1007.92,45.83,35.13,92555.05,1440.31
2024-05-06 12:00:00,0.0,1007.8,44.34,39.09,93115.32,1485.59
2024-05-06 12:10:00,0.0,1007.63,45.02,39.03,87603.51,1358.23
2024-05-06 12:20:00,0.0,1007.62,45.63,38.19,92177.18,1533.54
2024-05-06 12:30:00,0.0,1007.58,43.73,40.75,47990.24,543.1
2024-05-06 12:40:00,0.0,1007.57,40.6,47.76,64232.36,992.68
2024-05-06 12:50:00,0.0,1007.55,40.94,47.07,51168.97,823.88
2024-05-06 13:00:00,0.0,1007.44,41.19,46.45,39187.68,548.96
2024-05-06 13:10:00,0.0,1007.36,37.68,57.11,19273.08,78.76
2024-05-06 13:20:00,0.0,1007.27,36.17,61.89,20997.33,93.03
2024-05-06 13:30:00,0.0,1007.2,36.08,62.3,21209.5,100.04
2024-05-06 13:40:00,0.0,1007.15,35.55,65.76,20449.42,86.1
2024-05-06 13:50:00,0.0,1007.17,35.57,67.36,18162.33,67.08
2024-05-06 14:00:00,0.0,1007.1,35.08,72.57,14560.67,46.49
2024-05-06 14:10:00,0.0,1007.05,33.94,76.94,12330.83,30.36
2024-05-06 14:20:00,0.0,1006.93,33.59,75.95,11888.42,29.33
2024-05-06 14:30:00,0.0,1006.8,33.68,75.46,12461.33,30.87
2024-05-06 14:40:00,0.0,1006.79,33.42,78.37,11582.42,26.24
2024-05-06 14:50:00,0.0,1006.89,32.85,79.94,9329.08,15.54
2024-05-06 15:00:00,0.0,1006.93,32.8,81.85,9623.17,17.17
2024-05-06 15:10:00,0.0,1006.87,32.58,84.68,8002.16,10.62
2024-05-06 15:20:00,0.0,1006.94,32.37,86.16,8495.17,12.92
2024-05-06 15:30:00,0.0,1007.03,32.2,88.95,7979.67,11.24
2024-05-06 15:40:00,0.0,1007.05,31.95,91.72,5654.75,6.39
2024-05-06 15:50:00,0.0,1007.03,31.69,93.2,5393.08,6.17
2024-05-06 16:00:00,0.0,1007.02,31.58,94.64,4347.25,4.37
2024-05-06 16:10:00,0.0,1007.17,31.54,94.6,5059.0,6.17
2024-05-06 16:20:00,0.0,1007.3,31.24,96.17,2484.42,1.56
2024-05-06 16:30:00,0.0,1007.37,30.99,97.54,2624.83,1.67
2024-05-06 16:40:00,0.0,1007.42,30.94,98.68,2978.75,2.19
2024-05-06 16:50:00,0.0,1007.49,30.98,99.35,3965.08,3.93
2024-05-06 17:00:00,0.0,1007.67,31.02,99.67,3631.58,3.25
2024-05-07 07:00:00,0.0,1012.02,29.5,100.0,6782.67,13.59
2024-05-07 07:10:00,0.0,1011.99,30.43,100.0,7197.08,15.64
2024-05-07 07:20:00,0.0,1012.05,31.19,95.34,9872.0,27.86
2024-05-07 07:30:00,0.0,1012.06,32.9,87.13,10382.83,33.93
2024-05-07 07:40:00,0.0,1011.95,35.58,75.11,10022.58,39.31
2024-05-07 07:50:00,0.0,1011.8,41.47,53.67,10141.58,70.3
2024-05-07 08:00:00,0.0,1011.73,43.14,43.75,11316.75,95.81
2024-05-07 08:10:00,0.0,1011.67,42.89,42.27,13163.75,118.96
2024-05-07 08:20:00,0.0,1011.71,42.82,42.96,15272.33,183.55
2024-05-07 08:30:00,0.0,1011.87,36.88,56.57,9623.08,21.7
2024-05-07 08:40:00,0.0,1011.98,32.62,75.16,9052.08,19.38
2024-05-07 08:50:00,0.0,1012.03,31.5,83.03,9404.42,24.15
2024-05-07 09:00:00,0.0,1011.91,34.49,72.33,19288.08,247.08
2024-05-07 09:10:00,0.0,1011.75,39.41,50.46,19254.67,305.78
2024-05-07 09:20:00,0.0,1011.74,41.56,44.16,25067.08,431.05
2024-05-07 09:30:00,0.0,1011.8,39.26,47.24,24129.42,207.86
2024-05-07 09:40:00,0.0,1011.73,37.15,54.59,25106.08,372.4
2024-05-07 09:50:00,0.0,1011.54,41.2,42.23,33996.0,688.65
2024-05-07 10:00:00,0.0,1011.4,42.94,39.75,51230.16,1063.74
2024-05-07 10:10:00,0.0,1011.46,41.46,41.77,41986.36,680.8
2024-05-07 10:20:00,0.0,1011.36,41.0,43.6,51699.75,765.6
2024-05-07 10:30:00,0.0,1011.46,38.05,50.43,35305.53,284.61
2024-05-07 10:40:00,0.0,1011.63,35.17,59.61,20228.33,95.32
2024-05-07 10:50:00,0.0,1011.69,34.83,63.04,26803.94,174.17
2024-05-07 11:00:00,0.0,1011.72,34.63,62.94,19546.42,97.35
2024-05-07 11:10:00,0.0,1011.73,33.51,67.44,16841.08,73.12
2024-05-07 11:20:00,0.0,1011.53,34.27,64.02,34687.59,265.86
2024-05-07 11:30:00,0.0,1011.56,35.76,58.68,37214.26,295.4
2024-05-07 11:40:00,0.0,1011.68,36.03,57.46,30713.16,221.69
2024-05-07 11:50:00,0.0,1011.62,36.06,56.54,27076.04,188.84
2024-05-07 12:00:00,0.0,1011.56,34.71,58.52,27520.0,173.12
2024-05-07 12:10:00,0.0,1011.5,36.2,53.57,51983.87,642.3
2024-05-07 12:20:00,0.0,1011.38,36.77,50.76,41482.14,450.54
2024-05-07 12:30:00,0.0,1011.21,36.63,51.41,28800.01,288.81
2024-05-07 12:40:00,0.0,1011.28,33.69,61.59,8693.33,18.99
2024-05-07 12:50:00,0.0,1011.3,31.9,71.48,4998.75,7.59
2024-05-07 13:00:00,0.0,1011.27,31.26,76.04,5146.33,7.26
2024-05-07 13:10:00,0.0,1011.2,31.16,76.96,7417.33,13.14
2024-05-07 13:20:00,0.0,1011.13,31.16,77.99,7594.42,12.92
2024-05-07 13:30:00,0.0,1011.0,30.78,80.28,7616.42,12.99
2024-05-07 13:40:00,0.0,1010.93,30.27,84.07,4571.42,4.91
2024-05-07 13:50:00,0.0,1010.9,29.85,88.06,3688.42,3.25
2024-05-07 14:00:00,0.0,1010.92,29.48,90.47,2105.33,1.12
2024-05-07 14:10:00,0.0,1010.92,29.12,93.59,1875.67,0.85
2024-05-07 14:20:00,0.0,1010.75,28.91,97.13,2124.0,1.1
2024-05-07 14:30:00,0.0,1010.69,28.22,100.0,3535.5,2.8
2024-05-07 14:40:00,0.0,1010.67,28.32,100.0,3368.17,2.47
2024-05-07 14:50:00,0.0,1010.63,29.0,98.95,6911.42,11.53
2024-05-07 15:00:00,0.0,1010.53,29.46,97.05,7992.0,14.56
2024-05-07 15:10:00,0.0,1010.58,29.34,99.81,6208.75,9.44
2024-05-07 15:20:00,0.0,1010.48,29.12,98.91,4157.08,4.21
2024-05-07 15:30:00,0.0,1010.42,28.86,99.12,3120.75,2.45
2024-05-07 15:40:00,0.0,1010.44,27.29,100.0,3654.5,3.48
2024-05-07 15:50:00,0.0,1010.47,26.6,100.0,3311.58,2.79
2024-05-07 16:00:00,0.0,1010.4,26.8,100.0,3020.08,2.33
2024-05-07 16:10:00,0.0,1010.44,27.24,100.0,2829.67,2.03
2024-05-07 16:20:00,0.0,1010.44,27.79,100.0,4353.42,5.12
2024-05-07 16:30:00,0.0,1010.48,28.35,100.0,5629.33,7.5
2024-05-07 16:40:00,0.0,1010.55,28.55,100.0,4498.33,4.86
2024-05-07 16:50:00,0.0,1010.67,28.29,100.0,2467.25,1.47
2024-05-07 17:00:00,0.0,1010.89,28.21,100.0,1880.42,0.93
2024-05-08 07:00:00,0.0,1012.08,24.75,100.0,3409.25,3.13
2024-05-08 07:10:00,0.0,1012.13,25.32,100.0,6203.08,10.55
2024-05-08 07:20:00,0.0,1012.21,26.52,100.0,9752.92,24.65
2024-05-08 07:30:00,0.0,1012.35,26.39,100.0,7048.75,12.36
2024-05-08 07:40:00,0.0,1012.36,26.51,100.0,7544.83,15.54
2024-05-08 07:50:00,0.0,1012.44,28.3,98.25,13194.92,52.05
2024-05-08 08:00:00,0.0,1012.4,29.17,95.72,12683.08,40.26
2024-05-08 08:10:00,0.0,1012.44,29.56,92.34,12920.25,43.27
2024-05-08 08:20:00,0.0,1012.51,29.45,91.54,11979.16,36.19
2024-05-08 08:30:00,0.0,1012.66,29.48,89.15,17147.75,67.25
2024-05-08 08:40:00,0.0,1012.67,29.69,89.19,16858.0,62.56
2024-05-08 08:50:00,0.0,1012.72,29.47,89.06,16706.83,61.33
2024-05-08 09:00:00,0.0,1012.66,29.85,88.16,18465.5,79.66
2024-05-08 09:10:00,0.0,1012.63,30.12,86.7,14018.08,46.51
2024-05-08 09:20:00,0.0,1012.78,29.35,89.84,13887.67,43.4
2024-05-08 09:30:00,0.0,1012.8,28.8,93.0,14491.08,46.48
2024-05-08 09:40:00,0.0,1012.94,28.22,98.18,14041.42,43.53
2024-05-08 09:50:00,0.0,1012.92,27.22,100.0,13856.0,42.04
2024-05-08 10:00:00,0.0,1012.97,27.02,100.0,12160.42,32.97
2024-05-08 10:10:00,0.0,1012.9,26.92,100.0,13862.58,44.1
2024-05-08 10:20:00,0.0,1012.9,27.65,100.0,12614.33,38.1
2024-05-08 10:30:00,0.0,1012.93,27.36,100.0,10039.75,22.57
2024-05-08 10:40:00,0.0,1012.99,26.41,100.0,6402.17,10.01
2024-05-08 10:50:00,0.0,1013.05,25.3,100.0,6073.58,9.62
2024-05-08 11:00:00,0.0,1012.96,25.1,100.0,6944.92,12.72
2024-05-08 11:10:00,0.0,1012.94,24.9,100.0,6061.5,9.65
2024-05-08 11:20:00,0.0,1012.85,25.85,100.0,10185.67,26.05
2024-05-08 11:30:00,0.0,1012.73,26.66,100.0,9539.75,22.38
2024-05-08 11:40:00,0.0,1012.74,26.58,100.0,11415.58,29.15
2024-05-08 11:50:00,0.0,1012.67,27.15,100.0,13529.0,39.52
2024-05-08 12:00:00,0.0,1012.54,27.55,100.0,15505.58,54.47
2024-05-08 12:10:00,0.0,1012.48,27.27,100.0,13110.25,37.87
2024-05-08 12:20:00,0.0,1012.29,27.88,100.0,20497.17,91.9
2024-05-08 12:30:00,0.0,1012.33,27.6,100.0,12233.33,34.15
2024-05-08 12:40:00,0.0,1012.29,26.52,100.0,7901.25,14.24
2024-05-08 12:50:00,0.0,1012.25,26.31,100.0,6074.5,7.7
2024-05-08 13:00:00,0.0,1012.23,25.66,100.0,2895.0,1.77
2024-05-08 13:10:00,0.0,1012.25,25.06,100.0,2616.5,1.39
2024-05-08 13:20:00,0.0,1012.39,24.46,100.0,2282.0,0.97
2024-05-08 13:30:00,0.0,1012.54,24.03,100.0,2112.42,0.9
2024-05-08 13:40:00,0.0,1012.48,23.97,100.0,3053.08,2.0
2024-05-08 13:50:00,0.0,1012.51,23.78,100.0,3894.67,3.18
2024-05-08 14:00:00,0.0,1012.51,23.75,100.0,4218.75,4.06
2024-05-08 14:10:00,0.0,1012.48,24.31,100.0,7441.75,12.85
2024-05-08 14:20:00,0.0,1012.35,25.11,100.0,9975.83,23.6
2024-05-08 14:30:00,0.0,1012.38,25.23,100.0,6331.5,8.96
2024-05-08 14:40:00,0.0,1012.34,24.68,100.0,3364.67,2.7
2024-05-08 14:50:00,0.0,1012.4,24.3,100.0,3113.33,2.29
2024-05-08 15:00:00,0.0,1012.51,24.24,100.0,2100.0,1.03
2024-05-08 15:10:00,0.0,1012.54,24.1,100.0,2019.5,0.92
2024-05-08 15:20:00,0.0,1012.55,24.16,100.0,2507.5,1.51
2024-05-08 15:30:00,0.0,1012.61,24.08,100.0,1507.25,0.55
2024-05-08 15:40:00,0.0,1012.58,23.82,100.0,1220.67,0.35
2024-05-08 15:50:00,0.0,1012.69,23.66,100.0,825.42,0.15
2024-05-08 16:00:00,0.0,1012.76,23.43,100.0,945.58,0.2
2024-05-08 16:10:00,0.0,1012.86,23.39,100.0,1091.58,0.29
2024-05-08 16:20:00,0.0,1012.86,23.17,100.0,1338.08,0.4
2024-05-08 16:30:00,0.0,1012.87,23.22,100.0,1340.08,0.44
2024-05-08 16:40:00,0.0,1012.94,23.19,100.0,850.58,0.23
2024-05-08 16:50:00,0.0,1012.97,23.15,100.0,656.58,0.12
2024-05-08 17:00:00,0.0,1012.87,23.07,100.0,807.92,0.18
2024-05-09 07:00:00,0.0,1016.02,22.31,100.0,2608.0,1.84
2024-05-09 07:10:00,0.0,1016.12,22.45,100.0,2971.5,2.32
2024-05-09 07:20:00,0.0,1016.23,22.6,100.0,3427.83,2.96
2024-05-09 07:30:00,0.0,1016.25,22.91,100.0,4382.5,4.82
2024-05-09 07:40:00,0.0,1016.35,23.11,100.0,4253.83,4.65
2024-05-09 07:50:00,0.0,1016.43,23.37,100.0,5431.67,7.56
2024-05-09 08:00:00,0.0,1016.47,23.69,100.0,6599.67,10.9
2024-05-09 08:10:00,0.0,1016.57,23.98,100.0,6882.17,11.98
2024-05-09 08:20:00,0.0,1016.6,24.35,100.0,6916.58,12.19
2024-05-09 08:30:00,0.0,1016.67,24.78,100.0,7508.0,14.03
2024-05-09 08:40:00,0.0,1016.76,24.95,100.0,7295.16,13.56
2024-05-09 08:50:00,0.0,1016.72,25.35,100.0,8754.66,20.34
2024-05-09 09:00:00,0.0,1016.84,25.94,100.0,10711.08,29.43
2024-05-09 09:10:00,0.0,1016.76,26.79,99.87,13443.75,44.86
2024-05-09 09:20:00,0.0,1016.73,27.21,97.56,14073.92,49.99
2024-05-09 09:30:00,0.0,1016.68,28.37,92.46,17210.0,73.42
2024-05-09 09:40:00,0.0,1016.58,30.42,82.92,24440.92,156.81
2024-05-09 09:50:00,0.0,1016.53,31.58,64.98,25460.17,170.28
2024-05-09 10:00:00,0.0,1016.42,31.45,59.92,25953.08,176.76
2024-05-09 10:10:00,0.0,1016.32,32.29,55.72,29992.92,231.98
2024-05-09 10:20:00,0.0,1016.24,32.64,52.63,32046.66,263.64
2024-05-09 10:30:00,0.0,1016.23,32.23,55.22,28102.75,199.21
2024-05-09 10:40:00,0.0,1016.2,31.32,57.16,25011.17,156.33
2024-05-09 10:50:00,0.0,1016.14,31.5,58.29,28001.92,190.12
2024-05-09 11:00:00,0.0,1016.12,31.44,55.66,32347.13,242.68
2024-05-09 11:10:00,0.0,1016.05,35.1,47.3,66999.18,976.84
2024-05-09 11:20:00,0.0,1016.09,33.85,48.84,34164.08,266.6
2024-05-09 11:30:00,0.0,1015.98,32.3,50.8,28449.42,186.16
2024-05-09 11:40:00,0.0,1015.85,30.94,55.4,27244.08,163.38
2024-05-09 11:50:00,0.0,1015.77,30.46,54.76,19681.25,92.67
2024-05-09 12:00:00,0.0,1015.8,29.28,58.5,12430.33,40.8
2024-05-09 12:10:00,0.0,1015.73,28.29,66.03,10859.92,30.96
2024-05-09 12:20:00,0.0,1015.64,28.21,67.76,10460.33,29.7
2024-05-09 12:30:00,0.0,1015.49,28.12,69.15,9286.08,25.11
2024-05-09 12:40:00,0.0,1015.33,28.04,67.19,11635.0,36.77
2024-05-09 12:50:00,0.0,1015.12,28.75,67.31,15029.92,56.18
2024-05-09 13:00:00,0.0,1015.02,28.74,66.59,13497.5,47.15
2024-05-09 13:10:00,0.0,1014.82,29.25,64.16,20209.58,100.19
2024-05-09 13:20:00,0.0,1014.58,30.03,61.3,18740.75,89.36
2024-05-09 13:30:00,0.0,1014.52,29.18,62.65,10929.0,32.43
2024-05-09 13:40:00,0.0,1014.48,27.94,67.0,8681.92,18.98
2024-05-09 13:50:00,0.0,1014.44,27.34,70.3,7654.08,15.03
2024-05-09 14:00:00,0.0,1014.38,27.2,71.66,9932.75,24.27
2024-05-09 14:10:00,0.0,1014.29,27.29,70.72,10506.25,27.54
2024-05-09 14:20:00,0.0,1014.22,27.1,71.56,8975.33,20.63
2024-05-09 14:30:00,0.0,1014.18,27.08,71.76,8753.67,19.57
2024-05-09 14:40:00,0.0,1014.18,27.15,71.81,7916.75,15.65
2024-05-09 14:50:00,0.0,1014.17,27.02,72.6,7523.5,14.77
2024-05-09 15:00:00,0.0,1014.17,26.8,72.51,6881.17,12.1
2024-05-09 15:10:00,0.0,1014.09,26.8,70.84,8026.75,15.92
2024-05-09 15:20:00,0.0,1014.08,26.78,71.22,6648.5,11.0
2024-05-09 15:30:00,0.0,1013.93,26.77,72.84,7091.75,12.5
2024-05-09 15:40:00,0.0,1013.9,26.7,73.39,6793.09,11.43
2024-05-09 15:50:00,0.0,1013.81,26.54,71.79,5929.58,9.14
2024-05-09 16:00:00,0.0,1013.85,26.24,72.37,4482.75,5.28
2024-05-09 16:10:00,0.0,1013.9,26.19,74.94,4712.0,5.75
2024-05-09 16:20:00,0.0,1013.99,25.96,78.2,2973.25,2.35
2024-05-09 16:30:00,0.0,1014.02,25.56,79.52,2407.33,1.42
2024-05-09 16:40:00,0.0,1014.07,25.44,77.97,2404.5,1.51
2024-05-09 16:50:00,0.0,1014.16,25.22,81.63,1399.83,0.5
2024-05-09 17:00:00,0.0,1014.31,25.07,85.44,1472.75,0.58
2024-05-10 07:00:00,0.0,1015.35,23.58,100.0,4535.67,5.28
2024-05-10 07:10:00,0.0,1015.31,23.57,100.0,4904.66,5.85
2024-05-10 07:20:00,0.0,1015.26,23.86,100.0,6145.42,9.22
2024-05-10 07:30:00,0.0,1015.24,24.26,100.0,6823.92,12.0
2024-05-10 07:40:00,0.0,1015.31,24.52,100.0,8261.75,17.01
2024-05-10 07:50:00,0.0,1015.33,24.52,100.0,6544.67,10.88
2024-05-10 08:00:00,0.0,1015.33,24.75,100.0,7122.58,12.51
2024-05-10 08:10:00,0.0,1015.35,25.07,100.0,8248.0,16.51
2024-05-10 08:20:00,0.0,1015.45,25.0,100.0,7846.92,15.98
2024-05-10 08:30:00,0.0,1015.53,25.71,99.33,13302.58,45.19
2024-05-10 08:40:00,0.0,1015.57,26.74,91.9,15051.92,60.07
2024-05-10 08:50:00,0.0,1015.47,30.67,75.76,19891.25,230.51
2024-05-10 09:00:00,0.0,1015.39,33.54,60.53,16995.42,288.46
2024-05-10 09:10:00,0.0,1015.2,38.1,46.58,18321.17,541.23
2024-05-10 09:20:00,0.0,1015.14,39.07,43.52,19219.83,554.15
2024-05-10 09:30:00,0.0,1015.06,40.87,40.04,23944.58,707.42
2024-05-10 09:40:00,0.0,1015.08,38.89,45.52,26834.08,426.89
2024-05-10 09:50:00,0.0,1015.18,36.08,54.12,28773.71,295.09
2024-05-10 10:00:00,0.0,1015.2,34.65,51.87,28368.11,271.16
2024-05-10 10:10:00,0.0,1015.23,32.47,54.77,23135.42,126.6
2024-05-10 10:20:00,0.0,1015.24,33.29,53.2,32760.25,260.12
2024-05-10 10:30:00,0.0,1015.03,36.36,45.43,53219.04,635.9
2024-05-10 10:40:00,0.0,1014.86,38.17,41.36,79829.76,1189.7
2024-05-10 10:50:00,0.0,1014.8,39.01,40.36,81260.62,1139.23
2024-05-10 11:00:00,0.0,1014.66,41.01,35.16,85647.87,1252.27
2024-05-10 11:10:00,0.0,1014.59,41.02,35.33,80609.95,1166.12
2024-05-10 11:20:00,0.0,1014.45,40.7,36.79,72935.16,981.89
2024-05-10 11:30:00,0.0,1014.4,39.88,37.35,88213.98,1379.56
2024-05-10 11:40:00,0.0,1014.29,41.49,33.98,94307.18,1503.88
2024-05-10 11:50:00,0.0,1014.24,38.49,39.83,48030.1,613.12
2024-05-10 12:00:00,0.0,1014.14,37.33,42.13,67762.14,1064.73
2024-05-10 12:10:00,0.0,1014.12,34.86,47.16,30390.24,216.95
2024-05-10 12:20:00,0.0,1013.97,36.38,46.71,86149.73,1440.84
2024-05-10 12:30:00,0.0,1013.79,36.96,43.5,69680.3,1140.35
2024-05-10 12:40:00,0.0,1013.64,37.4,42.96,94565.75,1634.15
2024-05-10 12:50:00,0.0,1013.53,38.17,39.68,58921.54,1103.17
2024-05-10 13:00:00,0.0,1013.51,33.11,50.65,14542.08,55.3
2024-05-10 13:10:00,0.0,1013.32,31.38,56.52,15275.83,49.38
2024-05-10 13:20:00,0.0,1013.23,30.02,59.73,14188.0,42.79
2024-05-10 13:30:00,0.0,1013.0,30.76,58.86,17869.33,66.94
2024-05-10 13:40:00,0.0,1012.91,30.53,59.02,18352.58,65.46
2024-05-10 13:50:00,0.0,1012.81,30.65,58.1,21769.75,94.21
2024-05-10 14:00:00,0.0,1012.7,30.52,58.69,17594.0,63.67
2024-05-10 14:10:00,0.0,1012.74,29.87,61.66,12289.42,30.32
2024-05-10 14:20:00,0.0,1012.73,29.29,64.32,10270.5,21.93
2024-05-10 14:30:00,0.0,1012.74,29.26,63.79,11236.83,28.55
2024-05-10 14:40:00,0.0,1012.69,29.89,61.69,14170.17,45.43
2024-05-10 14:50:00,0.0,1012.64,29.91,62.64,13569.58,40.02
2024-05-10 15:00:00,0.0,1012.51,29.87,64.13,13019.17,37.21
2024-05-10 15:10:00,0.0,1012.46,29.95,63.8,12461.58,35.71
2024-05-10 15:20:00,0.0,1012.42,29.86,64.55,13778.33,42.28
2024-05-10 15:30:00,0.0,1012.34,30.14,63.72,13742.25,43.0
2024-05-10 15:40:00,0.0,1012.32,29.88,63.87,11973.08,33.58
2024-05-10 15:50:00,0.0,1012.34,29.92,65.09,11729.0,32.04
2024-05-10 16:00:00,0.0,1012.38,29.78,65.09,9853.42,22.83
2024-05-10 16:10:00,0.0,1012.4,29.72,65.1,10032.0,24.09
2024-05-10 16:20:00,0.0,1012.39,29.62,64.78,8734.92,17.46
2024-05-10 16:30:00,0.0,1012.42,29.27,65.61,7196.75,12.41
2024-05-10 16:40:00,0.0,1012.49,28.64,68.2,4931.83,6.15
2024-05-10 16:50:00,0.0,1012.58,28.4,70.14,4019.83,4.11
2024-05-10 17:00:00,0.0,1012.71,28.05,71.47,3315.25,2.66
2024-05-11 07:00:00,0.0,1013.52,25.7,99.53,7554.5,16.61
2024-05-11 07:10:00,0.0,1013.5,26.36,96.97,9000.42,22.36
2024-05-11 07:20:00,0.0,1013.6,26.8,94.98,8894.92,21.11
2024-05-11 07:30:00,0.0,1013.56,26.75,95.58,8735.34,19.06
2024-05-11 07:40:00,0.0,1013.64,26.42,96.91,8900.92,19.49
2024-05-11 07:50:00,0.0,1013.58,26.72,94.72,10160.83,25.41
2024-05-11 08:00:00,0.0,1013.56,27.27,92.2,12034.0,37.84
2024-05-11 08:10:00,0.0,1013.59,28.06,87.85,13260.75,45.04
2024-05-11 08:20:00,0.0,1013.56,28.55,84.16,13158.16,47.92
2024-05-11 08:30:00,0.0,1013.47,29.22,82.16,15970.92,86.26
2024-05-11 08:40:00,0.0,1013.41,31.82,69.62,18473.67,161.35
2024-05-11 08:50:00,0.0,1013.43,32.61,64.54,16636.92,79.15
2024-05-11 09:00:00,0.0,1013.44,30.64,69.71,17378.25,75.63
2024-05-11 09:10:00,0.0,1013.35,30.66,70.7,17941.42,87.54
2024-05-11 09:20:00,0.0,1013.3,31.6,67.87,19188.42,171.83
2024-05-11 09:30:00,0.0,1013.19,34.87,56.84,21829.33,276.28
2024-05-11 09:40:00,0.0,1013.28,32.85,61.69,17164.08,77.42
2024-05-11 09:50:00,0.0,1013.17,33.87,60.18,21974.17,216.6
2024-05-11 10:00:00,0.0,1012.94,37.69,50.39,32319.77,493.43
2024-05-11 10:10:00,0.0,1012.78,38.44,48.46,32689.2,347.42
2024-05-11 10:20:00,0.0,1012.75,39.06,47.1,44186.09,561.77
2024-05-11 10:30:00,0.0,1012.77,37.93,48.07,24599.08,148.78
2024-05-11 10:40:00,0.0,1012.74,35.17,54.63,19357.58,84.78
2024-05-11 10:50:00,0.0,1012.67,34.58,58.63,21344.92,106.88
2024-05-11 11:00:00,0.0,1012.61,33.67,61.74,22014.25,108.75
2024-05-11 11:10:00,0.0,1012.54,33.9,61.28,27836.58,177.95
2024-05-11 11:20:00,0.0,1012.35,37.95,51.4,56487.29,703.68
2024-05-11 11:30:00,0.0,1012.32,34.4,58.51,26988.61,174.27
2024-05-11 11:40:00,0.0,1012.29,31.7,69.34,24854.67,161.19
2024-05-11 11:50:00,0.0,1012.27,31.88,69.78,17165.62,73.15
2024-05-11 12:00:00,0.0,1012.24,31.09,72.39,10399.75,28.11
2024-05-11 12:10:00,0.0,1012.17,30.91,75.12,12214.58,40.79
2024-05-11 12:20:00,0.0,1012.06,32.31,69.36,29074.78,206.64
2024-05-11 12:30:00,0.0,1011.89,34.25,61.3,59145.01,822.33
2024-05-11 12:40:00,0.0,1011.67,37.86,49.24,78968.88,1267.33
2024-05-11 12:50:00,0.0,1011.51,37.77,48.81,51219.01,859.01
2024-05-11 13:00:00,0.0,1011.39,35.75,55.01,29620.67,203.28
2024-05-11 13:10:00,0.0,1011.21,35.06,59.3,29150.17,191.99
2024-05-11 13:20:00,0.0,1011.1,34.87,59.07,32155.66,242.38
2024-05-11 13:30:00,0.0,1011.09,35.16,57.46,30463.33,214.86
2024-05-11 13:40:00,0.0,1010.99,34.62,56.63,28008.0,181.06
2024-05-11 13:50:00,0.0,1010.78,35.11,56.91,25811.08,150.38
