DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-04-02 09:30:00,0.0,1008.32,43.22,34.96,96728.3,1546.74
2024-04-02 09:40:00,0.0,1008.26,43.63,34.84,99610.12,1582.32
2024-04-02 09:50:00,0.0,1008.17,44.57,33.39,102455.11,1593.67
2024-04-02 10:00:00,0.0,1008.13,45.16,32.68,104701.92,1639.51
2024-04-02 10:10:00,0.0,1008.1,44.41,32.77,101441.13,1695.28
2024-04-02 10:20:00,0.0,1008.01,44.14,33.19,99560.17,1661.01
2024-04-02 10:30:00,0.0,1007.88,45.34,31.47,100016.75,1685.81
2024-04-02 10:40:00,0.0,1007.73,45.55,30.41,98816.26,1707.32
2024-04-02 10:50:00,0.0,1007.55,45.44,30.45,100146.13,1727.7
2024-04-02 11:00:00,0.02,1007.38,44.65,30.89,101685.15,1730.86
2024-04-02 11:10:00,0.13,1007.23,44.05,31.18,103230.82,1755.72
2024-04-02 11:20:00,0.05,1007.09,43.75,31.76,103385.35,1753.18
2024-04-02 11:30:00,0.02,1006.9,44.08,31.56,104754.75,1744.56
2024-04-02 11:40:00,0.08,1006.79,43.94,31.6,104605.61,1738.14
2024-04-02 11:50:00,0.0,1006.55,43.69,32.2,102664.05,1686.32
2024-04-02 12:00:00,0.11,1006.36,44.66,31.24,104375.07,1696.65
2024-04-02 12:10:00,0.0,1006.07,45.41,30.51,103356.24,1679.09
2024-04-02 12:20:00,0.0,1005.81,46.16,29.8,99638.15,1554.98
2024-04-02 12:30:00,0.12,1005.59,46.44,28.99,100052.59,1727.05
2024-04-02 12:40:00,0.13,1005.33,45.01,30.78,92250.66,1602.14
2024-04-02 12:50:00,0.0,1005.1,44.15,32.98,83202.87,1554.72
2024-04-02 13:00:00,0.02,1004.96,44.36,33.17,92685.01,1714.57
2024-04-02 13:10:00,0.03,1004.78,43.68,33.79,88279.75,1637.2
2024-04-02 13:20:00,0.03,1004.64,43.74,33.86,84070.03,1549.6
2024-04-02 13:30:00,0.22,1004.36,43.49,33.74,68812.23,1241.05
2024-04-02 13:40:00,0.0,1004.18,42.55,35.54,48628.12,656.98
2024-04-02 13:50:00,0.0,1003.98,40.95,38.01,39981.7,417.63
2024-04-02 14:00:00,0.0,1003.82,39.26,41.2,40218.17,455.04
2024-04-02 14:10:00,0.02,1003.66,38.9,42.14,36358.87,364.32
2024-04-02 14:20:00,0.0,1003.66,38.66,43.04,30319.25,254.18
2024-04-02 14:30:00,0.0,1003.55,38.04,44.51,26497.25,187.29
2024-04-02 14:40:00,0.0,1003.39,37.12,46.78,37727.63,473.81
2024-04-02 14:50:00,0.0,1003.3,39.91,43.61,55001.09,917.08
2024-04-02 15:00:00,0.0,1003.3,40.96,40.96,44219.5,618.51
2024-04-02 15:10:00,0.0,1003.26,39.02,43.52,37908.75,456.56
2024-04-02 15:20:00,0.0,1003.17,39.0,44.53,37316.91,426.57
2024-04-02 15:30:00,0.0,1003.2,37.53,46.54,24380.63,184.89
2024-04-02 15:40:00,0.0,1003.14,36.53,49.15,21354.42,132.64
2024-04-02 15:50:00,0.0,1003.06,35.35,51.36,15449.34,62.35
2024-04-02 16:00:00,0.0,1003.05,34.38,54.09,15780.67,75.52
2024-04-02 16:10:00,0.0,1002.99,33.16,57.45,12104.5,39.85
2024-04-02 16:20:00,0.0,1002.98,32.57,59.91,11996.0,39.23
2024-04-02 16:30:00,0.0,1003.04,31.87,62.31,7601.42,14.22
2024-04-02 16:40:00,0.0,1003.04,31.28,64.7,9889.5,26.71
2024-04-02 16:50:00,0.0,1002.99,31.39,64.99,6490.92,11.02
2024-04-02 17:00:00,0.0,1003.08,30.82,67.32,5807.84,10.13
2024-04-03 07:00:00,0.0,1006.53,28.16,100.0,11363.17,179.02
2024-04-03 07:10:00,0.0,1006.65,32.31,92.19,12418.58,255.81
2024-04-03 07:20:00,0.0,1006.72,35.83,70.67,13387.83,338.56
2024-04-03 07:30:00,0.0,1006.76,38.49,56.12,15862.0,434.2
2024-04-03 07:40:00,0.0,1006.73,39.84,50.05,23002.33,536.87
2024-04-03 07:50:00,0.0,1006.76,40.97,46.57,29511.02,630.27
2024-04-03 08:00:00,0.0,1006.85,41.24,44.88,38228.62,741.54
2024-04-03 08:10:00,0.0,1006.97,42.0,43.4,43944.38,823.92
2024-04-18 07:00:00,0.0,1002.01,27.71,100.0,8254.58,19.12
2024-04-18 07:10:00,0.0,1002.11,28.11,100.0,8828.75,23.09
2024-04-18 07:20:00,0.0,1002.42,28.76,100.0,7619.17,18.07
2024-04-18 07:30:00,0.0,1002.76,29.11,99.57,11849.45,40.87
2024-04-18 07:40:00,0.0,1002.64,30.05,96.07,18206.67,95.85
2024-04-18 07:50:00,0.0,1002.81,32.17,87.2,19134.81,101.94
2024-04-18 08:00:00,0.0,1003.01,32.9,78.05,18568.08,93.48
2024-04-18 08:10:00,0.0,1003.36,33.61,74.27,18873.08,98.07
2024-04-18 08:20:00,0.0,1003.55,34.41,70.49,32083.38,311.96
2024-04-18 08:30:00,0.0,1003.44,38.24,61.46,48390.58,681.79
2024-04-18 08:40:00,0.0,1003.42,39.13,53.21,16204.72,82.72
2024-04-18 08:50:00,0.0,1003.54,36.56,56.54,14620.67,59.3
2024-04-18 09:00:00,0.0,1003.63,35.66,59.39,23074.42,167.24
2024-04-18 09:10:00,0.0,1003.78,35.05,60.45,8606.83,27.25
2024-04-18 09:20:00,0.0,1003.93,31.93,71.64,1491.25,0.61
2024-04-18 09:30:00,0.0,1004.29,25.77,100.0,1570.93,0.73
2024-04-18 09:40:00,0.0,1004.38,24.29,100.0,6983.75,13.18
2024-04-18 09:50:00,0.0,1004.61,24.06,100.0,9485.0,29.38
2024-04-18 10:00:00,0.0,1004.62,24.21,100.0,7557.42,17.02
2024-04-18 10:10:00,0.0,1004.76,23.77,100.0,9811.33,30.36
2024-04-18 10:20:00,0.0,1004.78,23.97,100.0,11790.0,38.64
2024-04-18 10:30:00,0.0,1004.65,23.82,100.0,9783.0,26.12
2024-04-18 10:40:00,0.0,1004.65,23.87,100.0,8234.25,17.68
2024-04-18 10:50:00,0.0,1004.69,23.64,100.0,10663.06,30.27
2024-04-18 11:00:00,0.0,1004.64,23.84,100.0,10695.17,29.6
2024-04-18 11:10:00,0.0,1004.62,23.76,100.0,7146.33,13.34
2024-04-18 11:20:00,0.0,1004.46,23.62,100.0,3957.17,4.14
2024-04-18 11:30:00,0.0,1004.53,23.41,100.0,3797.58,3.67
2024-04-18 11:40:00,0.0,1004.56,23.31,100.0,5154.08,6.54
2024-04-18 11:50:00,0.0,1004.44,23.48,100.0,5611.58,7.71
2024-04-18 12:00:00,0.0,1004.5,23.42,100.0,4606.17,4.94
2024-04-18 12:10:00,0.0,1004.5,23.29,100.0,4861.66,5.52
2024-04-18 12:20:00,0.0,1004.54,23.29,100.0,3371.92,2.62
2024-04-18 12:30:00,0.0,1004.65,22.99,100.0,3294.67,2.38
2024-04-18 12:40:00,0.0,1004.68,22.55,100.0,3240.25,2.35
2024-04-18 12:50:00,0.0,1004.59,22.23,100.0,4120.25,4.05
2024-04-18 13:00:00,0.0,1004.7,22.03,100.0,3715.75,3.35
2024-04-18 13:10:00,0.0,1004.71,22.0,100.0,3628.98,3.17
2024-04-18 13:20:00,0.0,1004.83,21.94,100.0,5215.0,6.41
2024-04-18 13:30:00,0.0,1004.79,21.92,100.0,6777.83,10.93
2024-04-18 13:40:00,0.0,1004.81,22.01,100.0,7264.75,13.7
2024-04-18 13:50:00,0.0,1004.86,22.25,100.0,5336.67,7.07
2024-04-18 14:00:00,0.0,1004.88,22.27,100.0,5722.92,8.26
2024-04-18 14:10:00,0.0,1005.05,22.18,100.0,5018.08,6.56
2024-04-18 14:20:00,0.0,1005.09,22.26,100.0,5953.0,6.97
2024-04-18 14:30:00,0.0,1005.1,22.35,100.0,6859.42,11.22
2024-04-18 14:40:00,0.0,1005.12,22.66,100.0,5623.5,3.85
2024-04-18 14:50:00,0.0,1005.13,22.65,100.0,6666.08,10.27
2024-04-18 15:00:00,0.0,1005.15,22.56,100.0,4006.83,4.43
2024-04-18 15:10:00,0.0,1005.08,22.5,100.0,8413.98,18.78
2024-04-18 15:20:00,0.0,1005.1,22.52,100.0,5493.92,10.27
2024-04-18 15:30:00,0.0,1005.11,22.41,100.0,3067.08,2.82
2024-04-18 15:40:00,0.0,1005.24,22.2,100.0,3165.08,2.8
2024-04-18 15:50:00,0.0,1005.24,22.32,100.0,4267.17,5.31
2024-04-18 16:00:00,0.0,1005.21,22.41,100.0,4232.33,5.14
2024-04-18 16:10:00,0.0,1005.45,22.41,100.0,3120.75,2.93
2024-04-18 16:20:00,0.0,1005.47,22.27,100.0,3621.33,4.09
2024-04-18 16:30:00,0.0,1005.56,22.15,100.0,3017.33,2.8
2024-04-18 16:40:00,0.0,1005.58,21.99,100.0,2155.0,1.4
2024-04-18 16:50:00,0.0,1005.75,21.88,100.0,1335.33,0.55
2024-04-18 17:00:00,0.0,1005.92,21.74,100.0,1023.42,0.32
2024-04-19 07:00:00,0.0,1007.53,22.43,100.0,8461.75,20.74
2024-04-19 07:10:00,0.0,1007.53,23.16,100.0,9544.44,26.73
2024-04-19 07:20:00,0.0,1007.61,23.69,100.0,11920.83,40.98
2024-04-19 07:30:00,0.0,1007.64,24.3,100.0,12360.16,43.8
2024-04-19 07:40:00,0.0,1007.58,24.68,100.0,15070.46,65.54
2024-04-19 07:50:00,0.0,1007.59,25.4,100.0,17871.08,90.06
2024-04-19 08:00:00,0.0,1007.66,26.25,100.0,17935.83,90.29
2024-04-19 08:10:00,0.0,1007.71,26.58,100.0,18844.08,100.17
2024-04-19 08:20:00,0.0,1007.83,26.76,100.0,17866.02,91.59
2024-04-19 08:30:00,0.0,1007.83,27.14,100.0,21136.0,124.66
2024-04-19 08:40:00,0.0,1007.83,27.47,100.0,24188.58,160.17
2024-04-19 08:50:00,0.0,1007.77,28.31,100.0,23789.25,155.62
2024-04-19 09:00:00,0.0,1007.76,28.88,100.0,25772.33,182.49
2024-04-19 09:10:00,0.0,1007.78,29.52,100.0,23134.25,149.52
2024-04-19 09:20:00,0.0,1007.8,29.39,100.0,26305.0,193.61
2024-04-19 09:30:00,0.0,1007.92,29.97,100.0,31372.08,268.23
2024-04-19 09:40:00,0.0,1007.94,30.72,100.0,29928.92,243.86
2024-04-19 09:50:00,0.0,1007.85,31.15,100.0,28643.66,226.4
2024-04-19 10:00:00,0.0,1007.71,31.78,99.45,28641.0,232.6
2024-04-19 10:10:00,0.0,1007.57,32.6,89.99,31579.35,284.66
2024-04-19 10:20:00,0.0,1007.44,33.84,78.78,42421.38,489.58
2024-04-19 10:30:00,0.0,1007.37,35.88,65.08,49032.72,619.05
2024-04-19 10:40:00,0.0,1007.2,38.12,55.34,45365.88,530.41
2024-04-19 10:50:00,0.0,1007.01,38.86,51.42,46532.59,561.2
2024-04-19 11:00:00,0.0,1006.84,39.75,48.54,41409.21,452.04
2024-04-19 11:10:00,0.0,1006.66,40.05,46.57,39165.58,407.93
2024-04-19 11:20:00,0.0,1006.53,40.17,44.95,39645.3,420.68
2024-04-19 11:30:00,0.0,1006.44,40.01,44.0,43373.87,498.98
2024-04-19 11:40:00,0.0,1006.23,39.16,44.63,48518.22,611.99
2024-04-19 11:50:00,0.0,1006.12,39.26,44.18,45735.5,548.98
2024-04-19 12:00:00,0.0,1005.99,38.66,45.16,43678.24,505.35
2024-04-19 12:10:00,0.0,1005.72,39.06,44.58,41598.86,465.08
2024-04-19 12:20:00,0.0,1005.43,38.81,44.66,36695.66,366.77
2024-04-19 12:30:00,0.0,1005.27,36.6,48.02,27969.44,218.12
2024-04-19 12:40:00,0.0,1005.24,34.93,51.89,21960.08,135.53
2024-04-19 12:50:00,0.0,1005.04,34.32,54.77,24899.82,167.17
2024-04-19 13:00:00,0.0,1005.03,33.15,58.61,25845.67,171.21
2024-04-19 13:10:00,0.0,1004.99,32.42,61.37,22382.5,126.54
2024-04-19 13:20:00,0.0,1004.75,31.59,64.17,16183.67,71.33
2024-04-19 13:30:00,0.0,1004.62,30.26,67.89,10950.65,33.18
2024-04-19 13:40:00,0.0,1004.64,29.36,72.18,11444.75,35.72
2024-04-19 13:50:00,0.0,1004.46,29.36,73.85,11645.42,37.55
2024-04-19 14:00:00,0.0,1004.29,29.05,75.47,10300.33,29.68
2024-04-19 14:10:00,0.0,1004.2,28.75,77.28,10366.0,28.99
2024-04-19 14:20:00,0.0,1004.02,29.03,77.77,12562.5,41.24
2024-04-19 14:30:00,0.0,1004.04,29.17,77.14,9149.67,21.94
2024-04-19 14:40:00,0.0,1004.05,29.11,77.82,8101.25,17.45
2024-04-19 14:50:00,0.0,1004.0,29.05,77.88,6965.92,13.12
2024-04-19 15:00:00,0.0,1004.05,28.69,78.7,5778.33,9.21
2024-04-19 15:10:00,0.0,1004.02,28.29,80.26,7062.58,13.84
2024-04-19 15:20:00,0.0,1004.09,28.2,81.34,7877.67,16.56
2024-04-19 15:30:00,0.0,1004.1,28.23,81.56,9031.67,22.07
2024-04-19 15:40:00,0.0,1004.06,28.35,81.69,8986.08,22.74
2024-04-19 15:50:00,0.0,1004.04,28.3,83.1,7589.5,16.61
2024-04-19 16:00:00,0.0,1004.13,28.18,84.86,6211.58,10.87
2024-04-19 16:10:00,0.0,1004.34,27.76,86.88,4525.17,6.0
2024-04-19 16:20:00,0.0,1004.45,27.16,89.44,3570.93,3.69
2024-04-19 16:30:00,0.0,1004.44,27.03,91.02,4971.83,7.13
2024-04-19 16:40:00,0.0,1004.51,27.35,91.67,7884.17,18.09
2024-04-19 16:50:00,0.0,1004.52,27.77,90.7,5128.75,7.64
2024-04-19 17:00:00,0.0,1004.61,27.46,91.68,3665.5,4.14
2024-04-20 07:00:00,0.0,1004.15,31.06,85.56,14774.5,157.96
2024-04-20 07:10:00,0.0,1004.16,32.07,78.06,16916.0,215.09
2024-04-20 07:20:00,0.0,1004.29,33.33,70.24,20271.25,287.66
2024-04-20 07:30:00,0.0,1004.36,35.05,63.05,25584.5,365.17
2024-04-20 07:40:00,0.0,1004.47,35.72,58.22,32044.91,443.47
2024-04-20 07:50:00,0.0,1004.56,36.43,55.27,39508.04,524.03
2024-04-20 08:00:00,0.0,1004.52,36.99,52.84,45789.94,583.75
2024-04-20 08:10:00,0.0,1004.64,38.06,50.72,52554.1,702.28
2024-04-20 08:20:00,0.0,1004.71,38.68,48.11,53861.72,711.92
2024-04-20 08:30:00,0.0,1004.69,38.97,47.22,61197.96,851.4
2024-04-20 08:40:00,0.0,1004.67,40.27,44.77,68867.75,1027.78
2024-04-20 08:50:00,0.0,1004.75,41.14,42.52,72438.14,1063.47
2024-04-20 09:00:00,0.0,1004.71,41.07,41.91,79347.18,1189.0
2024-04-20 09:10:00,0.0,1004.69,41.96,40.41,82281.24,1308.02
2024-04-20 09:20:00,0.0,1004.69,42.12,39.01,78844.28,1259.21
2024-04-20 09:30:00,0.0,1004.54,41.83,38.49,81795.01,1324.34
2024-04-20 09:40:00,0.0,1004.49,42.06,38.19,75326.08,1148.82
2024-04-20 09:50:00,0.0,1004.46,42.13,38.24,65118.57,943.04
2024-04-20 10:00:00,0.0,1004.36,42.38,37.7,78848.31,1300.71
2024-04-20 10:10:00,0.0,1004.16,42.81,37.01,81757.81,1395.9
2024-04-20 10:20:00,0.0,1004.04,43.62,35.55,82782.57,1403.56
2024-04-20 10:30:00,0.0,1003.93,44.12,34.53,89588.77,1497.44
2024-04-20 10:40:00,0.0,1003.74,45.48,33.14,92163.69,1512.34
2024-04-20 10:50:00,0.0,1003.58,47.99,30.07,96542.68,1520.72
2024-04-20 11:00:00,0.0,1003.5,48.1,28.89,98109.73,1519.24
2024-04-20 11:10:00,0.0,1003.37,48.43,28.54,101464.49,1529.18
2024-04-20 11:20:00,0.0,1003.22,48.24,29.8,104809.91,1584.31
2024-04-20 11:30:00,0.0,1003.08,46.28,31.95,58400.76,786.97
2024-04-20 11:40:00,0.0,1002.85,44.42,34.73,66663.6,913.14
2024-04-20 11:50:00,0.0,1002.75,42.79,37.31,87969.25,1402.59
2024-04-20 12:00:00,0.0,1002.69,43.54,37.16,86272.64,1337.36
2024-04-20 12:10:00,0.0,1002.6,43.77,36.65,84394.19,1342.0
2024-04-20 12:20:00,0.0,1002.47,45.06,34.95,86878.9,1332.61
2024-04-20 12:30:00,0.0,1002.2,46.35,33.21,99073.39,1621.45
2024-04-20 12:40:00,0.0,1002.03,45.88,33.26,55752.49,771.91
2024-04-20 12:50:00,0.0,1001.9,44.16,35.92,67687.2,1116.39
2024-04-20 13:00:00,0.0,1001.82,43.15,37.01,51154.85,727.05
2024-04-20 13:10:00,0.0,1001.77,41.78,39.29,43194.69,542.67
2024-04-20 13:20:00,0.0,1001.65,40.84,41.24,52042.66,775.71
2024-04-20 13:30:00,0.0,1001.55,41.83,40.27,63044.98,1097.82
2024-04-20 13:40:00,0.0,1001.54,42.44,39.02,54567.29,901.74
2024-04-20 13:50:00,0.0,1001.51,43.8,37.49,61267.25,1071.07
2024-04-20 14:00:00,0.0,1001.32,42.92,37.49,36178.92,344.51
2024-04-20 14:10:00,0.0,1001.33,40.89,40.89,28463.58,220.22
2024-04-20 14:20:00,0.0,1001.42,39.92,42.66,36393.15,381.95
2024-04-20 14:30:00,0.0,1001.45,41.31,40.72,43267.52,553.34
2024-04-20 14:40:00,0.0,1001.39,41.44,41.0,37064.88,390.33
2024-04-20 14:50:00,0.0,1001.25,40.5,41.96,36776.09,390.46
2024-04-20 15:00:00,0.0,1001.2,41.36,40.94,37633.06,430.7
2024-04-20 15:10:00,0.0,1001.18,40.38,40.91,27550.92,203.49
2024-04-20 15:20:00,0.0,1001.1,39.06,43.18,20817.75,110.53
2024-04-20 15:30:00,0.0,1001.14,38.15,44.84,17998.08,82.77
2024-04-20 15:40:00,0.0,1001.1,37.34,46.79,22928.81,168.2
2024-04-21 07:00:00,0.0,1004.61,30.5,90.13,15148.83,107.56
2024-04-21 07:10:00,0.0,1004.87,30.32,85.59,15446.25,95.48
2024-04-21 07:20:00,0.0,1004.94,30.07,83.91,14670.25,72.85
2024-04-21 07:30:00,0.0,1004.94,29.27,83.71,17062.34,89.44
2024-04-21 07:40:00,0.0,1005.02,29.32,85.2,24161.08,189.73
2024-04-21 07:50:00,0.0,1005.05,31.76,80.12,36012.73,412.13
2024-04-21 08:00:00,0.0,1005.06,35.38,66.87,42830.88,530.7
2024-04-21 08:10:00,0.0,1005.16,37.76,56.6,56579.4,855.76
2024-04-21 08:20:00,0.0,1005.28,39.89,49.59,43594.52,522.38
2024-04-21 08:30:00,0.0,1005.19,39.9,47.25,45440.45,544.92
2024-04-21 08:40:00,0.0,1005.14,40.2,45.63,39461.27,418.92
2024-04-21 08:50:00,0.0,1005.15,40.44,44.83,45836.66,541.9
2024-04-21 09:00:00,0.0,1005.22,39.85,44.49,34268.38,324.52
2024-04-21 09:10:00,0.0,1005.24,37.88,47.94,35226.85,335.55
2024-04-21 09:20:00,0.0,1005.28,37.92,48.66,29891.67,253.94
2024-04-21 09:30:00,0.0,1005.26,37.76,49.15,37157.78,383.41
2024-04-21 09:40:00,0.0,1005.18,38.46,47.46,40997.18,454.41
2024-04-21 09:50:00,0.0,1005.16,39.45,45.18,45393.03,548.3
2024-04-21 10:00:00,0.0,1005.13,40.58,42.72,47674.25,613.98
2024-04-21 10:10:00,0.0,1005.04,42.59,39.5,69822.97,1173.66
2024-04-21 10:20:00,0.0,1004.85,45.1,35.87,81372.02,1425.16
2024-04-21 10:30:00,0.0,1004.77,46.78,32.86,76310.41,1344.34
2024-04-21 10:40:00,0.0,1004.74,47.6,30.79,55547.69,803.25
2024-04-21 10:50:00,0.0,1004.76,46.78,31.09,61338.48,957.58
2024-04-21 11:00:00,0.0,1004.6,46.89,31.14,90746.98,1432.0
2024-04-21 11:10:00,0.0,1004.33,48.54,29.27,56018.3,701.14
2024-04-21 11:20:00,0.0,1004.37,46.61,30.68,69234.79,1028.13
2024-04-21 11:30:00,0.0,1004.32,47.5,30.94,101269.53,1452.28
2024-04-21 11:40:00,0.0,1004.16,49.89,28.42,92162.44,1337.74
2024-04-21 11:50:00,0.0,1003.98,50.14,27.77,105843.3,1485.54
2024-04-21 12:00:00,0.0,1003.87,50.43,27.28,104416.94,1465.22
2024-04-21 12:10:00,0.0,1003.73,49.73,27.24,103328.75,1484.54
2024-04-21 12:20:00,0.0,1003.56,49.6,27.72,99484.88,1471.42
2024-04-21 12:30:00,0.0,1003.42,48.68,29.29,94361.27,1480.86
2024-04-21 12:40:00,0.0,1003.32,47.52,31.89,71521.69,1093.0
2024-04-21 12:50:00,0.0,1003.17,45.0,35.37,87729.73,1510.16
2024-04-21 13:00:00,0.0,1003.11,45.08,34.45,83103.85,1471.37
2024-04-21 13:10:00,0.0,1002.95,44.9,34.71,79068.69,1442.25
2024-04-21 13:20:00,0.0,1002.98,44.64,35.11,68522.4,1290.26
2024-04-21 13:30:00,0.0,1003.0,43.63,36.64,70125.74,1342.6
2024-04-21 13:40:00,0.0,1003.02,43.29,37.11,66741.53,1280.25
2024-04-21 13:50:00,0.0,1002.99,43.0,37.41,66194.72,1237.92
2024-04-21 14:00:00,0.0,1003.04,43.43,37.31,64312.75,1160.94
2024-04-21 14:10:00,0.72,1003.04,43.2,37.16,59643.31,1023.46
2024-04-21 14:20:00,1.79,1003.03,42.94,37.74,56620.33,911.59
2024-04-21 14:30:00,0.53,1003.08,44.07,36.19,51844.51,758.37
2024-04-21 14:40:00,0.47,1003.05,42.32,38.21,49978.28,702.04
2024-04-21 14:50:00,0.55,1003.08,41.36,40.08,46922.7,602.56
2024-04-21 15:00:00,0.44,1003.09,39.3,43.39,43505.04,542.18
2024-04-21 15:10:00,0.51,1003.11,39.43,43.8,37991.01,429.75
2024-04-21 15:20:00,0.19,1003.06,39.09,46.26,30034.16,269.97
2024-04-21 15:30:00,1.49,1003.19,37.87,50.7,28630.33,256.05
2024-04-21 15:40:00,0.86,1003.18,37.55,52.44,27723.67,247.0
2024-04-21 15:50:00,0.0,1003.29,37.8,52.06,24512.42,184.75
2024-04-21 16:00:00,0.02,1003.43,37.44,52.87,17887.0,94.21
2024-04-21 16:10:00,0.13,1003.54,34.64,59.59,9210.67,18.69
2024-04-21 16:20:00,0.16,1003.64,32.48,67.5,10180.67,27.69
2024-04-21 16:30:00,1.22,1003.7,32.65,71.05,13628.34,48.48
2024-04-21 16:40:00,0.02,1003.79,32.7,70.97,12777.5,40.04
2024-04-21 16:50:00,0.0,1003.86,32.31,72.56,10320.65,24.33
2024-04-21 17:00:00,0.0,1003.89,31.5,75.43,6675.28,10.15
2024-04-22 07:00:00,0.0,1004.4,35.41,72.89,22949.92,280.78
2024-04-22 07:10:00,0.0,1004.6,37.4,61.26,26774.75,357.52
2024-04-22 07:20:00,0.0,1004.55,38.39,55.71,23272.25,247.16
2024-04-22 07:30:00,0.0,1004.51,37.61,54.02,26765.83,264.79
2024-04-22 07:40:00,0.0,1004.59,38.13,52.41,31673.25,343.93
2024-04-22 07:50:00,0.0,1004.63,39.79,49.82,36052.66,401.82
2024-04-22 08:00:00,0.0,1004.73,40.38,47.48,36682.72,385.56
2024-04-22 08:10:00,0.0,1004.68,42.38,44.73,53772.76,734.17
2024-04-22 08:20:00,0.0,1004.67,45.15,39.91,62740.94,933.75
2024-04-22 08:30:00,0.14,1004.64,47.21,36.57,69572.31,1125.71
2024-04-22 08:40:00,1.45,1004.67,48.62,33.48,64976.44,996.98
2024-04-22 08:50:00,0.39,1004.63,48.8,32.06,67334.66,1028.14
2024-04-22 09:00:00,0.0,1004.55,49.87,30.72,73459.64,1155.6
2024-04-22 09:10:00,0.21,1004.57,50.68,29.12,70983.93,1144.34
2024-04-22 09:20:00,0.07,1004.61,49.88,29.39,67971.11,1089.74
2024-04-22 09:30:00,0.68,1004.58,49.15,30.22,64261.1,981.61
2024-04-22 09:40:00,0.25,1004.55,48.54,30.99,63543.79,942.8
2024-04-22 09:50:00,0.81,1004.53,47.2,32.15,50195.7,633.47
2024-04-22 10:00:00,0.03,1004.36,46.08,33.99,44085.42,519.56
2024-04-22 10:10:00,0.41,1004.31,44.45,36.12,30515.11,250.46
2024-04-22 10:20:00,0.02,1004.28,42.26,39.62,31607.83,275.0
2024-04-22 10:30:00,0.51,1004.35,42.72,39.54,43450.85,525.6
2024-04-22 10:40:00,0.04,1004.29,43.0,39.13,37511.37,383.58
2024-04-22 10:50:00,0.04,1004.16,41.69,40.99,35858.84,352.81
2024-04-22 11:00:00,0.16,1003.95,41.42,42.7,64995.84,1066.88
2024-04-22 11:10:00,0.0,1003.94,42.66,40.89,71531.8,1212.38
2024-04-22 11:20:00,0.02,1003.91,42.81,39.86,62124.26,930.45
2024-04-22 11:30:00,0.79,1003.73,43.41,39.6,91498.85,1505.18
2024-04-22 11:40:00,0.02,1003.56,45.18,36.71,97112.29,1552.26
2024-04-22 11:50:00,0.0,1003.44,45.24,35.81,84313.86,1354.06
2024-04-22 12:00:00,0.0,1003.27,44.45,37.32,52352.89,696.12
2024-04-22 12:10:00,0.42,1003.15,41.76,40.96,45392.15,522.06
2024-04-22 12:20:00,0.0,1002.82,40.27,44.2,50183.59,657.2
2024-04-22 12:30:00,0.0,1002.62,40.64,44.89,85866.01,1490.63
2024-04-22 12:40:00,0.0,1002.51,42.2,42.5,51015.36,666.33
2024-04-22 12:50:00,0.38,1002.47,40.71,44.3,50805.19,687.84
2024-04-22 13:00:00,0.0,1002.37,40.17,45.57,42283.0,480.13
2024-04-22 13:10:00,0.39,1002.12,39.28,47.38,34993.41,317.06
2024-04-22 13:20:00,0.49,1002.05,38.4,49.99,34660.35,327.32
2024-04-22 13:30:00,0.17,1002.07,37.62,52.28,33437.31,298.12
2024-04-22 13:40:00,0.09,1002.08,36.73,54.3,27722.58,206.82
2024-04-22 13:50:00,0.29,1002.0,36.92,55.18,38112.14,411.67
2024-04-22 14:00:00,0.0,1002.02,37.82,53.37,29044.67,230.67
2024-04-22 14:10:00,0.0,1001.89,37.55,53.28,27133.25,200.68
2024-04-22 14:20:00,0.0,1001.69,37.51,52.92,33356.35,329.17
2024-04-22 14:30:00,0.0,1001.34,38.1,51.56,32876.44,297.33
2024-04-22 14:40:00,0.0,1001.35,38.0,52.4,27076.22,226.39
2024-04-22 14:50:00,0.0,1001.48,36.32,54.86,13371.17,49.16
2024-04-22 15:00:00,0.0,1001.33,34.43,63.23,11285.58,35.56
2024-04-22 15:10:00,0.0,1001.42,31.56,75.09,7777.78,16.94
2024-04-22 15:20:00,0.0,1001.53,30.63,80.56,5755.92,9.88
2024-04-22 15:30:00,0.0,1001.55,29.77,91.27,6848.5,12.49
2024-04-22 15:40:00,0.0,1001.63,28.49,100.0,8458.15,20.85
2024-04-22 15:50:00,0.06,1001.35,28.41,100.0,13848.83,53.31
2024-04-22 16:00:00,0.0,1001.39,28.84,100.0,11334.33,33.72
2024-04-22 16:10:00,0.0,1001.41,28.88,100.0,7256.33,14.54
2024-04-22 16:20:00,0.0,1001.57,28.66,100.0,4410.21,5.49
2024-04-22 16:30:00,0.0,1001.62,28.19,100.0,3171.04,2.87
2024-04-22 16:40:00,0.0,1001.64,27.3,100.0,5260.74,8.27
2024-04-22 16:50:00,0.0,1001.73,26.7,100.0,5038.17,8.24
2024-04-22 17:00:00,0.0,1001.76,26.28,100.0,5666.5,10.62
2024-04-23 07:00:00,0.0,1003.42,27.36,100.0,16990.42,132.42
2024-04-23 07:10:00,0.0,1003.66,28.64,100.0,14917.96,73.03
2024-04-23 07:20:00,0.0,1003.6,30.13,100.0,20621.08,221.22
2024-04-23 07:30:00,0.0,1003.74,32.2,99.75,24253.58,244.17
