DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-04-22 14:10:00,0.34,1003.2,31.4,73.51,13991.25,46.57
2024-04-22 14:20:00,0.48,1003.06,31.86,70.9,18533.05,111.67
2024-04-22 14:30:00,0.41,1002.71,32.09,69.53,17793.25,77.55
2024-04-22 14:40:00,0.33,1002.68,32.06,69.15,13100.25,44.34
2024-04-22 14:50:00,0.17,1002.78,30.82,73.8,5686.5,7.77
2024-04-22 15:00:00,0.18,1002.6,30.25,76.84,4962.92,5.56
2024-04-22 15:10:00,0.28,1002.72,30.08,79.18,3171.08,2.3
2024-04-22 15:20:00,0.18,1002.84,29.71,81.73,2843.75,1.84
2024-04-22 15:30:00,0.4,1002.83,29.38,86.17,3255.33,2.29
2024-04-22 15:40:00,0.34,1002.94,28.84,92.65,4467.08,4.57
2024-04-22 15:50:00,0.23,1002.64,28.38,99.01,6875.58,11.13
2024-04-22 16:00:00,0.03,1002.71,28.32,100.0,5242.0,6.5
2024-04-22 16:10:00,0.0,1002.73,28.42,100.0,3179.25,2.28
2024-04-22 16:20:00,0.0,1002.91,28.52,99.42,1986.92,0.88
2024-04-22 16:30:00,0.0,1002.92,28.51,99.63,1414.17,0.46
2024-04-22 16:40:00,0.0,1002.94,28.45,98.18,2478.92,1.5
2024-04-22 16:50:00,0.0,1003.01,28.45,95.21,2365.58,1.46
2024-04-22 17:00:00,0.0,1003.08,28.37,94.17,2673.5,1.84
2024-05-01 11:20:00,0.0,1005.11,33.44,64.29,32527.57,293.29
2024-05-01 11:30:00,0.0,1005.27,33.32,65.04,21641.92,112.41
2024-05-01 11:40:00,0.0,1005.29,32.0,70.59,14788.75,54.97
2024-05-01 11:50:00,0.0,1005.34,31.24,75.7,22894.75,137.83
2024-05-01 12:00:00,0.0,1005.31,32.42,70.68,23421.33,129.26
2024-05-01 12:10:00,0.0,1005.34,32.27,72.11,23345.5,125.56
2024-05-01 12:20:00,0.0,1005.4,31.81,73.41,18068.58,82.38
2024-05-01 12:30:00,0.1,1005.3,30.34,80.71,12785.25,38.08
2024-05-01 12:40:00,0.02,1005.13,30.7,80.2,19326.75,91.89
2024-05-01 12:50:00,0.06,1005.03,31.08,78.3,24429.46,214.35
2024-05-01 13:00:00,0.0,1005.0,31.16,75.97,18887.58,94.96
2024-05-01 13:10:00,0.0,1004.95,31.19,74.61,18585.33,77.73
2024-05-01 13:20:00,0.0,1005.0,30.31,78.58,9304.5,20.02
2024-05-01 13:30:00,0.0,1004.96,29.0,84.42,3296.0,2.81
2024-05-01 13:40:00,0.0,1004.85,28.01,89.4,1693.25,0.74
2024-05-01 13:50:00,0.0,1004.94,27.4,94.38,1369.33,0.36
2024-05-01 14:00:00,0.0,1005.02,26.88,98.03,2075.5,0.84
2024-05-01 14:10:00,0.0,1005.0,26.77,99.67,2215.42,1.01
2024-05-01 14:20:00,0.0,1004.81,26.67,100.0,3747.0,3.32
2024-05-01 14:30:00,0.0,1004.7,27.1,100.0,6613.42,10.37
2024-05-01 14:40:00,0.0,1004.73,27.32,98.64,3275.5,2.68
2024-05-01 14:50:00,0.0,1004.78,27.06,98.82,1893.33,0.83
2024-05-01 15:00:00,0.0,1004.78,26.9,98.98,1562.42,0.52
2024-05-01 15:10:00,0.0,1004.88,26.78,98.8,1162.92,0.26
2024-05-01 15:20:00,0.0,1004.94,26.73,98.44,960.67,0.17
2024-05-01 15:30:00,0.0,1005.09,26.67,98.69,849.0,0.14
2024-05-01 15:40:00,0.0,1005.11,26.6,99.72,1099.83,0.24
2024-05-01 15:50:00,0.0,1005.19,26.49,100.0,1595.66,0.58
2024-05-01 16:00:00,0.0,1005.23,26.46,100.0,1943.58,0.84
2024-05-01 16:10:00,0.0,1005.42,26.44,100.0,1255.0,0.33
2024-05-01 16:20:00,0.0,1005.45,26.42,100.0,1578.92,0.52
2024-05-01 16:30:00,0.0,1005.48,26.34,100.0,1169.67,0.3
2024-05-01 16:40:00,0.0,1005.52,26.27,100.0,1082.08,0.27
2024-05-01 16:50:00,0.0,1005.74,26.13,100.0,692.67,0.1
2024-05-01 17:00:00,0.0,1006.05,25.63,100.0,396.92,0.03
2024-05-02 07:00:00,0.0,1009.44,24.52,100.0,2063.83,1.07
2024-05-02 07:10:00,0.0,1009.52,24.55,100.0,2978.92,2.09
2024-05-02 07:20:00,0.02,1009.59,24.53,100.0,2897.67,1.94
2024-05-02 07:30:00,0.0,1009.68,23.86,100.0,2790.67,1.96
2024-05-02 07:40:00,0.02,1009.86,23.83,100.0,2951.5,2.01
2024-05-02 07:50:00,0.0,1009.97,24.38,100.0,3641.25,3.08
2024-05-02 08:00:00,0.0,1010.03,24.98,100.0,4688.83,5.09
2024-05-02 08:10:00,0.0,1009.98,25.22,100.0,4272.83,4.2
2024-05-02 08:20:00,0.0,1010.08,25.44,100.0,4334.91,4.29
2024-05-02 08:30:00,0.0,1010.2,25.47,100.0,3560.17,2.88
2024-05-02 08:40:00,0.0,1010.29,25.45,100.0,3280.5,2.43
2024-05-02 08:50:00,0.0,1010.27,25.1,100.0,3110.83,2.18
2024-05-02 09:00:00,0.0,1010.37,24.7,100.0,3136.83,2.08
2024-05-02 09:10:00,0.0,1010.42,24.81,100.0,3745.75,3.1
2024-05-02 09:20:00,0.0,1010.42,24.89,100.0,4587.0,4.78
2024-05-02 09:30:00,0.0,1010.51,24.9,100.0,2510.08,1.32
2024-05-02 09:40:00,0.4,1010.51,24.2,100.0,2855.42,1.92
2024-05-02 09:50:00,0.0,1010.47,23.79,100.0,5705.67,6.97
2024-05-02 10:00:00,0.11,1010.5,23.88,100.0,6443.67,8.7
2024-05-02 10:10:00,0.03,1010.4,24.06,100.0,5873.17,7.14
2024-05-02 10:20:00,0.0,1010.3,24.61,100.0,5187.5,5.59
2024-05-02 10:30:00,0.02,1010.25,25.2,100.0,7432.58,12.0
2024-05-02 10:40:00,0.0,1010.2,25.53,100.0,6696.08,10.11
2024-05-02 10:50:00,0.0,1010.05,24.94,100.0,5640.92,7.35
2024-05-02 11:00:00,0.0,1009.87,25.07,100.0,7536.92,13.66
2024-05-02 11:10:00,0.0,1009.71,25.8,100.0,9141.92,19.28
2024-05-02 11:20:00,0.0,1009.44,26.29,100.0,9131.83,19.6
2024-05-02 11:30:00,0.0,1009.34,27.0,99.99,11589.08,31.89
2024-05-02 11:40:00,0.0,1009.19,27.61,98.2,11316.33,30.3
2024-05-02 11:50:00,0.0,1009.05,27.68,95.59,10775.42,27.46
2024-05-02 12:00:00,0.0,1008.86,27.94,94.12,12628.92,36.5
2024-05-02 12:10:00,0.0,1008.75,28.41,92.24,15136.42,52.75
2024-05-02 12:20:00,0.0,1008.78,28.8,88.38,12691.17,35.54
2024-05-02 12:30:00,0.0,1008.76,28.2,89.09,7039.17,12.33
2024-05-02 12:40:00,0.0,1008.66,27.41,92.75,7562.75,13.31
2024-05-02 12:50:00,0.0,1008.56,27.26,94.11,5899.67,9.33
2024-05-02 13:00:00,0.0,1008.5,27.07,95.37,8786.33,17.76
2024-05-02 13:10:00,0.0,1008.58,26.93,95.02,5127.42,5.78
2024-05-02 13:20:00,0.0,1008.58,26.64,96.44,8214.08,17.06
2024-05-02 13:30:00,0.0,1008.47,27.07,94.58,9163.42,19.31
2024-05-02 13:40:00,0.0,1008.52,27.14,93.8,5924.75,8.53
2024-05-02 13:50:00,0.0,1008.59,26.54,95.95,2890.92,1.89
2024-05-02 14:00:00,0.0,1008.55,26.02,98.89,1862.75,0.88
2024-05-02 14:10:00,0.0,1008.53,25.81,99.92,3013.92,2.07
2024-05-02 14:20:00,0.0,1008.54,25.61,100.0,2946.92,1.99
2024-05-02 14:30:00,0.0,1008.56,25.55,100.0,3368.33,2.58
2024-05-02 14:40:00,0.0,1008.56,25.72,100.0,3926.5,3.5
2024-05-02 14:50:00,0.0,1008.63,25.64,100.0,3107.5,2.04
2024-05-02 15:00:00,0.0,1008.66,25.6,100.0,3302.92,2.38
2024-05-02 15:10:00,0.0,1008.72,25.53,100.0,2078.34,1.0
2024-05-02 15:20:00,0.0,1008.77,25.46,100.0,2900.58,1.89
2024-05-02 15:30:00,0.0,1008.79,25.38,100.0,2057.33,0.89
2024-05-02 15:40:00,0.0,1008.84,25.35,100.0,2205.33,1.02
2024-05-02 15:50:00,0.0,1008.84,25.1,100.0,1286.92,0.38
2024-05-02 16:00:00,0.0,1008.94,24.94,100.0,506.83,0.05
2024-05-02 16:10:00,0.0,1008.92,24.76,100.0,1226.08,0.4
2024-05-02 16:20:00,0.0,1008.92,24.19,100.0,1664.17,0.58
2024-05-02 16:30:00,0.0,1009.01,24.03,100.0,1242.08,0.32
2024-05-02 16:40:00,0.0,1009.06,23.99,100.0,1081.17,0.25
2024-05-02 16:50:00,0.0,1009.16,23.92,100.0,605.0,0.06
2024-05-02 17:00:00,0.0,1009.25,23.9,100.0,905.92,0.17
2024-05-03 07:00:00,0.08,1010.76,23.28,100.0,4390.84,4.76
2024-05-03 07:10:00,0.0,1010.76,23.79,100.0,5803.75,8.18
2024-05-03 07:20:00,0.0,1010.74,24.28,100.0,6113.25,8.94
2024-05-03 07:30:00,0.0,1010.76,24.82,100.0,6724.75,11.22
2024-05-03 07:40:00,0.0,1010.87,25.42,100.0,7981.17,16.3
2024-05-03 07:50:00,0.19,1010.95,25.14,100.0,7974.5,16.15
2024-05-03 08:00:00,0.0,1010.98,25.51,100.0,12008.5,36.87
2024-05-03 08:10:00,0.02,1011.02,26.83,100.0,12378.83,38.19
2024-05-03 08:20:00,0.03,1011.02,26.62,100.0,11425.25,31.39
2024-05-03 08:30:00,0.0,1011.14,26.91,99.96,11498.75,32.18
2024-05-03 08:40:00,0.0,1011.1,27.14,99.86,12116.0,35.29
2024-05-03 08:50:00,0.0,1011.14,27.73,97.79,13209.42,42.14
2024-05-03 09:00:00,0.0,1011.15,28.16,95.66,14322.33,47.77
2024-05-03 09:10:00,0.0,1011.1,28.52,92.84,15609.17,55.07
2024-05-03 09:20:00,0.0,1011.11,28.83,90.4,17162.0,65.87
2024-05-03 09:30:00,0.0,1011.05,28.84,89.22,17488.75,70.93
2024-05-03 09:40:00,0.0,1011.0,28.93,88.36,16146.08,60.56
2024-05-03 09:50:00,0.0,1010.88,28.84,89.02,16500.5,61.75
2024-05-03 10:00:00,0.0,1010.84,28.97,88.76,13158.83,42.71
2024-05-03 10:10:00,0.0,1010.96,28.92,88.95,15346.92,55.2
2024-05-03 10:20:00,0.0,1010.89,29.0,88.68,14495.66,48.72
2024-05-03 10:30:00,0.0,1010.76,29.04,88.93,12790.08,39.01
2024-05-03 10:40:00,0.0,1010.71,28.46,90.02,9748.83,22.19
2024-05-03 10:50:00,0.0,1010.75,27.84,93.11,7671.17,13.96
2024-05-03 11:00:00,0.0,1010.73,27.27,95.25,8191.83,15.46
2024-05-03 11:10:00,0.0,1010.77,27.28,94.29,9817.08,22.05
2024-05-03 11:20:00,0.0,1010.74,27.55,92.62,12689.25,36.78
2024-05-03 11:30:00,0.0,1010.74,28.03,90.71,13943.5,45.27
2024-05-03 11:40:00,0.0,1010.6,28.33,88.68,13661.92,45.38
2024-05-03 11:50:00,0.0,1010.42,28.59,87.56,15051.58,54.49
2024-05-03 12:00:00,0.02,1010.1,28.81,86.38,15543.25,57.89
2024-05-03 12:10:00,0.02,1010.13,28.44,86.98,11203.83,30.6
2024-05-03 12:20:00,0.0,1010.16,27.89,89.69,9295.92,21.26
2024-05-03 12:30:00,0.0,1009.93,27.62,90.9,10666.0,27.98
2024-05-03 12:40:00,0.0,1009.72,27.67,90.82,11564.33,31.66
2024-05-03 12:50:00,0.02,1009.45,27.52,91.6,11221.17,29.62
2024-05-03 13:00:00,0.0,1009.32,27.61,91.72,10034.42,24.04
2024-05-03 13:10:00,0.0,1009.24,27.38,92.41,7314.0,12.61
2024-05-03 13:20:00,0.0,1009.16,27.17,93.52,8072.83,15.28
2024-05-03 13:30:00,0.0,1008.94,27.44,93.5,9074.5,19.39
2024-05-03 13:40:00,0.0,1008.91,27.49,93.35,7288.75,12.49
2024-05-03 13:50:00,0.0,1008.9,27.08,95.08,4897.83,5.47
2024-05-03 14:00:00,0.0,1008.77,26.8,96.86,5589.5,7.2
2024-05-03 14:10:00,0.0,1008.7,26.86,97.23,5548.66,7.2
2024-05-03 14:20:00,0.0,1008.63,26.79,97.11,4859.08,5.44
2024-05-03 14:30:00,0.0,1008.55,26.68,97.49,5169.0,6.15
2024-05-03 14:40:00,0.0,1008.47,26.55,97.26,4386.33,4.3
2024-05-03 14:50:00,0.0,1008.43,26.27,98.35,3734.08,3.08
2024-05-03 15:00:00,0.1,1008.43,26.12,99.6,2605.17,1.53
2024-05-03 15:10:00,0.0,1008.35,26.02,99.92,2733.67,1.55
2024-05-03 15:20:00,0.1,1008.29,25.96,100.0,3148.75,2.24
2024-05-03 15:30:00,0.0,1008.26,25.99,100.0,3206.0,2.29
2024-05-03 15:40:00,0.0,1008.26,25.86,100.0,2751.58,1.62
2024-05-03 15:50:00,0.0,1008.27,25.76,100.0,1728.25,0.66
2024-05-03 16:00:00,0.0,1008.21,25.73,100.0,2066.58,0.94
2024-05-03 16:10:00,0.0,1008.19,25.74,100.0,2120.33,1.0
2024-05-03 16:20:00,0.0,1008.25,25.78,100.0,2273.58,1.19
2024-05-03 16:30:00,0.06,1008.26,25.79,100.0,2141.83,1.04
2024-05-03 16:40:00,0.0,1008.36,25.68,100.0,1332.17,0.42
2024-05-03 16:50:00,0.0,1008.42,25.61,100.0,1947.83,0.92
2024-05-03 17:00:00,0.0,1008.55,25.57,100.0,1630.42,0.65
2024-05-04 07:00:00,0.0,1008.54,23.77,100.0,3989.5,3.34
2024-05-04 07:10:00,0.0,1008.56,24.02,100.0,4429.33,4.11
2024-05-04 07:20:00,0.0,1008.57,24.36,100.0,4744.83,4.94
2024-05-04 07:30:00,0.0,1008.62,24.62,100.0,4949.0,5.42
2024-05-04 07:40:00,0.0,1008.68,24.97,100.0,5330.58,6.37
2024-05-04 07:50:00,0.0,1008.71,25.24,100.0,5189.58,5.69
2024-05-04 08:00:00,0.0,1008.67,25.54,100.0,5545.25,6.52
2024-05-04 08:10:00,0.0,1008.61,25.92,100.0,6203.58,8.94
2024-05-04 08:20:00,0.0,1008.64,26.31,100.0,6491.33,9.78
2024-05-04 08:30:00,0.0,1008.67,26.63,100.0,6849.17,10.87
2024-05-04 08:40:00,0.0,1008.59,26.97,99.84,7233.09,11.94
2024-05-04 08:50:00,0.0,1008.56,27.36,97.76,7654.58,13.11
2024-05-04 09:00:00,0.0,1008.45,27.67,94.99,8150.83,14.62
2024-05-04 09:10:00,0.0,1008.39,27.91,91.0,8582.83,16.01
2024-05-04 09:20:00,0.0,1008.37,28.11,89.36,9163.5,17.68
2024-05-04 09:30:00,0.0,1008.26,28.23,89.79,10450.08,23.8
2024-05-04 09:40:00,0.0,1008.25,28.49,90.18,11825.33,31.03
2024-05-04 09:50:00,0.0,1008.2,28.48,90.32,10258.08,19.63
2024-05-04 10:00:00,0.0,1008.03,28.73,90.09,10846.42,22.1
2024-05-04 10:10:00,0.0,1007.88,28.94,88.74,11209.5,23.11
2024-05-04 10:20:00,0.0,1007.77,29.51,84.26,13003.67,33.07
2024-05-04 10:30:00,0.0,1007.64,29.71,84.06,15692.08,51.45
2024-05-04 10:40:00,0.0,1007.55,29.58,86.41,15005.08,47.34
2024-05-04 10:50:00,0.0,1007.57,30.03,85.35,17600.17,68.91
2024-05-04 11:00:00,0.0,1007.49,30.77,82.72,23089.58,213.47
2024-05-04 11:10:00,0.0,1007.44,32.63,74.8,28905.16,729.13
2024-05-04 11:20:00,0.0,1007.39,34.9,64.31,31413.61,309.54
2024-05-04 11:30:00,0.0,1007.32,33.92,66.93,30643.81,280.95
2024-05-04 11:40:00,0.0,1007.23,36.15,60.41,46816.72,727.6
2024-05-04 11:50:00,0.0,1007.13,35.34,59.03,26087.87,152.18
2024-05-04 12:00:00,0.0,1006.98,34.4,62.2,37833.83,374.02
2024-05-04 12:10:00,0.0,1006.88,35.26,60.64,56336.06,925.39
2024-05-04 12:20:00,0.0,1006.74,36.98,56.33,51366.58,803.71
2024-05-04 12:30:00,0.0,1006.64,38.35,52.5,63146.14,981.87
2024-05-04 12:40:00,0.0,1006.51,36.41,55.96,18969.67,96.31
2024-05-04 12:50:00,0.0,1006.26,32.64,69.73,23747.82,157.51
2024-05-04 13:00:00,0.0,1006.04,32.25,73.04,15537.42,62.77
2024-05-04 13:10:00,0.0,1005.98,30.36,80.98,9232.5,20.99
2024-05-04 13:20:00,0.0,1005.82,30.08,84.13,16370.5,60.88
2024-05-04 13:30:00,0.0,1005.68,34.46,69.19,52139.11,904.96
2024-05-04 13:40:00,0.0,1005.49,35.51,61.71,35091.8,363.83
2024-05-04 13:50:00,0.0,1005.38,35.59,59.81,41052.56,509.16
2024-05-04 14:00:00,0.0,1005.38,37.91,54.7,55946.43,887.49
2024-05-04 14:10:00,0.0,1005.23,37.54,53.22,30896.22,241.69
2024-05-04 14:20:00,0.0,1005.04,36.53,56.1,34957.8,371.41
2024-05-04 14:30:00,0.0,1005.06,34.02,63.34,21415.0,95.56
2024-05-04 14:40:00,0.0,1005.01,33.1,67.88,21971.58,108.92
2024-05-04 14:50:00,0.0,1004.91,32.4,71.8,14134.5,42.53
2024-05-04 15:00:00,0.0,1004.95,31.0,78.09,8907.5,17.94
2024-05-04 15:10:00,0.0,1004.94,30.12,83.2,6776.75,10.48
2024-05-04 15:20:00,0.0,1004.9,29.36,87.81,4851.83,5.24
2024-05-04 15:30:00,0.0,1004.89,28.77,91.62,3347.17,2.64
2024-05-04 15:40:00,0.0,1004.82,28.54,93.96,2114.17,1.1
2024-05-04 15:50:00,0.0,1004.74,28.23,95.86,2629.67,1.54
2024-05-04 16:00:00,0.0,1004.72,28.12,96.9,2425.25,1.21
2024-05-04 16:10:00,0.0,1004.7,28.1,97.97,2736.84,1.52
2024-05-04 16:20:00,0.0,1004.7,27.96,99.55,2858.08,1.62
2024-05-04 16:30:00,0.0,1004.75,27.87,100.0,2829.58,1.61
2024-05-04 16:40:00,0.0,1004.75,27.96,100.0,2770.67,1.51
2024-05-04 16:50:00,0.0,1004.75,28.06,100.0,3307.75,2.21
2024-05-04 17:00:00,0.0,1004.84,28.09,100.0,2938.0,1.77
2024-05-05 07:00:00,0.0,1006.53,25.92,100.0,5190.67,6.06
2024-05-05 07:10:00,0.0,1006.73,25.84,100.0,4594.33,4.8
2024-05-05 07:20:00,0.0,1006.82,26.21,100.0,8071.92,16.82
2024-05-05 07:30:00,0.0,1006.92,26.85,100.0,9134.25,22.48
2024-05-05 07:40:00,0.0,1006.98,27.26,100.0,10506.83,29.16
2024-05-05 07:50:00,0.0,1007.01,27.61,100.0,10793.83,28.72
2024-05-05 08:00:00,0.0,1007.0,28.04,100.0,10227.75,24.4
2024-05-05 08:10:00,0.0,1006.95,28.25,100.0,9452.08,20.92
2024-05-05 08:20:00,0.0,1006.94,28.64,99.95,12304.0,36.32
2024-05-05 08:30:00,0.0,1007.09,29.01,98.02,13635.5,42.94
2024-05-05 08:40:00,0.0,1007.25,29.3,97.47,11174.17,30.51
2024-05-05 08:50:00,0.0,1007.28,29.1,98.05,9611.33,22.63
2024-05-05 09:00:00,0.0,1007.36,28.99,98.88,12005.25,33.47
2024-05-05 09:10:00,0.0,1007.49,29.19,97.92,13277.59,40.59
2024-05-05 09:20:00,0.0,1007.59,29.1,98.56,11467.17,31.03
2024-05-05 09:30:00,0.0,1007.65,29.08,98.38,11476.0,32.3
2024-05-05 09:40:00,0.0,1007.49,29.92,94.44,17912.67,74.16
2024-05-05 09:50:00,0.0,1007.49,31.29,87.61,20111.25,93.8
2024-05-05 10:00:00,0.0,1007.23,31.59,84.33,19217.58,86.48
2024-05-05 10:10:00,0.0,1007.31,31.0,84.22,17753.0,73.12
2024-05-05 10:20:00,0.0,1007.31,30.79,84.4,20263.08,95.12
2024-05-05 10:30:00,0.0,1007.34,30.81,83.64,19418.83,87.17
2024-05-05 10:40:00,0.0,1007.17,31.18,82.05,16357.08,63.0
2024-05-05 10:50:00,0.0,1007.2,30.66,84.4,17916.58,76.59
2024-05-05 11:00:00,0.0,1007.08,31.21,83.78,22817.67,137.64
2024-05-05 11:10:00,0.0,1007.0,31.62,81.34,21003.17,139.02
2024-05-05 11:20:00,0.0,1006.99,31.66,81.22,22617.33,125.56
2024-05-05 11:30:00,0.0,1006.88,31.73,80.04,18781.42,83.09
2024-05-05 11:40:00,0.0,1006.52,31.31,82.09,18236.33,76.97
2024-05-05 11:50:00,0.0,1006.5,30.85,85.39,13588.42,44.56
2024-05-05 12:00:00,0.0,1006.45,30.46,87.7,15724.92,60.32
2024-05-05 12:10:00,0.0,1006.34,31.52,84.42,26116.92,159.69
2024-05-05 12:20:00,0.0,1006.27,32.72,78.77,34161.52,281.59
2024-05-05 12:30:00,0.0,1006.26,35.03,68.63,34433.14,301.37
2024-05-05 12:40:00,0.0,1006.12,34.92,67.44,46265.56,677.18
2024-05-05 12:50:00,0.0,1005.74,36.92,59.53,37746.48,480.05
2024-05-05 13:00:00,0.0,1005.5,34.02,69.18,16423.5,62.45
2024-05-05 13:10:00,0.0,1005.23,34.24,70.23,29490.48,228.8
2024-05-05 13:20:00,0.0,1005.03,33.02,72.6,14509.08,47.04
2024-05-05 13:30:00,0.0,1005.04,33.73,71.06,44708.6,542.63
2024-05-05 13:40:00,0.0,1004.81,39.03,53.51,84817.35,1482.41
2024-05-05 13:50:00,0.0,1004.6,39.54,48.52,20190.65,151.73
2024-05-05 14:00:00,0.0,1004.4,33.94,67.63,13962.75,41.03
2024-05-05 14:10:00,0.0,1004.38,32.72,74.5,14315.67,46.3
2024-05-05 14:20:00,0.0,1004.22,32.74,75.35,17944.5,85.04
2024-05-05 14:30:00,0.0,1004.22,32.18,76.54,8969.5,21.97
2024-05-05 14:40:00,0.0,1004.2,30.72,82.56,3330.33,3.38
2024-05-05 14:50:00,0.0,1004.13,29.75,88.56,4019.34,4.41
2024-05-05 15:00:00,0.0,1004.07,29.6,90.44,6581.75,10.38
2024-05-05 15:10:00,0.0,1003.93,29.94,88.68,9116.75,20.0
2024-05-05 15:20:00,0.0,1003.86,30.43,87.57,10241.17,26.38
2024-05-05 15:30:00,0.0,1003.84,31.01,85.16,13258.83,44.7
2024-05-05 15:40:00,0.0,1003.84,30.97,85.16,9512.0,23.73
2024-05-05 15:50:00,0.0,1003.91,30.98,85.66,11458.83,32.16
2024-05-05 16:00:00,0.0,1003.77,31.16,84.99,12292.42,35.8
2024-05-05 16:10:00,0.0,1003.63,30.86,86.57,8135.08,18.98
2024-05-05 16:20:00,0.0,1003.4,30.08,90.71,3947.75,3.58
2024-05-05 16:30:00,0.0,1003.3,29.54,94.2,4589.33,4.77
2024-05-05 16:40:00,0.0,1003.42,29.4,96.35,5538.17,6.35
2024-05-05 16:50:00,0.0,1003.58,29.47,96.61,5438.17,6.43
2024-05-05 17:00:00,0.0,1003.71,29.5,97.02,3634.58,3.64
2024-05-06 07:00:00,0.0,1006.84,25.42,100.0,3901.08,3.38
2024-05-06 07:10:00,0.0,1006.88,25.73,100.0,4399.92,4.47
2024-05-06 07:20:00,0.0,1006.93,26.11,100.0,4421.33,4.55
2024-05-06 07:30:00,0.0,1006.94,26.43,100.0,4610.17,5.13
2024-05-06 07:40:00,0.0,1006.98,26.68,100.0,4811.42,5.76
2024-05-06 07:50:00,0.0,1006.99,27.09,99.08,5323.08,7.18
2024-05-06 08:00:00,0.0,1007.06,27.48,97.91,5267.58,7.17
2024-05-06 08:10:00,0.0,1006.94,27.79,94.83,5319.25,7.41
2024-05-06 08:20:00,0.0,1006.9,28.16,93.39,5337.33,7.65
2024-05-06 08:30:00,0.0,1006.86,28.4,92.02,5544.75,8.29
2024-05-06 08:40:00,0.0,1006.91,28.71,90.82,5777.83,8.97
2024-05-06 08:50:00,0.0,1006.94,28.71,91.94,6444.5,11.08
2024-05-06 09:00:00,0.0,1007.03,28.89,93.87,6870.75,12.16
2024-05-06 09:10:00,0.0,1007.1,29.12,95.31,5985.42,9.01
2024-05-06 09:20:00,0.0,1007.17,29.27,95.18,6406.25,10.32
2024-05-06 09:30:00,0.0,1007.27,29.45,94.34,6795.25,11.44
2024-05-06 09:40:00,0.0,1007.28,29.52,93.22,6911.33,11.51
2024-05-06 09:50:00,0.0,1007.3,29.56,90.14,7000.75,11.48
2024-05-06 10:00:00,0.0,1007.27,29.59,88.16,7304.92,12.15
2024-05-06 10:10:00,0.0,1007.28,29.68,89.99,7712.75,13.26
2024-05-06 10:20:00,0.0,1007.29,29.86,90.59,8164.08,14.56
2024-05-06 10:30:00,0.0,1007.37,29.89,90.75,8742.75,16.28
2024-05-06 10:40:00,0.0,1007.37,30.02,90.46,8966.0,16.76
2024-05-06 10:50:00,0.0,1007.38,29.96,91.28,9167.0,17.41
2024-05-06 11:00:00,0.0,1007.38,30.25,91.04,9809.75,21.89
2024-05-06 11:10:00,0.0,1007.36,31.77,86.75,12680.5,967.53
2024-05-06 11:20:00,0.0,1007.32,36.34,68.66,45855.48,1359.69
2024-05-06 11:30:00,0.0,1007.18,40.16,53.45,83408.78,1371.76
2024-05-06 11:40:00,0.0,1007.13,39.76,52.3,77626.08,1318.5
2024-05-06 11:50:00,0.0,1007.02,41.14,48.05,86671.73,1443.2
2024-05-06 12:00:00,0.0,1006.92,41.03,47.72,82535.68,1378.95
2024-05-06 12:10:00,0.0,1006.75,42.61,44.12,79134.02,1360.08
2024-05-06 12:20:00,0.0,1006.69,43.5,41.84,82920.93,1378.8
2024-05-06 12:30:00,0.0,1006.58,41.25,45.6,46158.97,603.01
2024-05-06 12:40:00,0.0,1006.48,39.39,51.1,60540.78,974.25
2024-05-06 12:50:00,0.0,1006.4,39.71,49.39,46783.62,806.4
2024-05-06 13:00:00,0.0,1006.29,40.45,47.89,60235.58,891.09
2024-05-06 13:10:00,0.0,1006.13,41.8,44.75,75882.75,1318.99
2024-05-06 13:20:00,0.0,1005.96,40.17,47.07,58113.12,1062.94
2024-05-06 13:30:00,0.0,1005.89,40.56,45.18,39205.65,539.4
2024-05-06 13:40:00,0.0,1005.79,36.38,58.58,31431.87,357.82
2024-05-06 13:50:00,0.0,1005.77,37.55,56.62,46007.27,715.47
2024-05-06 14:00:00,0.0,1005.67,38.39,54.54,34935.09,523.31
2024-05-06 14:10:00,0.0,1005.57,35.72,61.86,12235.5,33.65
2024-05-06 14:20:00,0.0,1005.41,35.27,63.8,32341.29,467.77
2024-05-06 14:30:00,0.0,1005.3,35.65,61.06,24396.42,148.7
2024-05-06 14:40:00,0.0,1005.27,33.68,68.42,11956.42,32.97
2024-05-06 14:50:00,0.0,1005.26,31.76,79.17,10067.75,21.22
2024-05-06 15:00:00,0.0,1005.31,31.48,81.72,10806.33,26.42
2024-05-06 15:10:00,0.0,1005.27,30.96,85.33,8521.33,14.43
2024-05-06 15:20:00,0.0,1005.29,30.6,87.01,9790.0,21.62
2024-05-06 15:30:00,0.0,1005.38,30.57,88.32,7737.92,12.37
2024-05-06 15:40:00,0.0,1005.4,30.04,91.92,5494.92,6.79
2024-05-06 15:50:00,0.0,1005.41,29.75,95.15,5325.75,6.49
2024-05-06 16:00:00,0.0,1005.4,29.79,94.83,3801.67,3.4
2024-05-06 16:10:00,0.0,1005.59,29.75,96.85,4315.84,4.82
2024-05-06 16:20:00,0.0,1005.7,29.61,98.52,1971.25,0.9
2024-05-06 16:30:00,0.0,1005.79,29.42,99.96,2202.83,1.05
2024-05-06 16:40:00,0.0,1005.84,29.28,99.96,2466.17,1.39
2024-05-06 16:50:00,0.0,1005.91,29.3,100.0,3304.0,2.61
