DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-06-15 08:00:00,0.24,999.91,46.71,29.48,11788.0,150.34
2024-06-15 08:10:00,0.62,999.96,47.33,27.7,11938.0,168.56
2024-06-15 08:20:00,0.49,1000.05,47.64,26.24,14072.42,270.89
2024-06-15 08:30:00,0.0,1000.06,48.61,24.32,14547.92,359.94
2024-06-15 08:40:00,0.27,1000.0,49.62,23.44,14769.33,428.07
2024-06-15 08:50:00,0.31,1000.01,50.74,22.38,17650.0,459.07
2024-06-16 07:00:00,1.84,1003.06,37.69,52.67,19495.67,90.11
2024-06-16 07:10:00,1.48,1003.21,40.7,43.57,21216.92,115.57
2024-06-16 07:20:00,2.41,1003.38,41.74,39.24,21566.84,132.74
2024-06-16 07:30:00,2.17,1003.49,40.55,40.95,20548.83,133.11
2024-06-16 07:40:00,2.06,1003.46,38.34,46.51,18366.33,93.23
2024-06-16 07:50:00,1.18,1003.53,36.01,54.74,16945.33,69.41
2024-06-16 08:00:00,1.36,1003.62,34.62,60.04,16931.17,62.5
2024-06-16 08:10:00,0.91,1003.65,34.19,62.44,18584.0,71.65
2024-06-16 08:20:00,1.15,1003.71,34.29,61.62,21150.5,93.59
2024-06-16 08:30:00,1.1,1003.82,34.71,60.19,22455.75,113.65
2024-06-16 08:40:00,1.6,1003.86,36.0,55.61,24995.75,208.83
2024-06-16 08:50:00,1.3,1003.8,39.77,44.34,33445.7,525.89
2024-06-16 09:00:00,1.64,1003.86,41.36,40.16,38682.55,376.04
2024-06-16 09:10:00,0.84,1003.83,42.77,37.81,37502.79,346.3
2024-06-16 09:20:00,1.18,1003.82,44.5,34.22,46719.26,586.37
2024-06-16 09:30:00,1.11,1003.75,48.49,27.74,66142.07,1089.06
2024-06-16 09:40:00,1.8,1003.74,50.06,24.1,72097.99,1232.4
2024-06-16 09:50:00,1.41,1003.77,48.25,26.52,42151.8,419.21
2024-06-16 10:00:00,1.56,1003.75,45.56,30.64,42749.73,441.68
2024-06-16 10:10:00,1.22,1003.67,46.38,29.81,60278.69,936.63
2024-06-16 10:20:00,1.06,1003.7,50.01,25.05,73894.69,1207.25
2024-06-16 10:30:00,1.34,1003.67,51.52,22.58,87662.52,1486.88
2024-06-16 10:40:00,0.86,1003.7,53.5,20.68,93581.97,1154.56
2024-06-16 10:50:00,0.98,1003.66,54.62,19.93,103157.33,1289.5
2024-06-16 11:00:00,0.48,1003.45,55.69,18.51,90883.06,1152.46
2024-06-16 11:10:00,0.92,1003.29,50.91,23.04,53854.69,604.42
2024-06-16 11:20:00,0.36,1003.11,47.16,28.15,41788.33,348.35
2024-06-16 11:30:00,0.32,1003.05,45.35,31.3,40807.4,321.44
2024-06-16 11:40:00,0.48,1002.86,44.41,32.86,42217.76,344.49
2024-06-16 11:50:00,0.67,1002.67,44.3,33.57,43531.09,371.43
2024-06-16 12:00:00,0.97,1002.52,43.74,34.35,48818.94,468.48
2024-06-16 12:10:00,1.16,1002.34,43.47,34.72,46664.12,427.69
2024-06-16 12:20:00,0.85,1002.2,43.5,34.83,42801.92,367.77
2024-06-16 12:30:00,0.91,1001.97,43.03,35.63,39919.88,331.05
2024-06-16 12:40:00,1.15,1001.85,45.43,32.02,90747.57,1375.28
2024-06-16 12:50:00,0.89,1001.74,50.44,24.58,108215.35,1601.97
2024-06-16 13:00:00,1.24,1001.63,50.78,23.59,97129.0,1438.66
2024-06-16 13:10:00,1.1,1001.42,51.07,22.67,90957.63,1291.08
2024-06-16 13:20:00,1.08,1001.28,51.54,22.08,97180.03,1423.1
2024-06-16 13:30:00,0.84,1001.22,51.55,21.87,96416.36,1380.74
2024-06-16 13:40:00,1.22,1001.13,48.22,25.72,38309.22,270.14
2024-06-16 13:50:00,1.1,1001.1,44.52,31.05,38479.54,276.18
2024-06-16 14:00:00,1.02,1001.07,43.19,33.83,40206.27,300.86
2024-06-16 14:10:00,1.08,1001.04,43.59,33.18,44813.7,351.8
2024-06-16 14:20:00,0.26,1001.1,43.63,33.3,39275.1,272.63
2024-06-16 14:30:00,0.02,1001.06,43.17,33.47,29682.75,157.7
2024-06-16 14:40:00,0.02,1001.0,42.68,34.78,26079.75,129.1
2024-06-16 14:50:00,0.2,1000.86,43.28,34.11,38927.02,265.55
2024-06-16 15:00:00,0.14,1000.71,44.43,31.91,45910.34,365.76
2024-06-16 15:10:00,0.64,1000.57,43.96,32.38,51652.25,476.26
2024-06-16 15:20:00,0.3,1000.48,42.76,35.17,25596.42,125.31
2024-06-16 15:30:00,1.32,1000.5,41.11,39.88,18927.08,70.16
2024-06-16 15:40:00,0.78,1000.6,38.86,47.6,16600.42,55.36
2024-06-16 15:50:00,0.96,1000.52,38.13,51.96,18390.67,64.42
2024-06-16 16:00:00,0.77,1000.55,37.06,56.3,13121.75,33.13
2024-06-16 16:10:00,0.2,1000.78,36.4,58.65,8563.25,14.76
2024-06-16 16:20:00,1.42,1000.91,35.77,59.78,9247.58,16.9
2024-06-16 16:30:00,1.89,1000.87,34.55,63.55,9811.42,19.47
2024-06-16 16:40:00,1.87,1000.94,34.05,66.74,8560.42,15.13
2024-06-16 16:50:00,1.93,1000.97,33.77,68.08,8762.25,15.89
2024-06-16 17:00:00,2.29,1001.07,33.48,70.76,7278.25,11.49
2024-06-17 07:00:00,0.0,1002.58,31.4,88.74,12287.67,32.28
2024-06-17 07:10:00,0.0,1002.65,32.55,82.96,15194.5,50.43
2024-06-17 07:20:00,0.0,1002.78,33.35,78.26,16015.5,56.0
2024-06-17 07:30:00,0.0,1002.89,33.95,75.29,17504.0,65.81
2024-06-17 07:40:00,0.0,1002.92,34.62,69.24,18879.5,76.53
2024-06-17 07:50:00,0.0,1002.99,34.84,68.66,19006.17,74.23
2024-06-17 08:00:00,0.0,1003.08,34.3,69.97,16628.0,56.07
2024-06-17 08:10:00,0.0,1003.12,33.81,73.31,14413.0,41.1
2024-06-17 08:20:00,0.05,1003.1,33.41,74.09,15069.67,45.06
2024-06-17 08:30:00,0.0,1003.16,33.45,73.83,15865.83,50.31
2024-06-17 08:40:00,0.0,1003.22,33.99,71.43,17507.75,62.07
2024-06-17 08:50:00,0.0,1003.32,34.24,68.73,20092.08,82.21
2024-06-17 09:00:00,0.02,1003.38,35.17,65.63,22057.5,98.05
2024-06-17 09:10:00,0.28,1003.44,36.12,61.41,28270.25,160.3
2024-06-17 09:20:00,0.0,1003.44,38.26,54.34,33275.83,224.42
2024-06-17 09:30:00,0.02,1003.39,39.41,49.82,37038.43,283.8
2024-06-17 09:40:00,0.0,1003.37,41.28,44.31,44708.59,416.98
2024-06-17 09:50:00,0.41,1003.27,42.83,40.15,43923.17,400.02
2024-06-17 10:00:00,0.35,1003.18,42.35,40.49,39865.32,320.85
2024-06-17 10:10:00,0.25,1003.24,42.32,41.29,41933.61,341.38
2024-06-17 10:20:00,1.14,1003.24,41.72,41.35,46565.3,432.1
2024-06-17 10:30:00,1.38,1003.36,42.09,40.73,62645.17,812.19
2024-06-17 10:40:00,1.97,1003.34,43.96,36.62,73384.55,1104.49
2024-06-17 10:50:00,0.62,1003.36,44.37,36.1,55227.85,632.2
2024-06-17 11:00:00,0.35,1003.35,44.11,35.93,43134.88,378.46
2024-06-17 16:00:00,0.19,999.76,38.11,53.82,13903.5,37.45
2024-06-17 16:10:00,0.06,999.84,37.65,55.81,12242.5,29.57
2024-06-17 16:20:00,0.03,999.89,37.44,57.49,12418.75,30.14
2024-06-17 16:30:00,0.26,999.86,36.87,59.44,11567.67,27.0
2024-06-17 16:40:00,1.24,999.91,35.05,65.81,9818.17,19.88
2024-06-17 16:50:00,2.4,999.85,33.39,74.28,7888.75,12.76
2024-06-17 17:00:00,1.88,999.83,32.78,77.9,6987.67,10.07
2024-06-18 07:00:00,0.41,1003.13,30.62,86.66,11280.83,26.93
2024-06-18 07:10:00,0.69,1003.04,30.87,85.18,12975.75,34.86
2024-06-18 07:20:00,0.24,1003.04,31.38,83.17,14412.92,42.68
2024-06-18 07:30:00,0.0,1003.17,32.42,78.87,14503.67,45.42
2024-06-18 07:40:00,0.26,1003.37,33.25,74.45,18396.58,70.63
2024-06-18 07:50:00,0.0,1003.37,34.43,69.45,23533.08,114.6
2024-06-18 08:00:00,0.11,1003.42,35.31,64.63,23156.0,108.92
2024-06-18 08:10:00,0.09,1003.51,36.35,60.58,25307.83,138.7
2024-06-18 08:20:00,0.1,1003.6,37.73,56.46,29932.5,211.88
2024-06-18 08:30:00,1.16,1003.6,40.3,45.24,34744.08,304.86
2024-06-18 08:40:00,1.37,1003.55,39.61,44.27,34682.83,290.55
2024-06-18 08:50:00,1.08,1003.54,38.36,47.62,37106.08,315.09
2024-06-18 09:00:00,0.52,1003.54,40.69,42.83,40761.45,383.58
2024-06-18 09:10:00,0.61,1003.6,42.25,40.25,42255.56,395.31
2024-06-18 09:20:00,0.83,1003.72,43.33,38.08,44545.25,434.19
2024-06-18 09:30:00,1.68,1003.73,41.19,41.93,43743.48,398.85
2024-06-18 09:40:00,2.68,1003.79,39.64,46.19,41929.36,359.38
2024-06-18 09:50:00,2.05,1003.92,39.19,48.69,41609.16,348.24
2024-06-18 10:00:00,1.52,1004.0,39.55,48.4,40729.81,338.28
2024-06-18 10:10:00,1.95,1004.05,38.41,52.22,35932.33,271.43
2024-06-18 10:20:00,2.08,1004.15,37.41,55.96,36290.18,265.95
2024-06-18 10:30:00,1.78,1004.13,37.56,56.04,35925.45,264.12
2024-06-18 10:40:00,1.88,1004.1,37.56,56.88,38313.21,293.56
2024-06-18 10:50:00,2.08,1004.07,36.89,58.55,31419.92,223.39
2024-06-18 11:00:00,1.41,1003.99,36.51,60.79,26403.33,160.26
2024-06-18 11:10:00,1.21,1003.89,36.78,59.08,28489.92,178.38
2024-06-18 11:20:00,1.04,1003.66,37.98,54.61,38443.7,346.88
2024-06-18 11:30:00,2.0,1003.57,38.21,53.27,38493.08,325.02
2024-06-18 11:40:00,2.08,1003.48,38.59,52.01,58117.58,740.76
2024-06-18 11:50:00,2.36,1003.46,41.14,44.33,71731.43,1037.16
2024-06-18 12:00:00,2.07,1003.41,41.77,41.89,64707.08,865.4
2024-06-18 12:10:00,1.76,1003.34,41.15,43.56,53052.31,573.6
2024-06-18 12:20:00,2.79,1003.18,40.49,45.54,51678.3,527.34
2024-06-18 12:30:00,2.18,1003.02,41.23,44.06,51029.38,543.7
2024-06-18 12:40:00,1.92,1002.9,41.2,44.31,54886.44,612.04
2024-06-18 12:50:00,1.39,1002.8,40.74,45.08,30541.08,218.03
2024-06-18 13:00:00,1.84,1002.7,39.36,49.79,26571.42,172.17
2024-06-18 13:10:00,1.53,1002.63,39.87,47.92,51638.55,526.56
2024-06-18 13:20:00,1.6,1002.47,40.52,45.76,40037.48,346.46
2024-06-18 13:30:00,0.84,1002.4,39.86,47.9,44706.78,381.33
2024-06-18 13:40:00,1.24,1002.34,40.46,45.99,54448.72,532.27
2024-06-18 13:50:00,1.65,1002.17,39.78,47.36,41086.78,318.47
2024-06-18 14:00:00,1.19,1002.13,38.62,52.46,25670.92,126.89
2024-06-18 14:10:00,2.33,1001.97,38.84,52.39,59184.93,660.11
2024-06-18 14:20:00,3.02,1001.94,40.07,48.48,70213.97,884.82
2024-06-18 14:30:00,2.03,1001.94,42.36,42.25,60099.72,692.39
2024-06-18 14:40:00,1.99,1001.96,42.24,42.01,75822.77,1006.49
2024-06-18 14:50:00,1.38,1001.94,45.56,35.24,95687.72,1377.95
2024-06-18 15:00:00,1.53,1001.93,43.7,37.2,46504.57,422.68
2024-06-18 15:10:00,1.18,1001.85,39.76,46.26,25243.25,123.89
2024-06-18 15:20:00,1.25,1001.76,38.18,52.01,16588.33,58.56
2024-06-18 15:30:00,2.01,1001.84,35.77,60.32,11936.75,29.52
2024-06-18 15:40:00,1.54,1001.76,33.26,79.88,12567.92,32.06
2024-06-18 15:50:00,0.75,1001.83,31.18,90.56,13662.58,37.1
2024-06-18 16:00:00,0.85,1001.88,31.21,88.4,13742.58,38.74
2024-06-18 16:10:00,1.25,1002.0,31.44,83.4,12081.17,30.91
2024-06-18 16:20:00,1.0,1001.92,31.86,79.5,12268.25,30.83
2024-06-18 16:30:00,1.61,1001.83,31.71,79.11,10911.42,24.22
2024-06-18 16:40:00,1.77,1001.82,31.74,78.34,8920.08,16.77
2024-06-18 16:50:00,1.45,1001.84,31.53,78.9,6751.08,9.6
2024-06-18 17:00:00,1.26,1001.75,31.24,79.64,7115.33,10.45
2024-06-19 07:00:00,0.84,1003.59,40.5,45.07,10537.08,23.85
2024-06-19 07:10:00,0.7,1003.59,43.59,37.06,11211.75,31.4
2024-06-19 07:20:00,1.38,1003.63,44.33,34.38,12059.75,42.9
2024-06-19 07:30:00,1.74,1003.65,44.56,34.06,14126.58,68.66
2024-06-19 07:40:00,1.69,1003.66,44.56,33.59,16561.83,108.9
2024-06-19 07:50:00,1.88,1003.68,46.13,31.27,19934.08,180.23
2024-06-19 08:00:00,1.2,1003.65,48.67,27.46,23136.0,257.69
2024-06-19 08:10:00,1.25,1003.68,49.53,26.07,23676.5,322.73
2024-06-19 08:20:00,1.97,1003.69,46.91,29.3,20674.67,244.17
2024-06-19 08:30:00,1.21,1003.66,43.26,35.76,19871.83,166.33
2024-06-19 08:40:00,1.04,1003.68,47.04,29.74,24512.5,507.15
2024-06-19 08:50:00,1.06,1003.65,48.66,26.59,26550.17,374.15
2024-06-19 09:00:00,1.35,1003.63,47.98,26.93,36962.95,428.57
2024-06-19 09:10:00,1.18,1003.62,48.2,26.91,50526.68,679.16
2024-06-19 09:20:00,1.06,1003.68,50.68,23.87,55951.81,815.16
2024-06-19 09:30:00,0.85,1003.71,52.21,21.82,61340.82,943.41
2024-06-19 09:40:00,0.86,1003.64,53.07,21.19,63818.53,1001.01
2024-06-19 09:50:00,0.67,1003.56,53.13,21.26,70995.07,1117.31
2024-06-19 10:00:00,1.75,1003.44,52.13,22.05,74578.4,1200.6
2024-06-19 10:10:00,1.35,1003.3,50.92,23.49,75379.8,1247.77
2024-06-19 10:20:00,1.98,1003.12,51.18,22.87,83149.31,1419.54
2024-06-19 10:30:00,0.91,1002.96,51.44,22.86,80042.88,1301.88
2024-06-19 10:40:00,0.44,1002.88,51.88,22.05,55245.35,668.12
2024-06-19 10:50:00,0.9,1002.77,50.88,23.33,88635.13,1400.58
2024-06-19 11:00:00,1.37,1002.7,51.89,21.92,92950.9,1391.47
2024-06-19 11:10:00,1.72,1002.6,51.08,23.01,95019.46,1459.55
2024-06-19 11:20:00,1.34,1002.48,52.71,21.44,97470.04,1343.41
2024-06-19 11:30:00,1.95,1002.29,50.36,24.54,95022.89,1540.66
2024-06-19 11:40:00,1.48,1002.18,50.69,24.55,112204.42,1674.16
2024-06-19 11:50:00,1.1,1002.02,51.9,22.9,109458.07,1583.49
2024-06-19 12:00:00,1.16,1001.84,52.73,21.92,113116.15,1638.18
2024-06-19 12:10:00,1.13,1001.63,52.73,21.89,113979.01,1633.41
2024-06-19 12:20:00,1.49,1001.49,52.03,22.65,115633.93,1676.71
2024-06-19 12:30:00,1.06,1001.29,52.4,22.32,117269.81,1698.85
2024-06-19 12:40:00,1.26,1001.09,51.25,23.55,75470.91,959.98
2024-06-19 12:50:00,1.71,1000.95,49.92,25.49,116279.91,1721.78
2024-06-19 13:00:00,1.59,1000.93,51.12,23.86,116420.6,1703.24
2024-06-19 13:10:00,1.44,1000.89,47.98,27.89,68779.54,831.73
2024-06-19 13:20:00,1.43,1000.82,46.68,30.2,85234.4,1137.83
2024-06-19 13:30:00,1.16,1000.72,46.8,29.47,61163.29,640.37
2024-06-19 13:40:00,1.87,1000.7,45.64,31.56,76644.0,946.17
2024-06-19 13:50:00,1.19,1000.75,45.91,31.08,87490.38,1173.31
2024-06-19 14:00:00,1.72,1000.66,46.64,30.4,87074.87,1189.41
2024-06-19 14:10:00,1.39,1000.63,44.26,34.72,28553.75,161.88
2024-06-19 14:20:00,1.27,1000.47,41.53,41.07,26469.75,140.38
2024-06-19 14:30:00,1.46,1000.29,39.99,45.47,25941.25,129.0
2024-06-19 14:40:00,0.98,1000.16,38.5,50.12,13264.42,32.61
2024-06-19 14:50:00,0.66,1000.12,37.22,54.94,14648.92,32.54
2024-06-19 15:00:00,1.47,1000.29,35.86,60.96,9389.92,15.81
2024-06-19 15:10:00,0.74,1000.34,34.92,64.22,7119.33,6.99
2024-06-19 15:20:00,0.78,1000.44,34.19,67.59,6031.67,5.4
2024-06-19 15:30:00,0.13,1000.53,34.14,68.14,4730.58,3.55
2024-06-19 15:40:00,0.14,1000.71,34.13,68.13,3986.67,2.59
2024-06-19 15:50:00,0.82,1000.78,33.89,69.45,2934.25,1.37
2024-06-19 16:00:00,0.78,1000.72,33.55,70.67,1895.5,0.6
2024-06-19 16:10:00,0.0,1000.81,33.48,70.55,1458.42,0.37
2024-06-19 16:20:00,0.0,1000.75,33.54,70.27,1817.17,0.5
2024-06-19 16:30:00,0.12,1000.74,33.37,70.71,1956.17,0.6
2024-06-19 16:40:00,0.0,1000.75,32.43,81.21,2098.83,0.72
2024-06-19 16:50:00,0.0,1000.69,30.54,94.2,2706.17,1.35
2024-06-19 17:00:00,0.62,1000.73,29.95,99.91,1954.33,0.89
2024-06-20 07:00:00,0.54,1002.46,40.79,47.78,14207.42,44.98
2024-06-20 07:10:00,0.52,1002.5,44.36,36.49,13898.33,48.05
2024-06-20 07:20:00,0.99,1002.58,44.57,34.43,13962.83,60.48
2024-06-20 07:30:00,1.41,1002.52,44.68,33.72,13952.67,76.09
2024-06-20 07:40:00,1.79,1002.46,44.61,33.87,13350.83,104.71
2024-06-20 07:50:00,1.33,1002.5,46.64,29.84,11733.42,120.15
2024-06-20 08:00:00,1.27,1002.56,45.93,30.95,10846.75,142.85
2024-06-20 08:10:00,0.63,1002.59,45.81,31.36,13077.33,124.31
2024-06-20 08:20:00,1.04,1002.51,42.19,37.02,17006.42,166.24
2024-06-20 08:30:00,0.75,1002.56,43.92,34.36,19462.58,299.19
2024-06-20 08:40:00,1.09,1002.62,45.95,30.97,18972.58,479.89
2024-06-20 08:50:00,0.82,1002.68,48.61,27.42,21345.08,600.02
2024-06-21 07:00:00,0.02,1002.73,37.69,64.63,9605.58,22.0
2024-06-21 07:10:00,0.04,1002.84,40.72,54.24,9364.33,24.73
2024-06-21 07:20:00,0.39,1002.97,42.34,43.71,8748.59,26.41
2024-06-21 07:30:00,0.56,1003.05,39.85,49.04,7591.58,20.16
2024-06-21 07:40:00,0.38,1003.1,36.86,59.41,7033.25,20.58
2024-06-21 07:50:00,0.07,1003.13,39.29,55.25,7530.0,37.06
2024-06-21 08:00:00,0.03,1003.12,40.98,50.19,8381.83,66.45
2024-06-21 08:10:00,0.16,1003.05,43.53,41.91,9720.75,111.04
2024-06-21 08:20:00,0.28,1002.9,44.44,38.3,10576.33,159.5
2024-06-21 08:30:00,0.53,1002.86,45.0,36.17,11030.5,242.66
2024-06-21 08:40:00,0.23,1002.85,46.42,33.45,11531.25,364.83
2024-06-21 08:50:00,0.16,1002.9,47.93,31.11,14667.58,462.66
2024-06-21 09:00:00,0.33,1002.85,49.23,28.28,43758.62,573.61
2024-06-21 09:10:00,0.54,1002.84,50.19,26.9,52093.02,690.52
2024-06-21 09:20:00,0.55,1002.62,51.7,24.51,56894.27,811.89
2024-06-21 09:30:00,0.56,1002.52,52.14,23.27,62102.15,936.25
2024-06-21 09:40:00,0.75,1002.48,52.78,22.43,66660.83,1064.07
2024-06-21 09:50:00,0.42,1002.38,53.29,22.42,71846.25,1192.12
2024-06-21 10:00:00,0.3,1002.32,54.86,20.72,76838.15,1277.4
2024-06-21 10:10:00,1.18,1002.22,53.92,20.66,79263.93,1301.69
2024-06-21 10:20:00,0.68,1002.12,54.86,20.62,76641.03,1101.11
2024-06-21 10:30:00,0.81,1001.96,52.68,22.75,67091.37,1059.52
2024-06-21 10:40:00,0.99,1001.83,51.21,24.93,75452.22,1211.82
2024-06-21 10:50:00,0.83,1001.72,49.95,27.2,73659.83,1146.12
2024-06-21 11:00:00,0.78,1001.59,49.42,28.01,68643.69,1011.47
2024-06-21 11:10:00,1.19,1001.6,49.1,28.57,85890.44,1388.32
2024-06-21 11:20:00,1.12,1001.56,48.99,28.75,86898.49,1363.63
2024-06-21 11:30:00,1.97,1001.49,48.23,29.81,91011.54,1432.85
2024-06-21 11:40:00,2.14,1001.43,47.73,30.9,101512.29,1608.86
2024-06-21 11:50:00,1.73,1001.26,47.84,30.72,106195.66,1654.04
2024-06-21 12:00:00,1.86,1001.15,48.61,29.52,109620.87,1643.4
2024-06-21 12:10:00,1.99,1000.98,47.53,31.01,88230.87,1223.43
2024-06-21 12:20:00,1.69,1000.86,45.59,34.51,71206.29,925.01
2024-06-21 12:30:00,1.63,1000.82,47.82,31.25,117064.43,1805.32
2024-06-21 12:40:00,1.63,1000.8,50.71,26.65,117758.2,1766.08
2024-06-21 12:50:00,1.1,1000.61,51.55,25.32,115927.18,1621.92
2024-06-21 13:00:00,0.84,1000.42,52.4,23.9,112575.47,1576.92
2024-06-21 13:10:00,1.25,1000.3,51.53,25.05,116698.76,1627.5
2024-06-21 13:20:00,1.25,1000.08,51.52,24.95,115609.85,1614.6
2024-06-21 13:30:00,1.58,999.89,50.56,25.62,112647.89,1614.63
2024-06-21 13:40:00,1.64,999.73,50.23,26.47,108288.31,1511.7
2024-06-21 13:50:00,1.3,999.64,47.07,31.38,39577.77,412.94
2024-06-21 14:00:00,1.7,999.52,46.22,33.6,108136.48,1664.5
2024-06-21 14:10:00,1.55,999.46,48.54,29.7,110564.23,1529.13
2024-06-21 14:20:00,1.21,999.54,49.8,27.8,114360.67,1579.64
2024-06-21 14:30:00,1.08,999.49,48.86,29.01,57650.2,633.67
2024-06-21 14:40:00,1.13,999.51,46.01,33.94,46010.12,392.54
2024-06-21 14:50:00,1.03,999.46,41.24,44.64,17737.25,44.64
2024-06-21 15:00:00,1.04,999.53,39.08,51.71,23004.08,79.84
2024-06-21 15:10:00,1.35,999.67,37.77,56.16,14575.42,36.0
2024-06-21 15:20:00,0.89,999.66,36.87,59.68,16161.5,43.67
2024-06-21 15:30:00,0.82,999.82,36.76,61.27,16364.0,46.16
2024-06-21 15:40:00,0.72,999.8,36.49,61.98,17445.25,52.3
2024-06-21 15:50:00,0.83,999.89,36.26,62.76,14581.83,37.37
2024-06-21 16:00:00,0.99,999.92,36.1,63.18,14273.25,35.62
2024-06-21 16:10:00,1.37,1000.06,35.15,66.32,8542.18,14.29
2024-06-21 16:20:00,1.37,1000.03,34.46,69.98,8625.75,14.39
2024-06-21 16:30:00,1.69,1000.14,34.17,71.71,8298.5,13.65
2024-06-21 16:40:00,0.48,1000.36,33.94,73.04,4735.67,4.71
2024-06-21 16:50:00,0.93,1000.52,33.85,73.69,6347.0,7.9
2024-06-21 17:00:00,0.2,1000.74,33.89,73.4,4762.83,4.83
2024-06-22 07:00:00,0.53,1002.7,46.74,29.82,6576.83,7.52
2024-06-22 07:10:00,1.08,1002.74,45.19,32.22,6794.5,11.16
2024-06-22 07:20:00,0.37,1002.77,46.71,29.91,7085.41,17.95
2024-06-22 07:30:00,1.45,1002.8,46.04,30.86,7442.17,28.61
2024-06-22 07:40:00,0.03,1002.83,46.99,30.04,7492.92,46.82
2024-06-22 07:50:00,0.73,1002.84,47.64,28.65,8027.58,75.6
2024-06-22 08:00:00,1.33,1002.82,47.39,28.6,8072.0,107.62
2024-06-22 08:10:00,0.59,1002.81,48.31,27.62,8226.08,152.61
2024-06-22 08:20:00,0.69,1002.83,49.68,25.48,8640.25,216.8
2024-06-22 08:30:00,1.23,1002.86,49.78,24.17,9093.0,282.01
2024-06-22 08:40:00,1.83,1002.77,47.5,26.26,10165.5,326.74
2024-06-22 08:50:00,1.9,1002.73,46.44,27.94,14514.58,442.05
2024-06-22 09:00:00,1.01,1002.68,48.32,26.0,40113.61,513.8
2024-06-22 09:10:00,1.54,1002.65,48.03,26.3,51565.82,668.9
2024-06-22 09:20:00,1.09,1002.68,50.04,24.24,52951.93,692.39
2024-06-22 09:30:00,0.98,1002.63,49.86,24.15,58327.64,819.95
2024-06-22 09:40:00,0.63,1002.58,51.69,21.98,60751.26,880.94
2024-06-22 09:50:00,0.92,1002.59,52.73,21.08,67120.29,1052.6
2024-06-22 10:00:00,1.05,1002.54,52.88,20.24,69654.42,1089.3
2024-06-22 10:10:00,0.79,1002.44,50.4,23.48,73290.22,1180.55
2024-06-22 10:20:00,0.22,1002.46,53.87,20.73,78774.46,1297.93
2024-06-22 10:30:00,1.17,1002.5,54.98,18.33,79107.96,1300.47
2024-06-22 10:40:00,1.15,1002.49,52.93,20.72,74297.37,1187.84
2024-06-22 10:50:00,1.66,1002.37,48.45,27.92,55957.63,738.03
2024-06-22 11:00:00,1.43,1002.31,48.55,28.35,86338.04,1449.4
2024-06-22 11:10:00,1.61,1002.28,49.0,27.41,87128.13,1408.04
2024-06-22 11:20:00,2.51,1002.18,48.1,29.16,89322.3,1430.52
2024-06-22 11:30:00,1.78,1002.07,46.73,31.85,99042.13,1602.05
2024-06-22 11:40:00,1.68,1001.89,48.64,28.92,103878.06,1630.57
2024-06-22 11:50:00,1.75,1001.77,48.98,28.2,106281.38,1657.95
2024-06-22 12:00:00,1.71,1001.62,49.38,27.52,109697.42,1695.9
2024-06-22 12:10:00,2.33,1001.46,49.35,27.71,112108.64,1704.83
2024-06-22 12:20:00,2.47,1001.5,48.91,28.58,108111.13,1656.84
2024-06-22 12:30:00,1.77,1001.4,48.66,29.1,104675.69,1594.13
2024-06-22 12:40:00,1.86,1001.22,49.28,28.04,100041.55,1494.56
2024-06-22 12:50:00,1.32,1001.06,49.5,27.72,102582.69,1512.78
2024-06-22 13:00:00,1.54,1000.9,50.32,26.97,111428.7,1631.42
2024-06-22 13:10:00,2.15,1000.82,50.2,26.92,112071.09,1616.45
2024-06-22 13:20:00,1.82,1000.78,49.2,28.54,112294.08,1626.58
2024-06-22 13:30:00,2.26,1000.68,47.72,30.49,66668.19,761.57
2024-06-22 13:40:00,2.25,1000.61,45.58,34.44,70303.45,846.42
2024-06-22 13:50:00,2.22,1000.44,44.81,36.46,79965.97,1042.78
2024-06-22 14:00:00,2.04,1000.42,43.12,40.03,39950.73,358.26
2024-06-22 14:10:00,1.52,1000.33,42.86,41.46,66709.31,736.35
2024-06-22 14:20:00,1.92,1000.23,44.77,37.52,96774.83,1333.11
2024-06-22 14:30:00,1.77,1000.14,45.52,35.76,70566.16,772.77
2024-06-22 14:40:00,2.44,1000.0,42.92,41.52,43052.92,307.52
2024-06-22 14:50:00,1.98,999.97,41.58,45.21,39397.47,293.04
2024-06-22 15:00:00,1.84,999.95,39.91,50.5,36757.65,310.16
2024-06-22 15:10:00,2.09,999.91,39.91,50.95,39288.29,295.81
2024-06-22 15:20:00,2.07,999.87,40.48,49.73,43854.07,324.92
2024-06-22 15:30:00,1.12,999.9,40.83,48.85,49245.86,395.76
2024-06-22 15:40:00,1.48,999.86,40.25,50.32,30100.04,155.29
2024-06-22 15:50:00,1.38,999.88,39.47,53.26,35128.47,185.83
2024-06-22 16:00:00,0.88,999.89,39.09,54.4,24239.48,109.95
2024-06-22 16:10:00,0.53,999.94,38.58,56.43,22797.25,106.62
2024-06-22 16:20:00,0.55,999.94,39.19,54.45,24031.17,122.98
2024-06-22 16:30:00,0.98,999.98,39.65,52.85,23588.5,141.33
2024-06-22 16:40:00,0.98,1000.07,39.65,52.89,22917.25,150.12
2024-06-22 16:50:00,0.43,1000.08,39.91,52.18,18814.75,128.7
2024-06-22 17:00:00,0.71,1000.13,39.49,53.12,13516.08,47.48
2024-06-23 07:00:00,1.15,1003.45,47.34,32.1,14246.42,48.4
