DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-04-10 16:20:00,0.0,1011.32,23.51,96.16,4005.08,4.31
2024-04-10 16:30:00,0.0,1011.42,23.55,95.54,2583.92,1.84
2024-04-10 16:40:00,0.0,1011.48,23.34,96.26,2227.83,1.36
2024-04-10 16:50:00,0.0,1011.43,23.36,95.59,3108.08,2.68
2024-04-10 17:00:00,0.0,1011.42,23.34,96.04,2472.25,1.76
2024-04-11 07:00:00,0.0,1011.28,28.42,73.2,12216.58,54.1
2024-04-11 07:10:00,0.0,1011.33,28.54,71.23,16202.67,79.07
2024-04-11 07:20:00,0.0,1011.46,30.66,63.73,19316.42,113.49
2024-04-11 07:30:00,0.0,1011.62,31.08,61.66,22721.25,156.88
2024-04-11 07:40:00,0.0,1011.83,32.42,56.34,25909.33,203.57
2024-04-11 07:50:00,0.84,1011.83,31.29,58.27,29011.17,260.17
2024-04-11 08:00:00,0.09,1011.86,32.84,54.67,32653.42,329.68
2024-04-11 08:10:00,0.44,1011.83,34.1,50.32,36122.08,402.37
2024-04-11 08:20:00,0.3,1011.84,33.86,49.84,38920.0,477.64
2024-04-11 08:30:00,0.23,1011.89,34.74,47.34,42643.44,570.17
2024-04-11 08:40:00,0.03,1011.9,35.09,45.06,47086.93,675.95
2024-04-11 08:50:00,0.16,1011.83,35.6,43.56,51294.85,773.69
2024-04-11 09:00:00,0.11,1011.84,36.2,42.57,54957.24,871.53
2024-04-11 09:10:00,0.03,1011.9,36.07,41.91,58982.24,980.36
2024-04-11 09:20:00,0.0,1011.89,37.57,38.76,62837.61,1081.21
2024-04-11 09:30:00,0.0,1011.8,37.43,39.12,66890.83,1176.97
2024-04-11 09:40:00,0.05,1011.69,35.61,42.98,71116.9,1278.83
2024-04-11 09:50:00,0.0,1011.69,35.94,41.75,74893.03,1367.72
2024-04-11 10:00:00,0.0,1011.56,35.32,42.9,78304.76,1446.25
2024-04-11 10:10:00,0.0,1011.44,37.04,40.39,81201.14,1502.05
2024-04-11 10:20:00,0.0,1011.35,37.92,38.38,83981.62,1561.36
2024-04-11 10:30:00,0.03,1011.22,34.68,45.29,85512.38,1592.07
2024-04-11 10:40:00,0.02,1011.01,34.56,46.78,87223.72,1620.39
2024-04-11 10:50:00,0.0,1010.92,38.69,38.64,89470.9,1643.15
2024-04-11 11:00:00,0.02,1010.8,33.61,47.64,91581.5,1688.16
2024-04-11 11:10:00,0.0,1010.88,37.15,41.39,94051.31,1700.35
2024-04-11 11:20:00,0.03,1010.82,37.62,41.4,92594.94,1655.8
2024-04-11 11:30:00,0.3,1010.63,32.5,54.17,86268.87,1540.14
2024-04-11 11:40:00,0.22,1010.48,32.42,54.91,69993.16,1123.38
2024-04-11 11:50:00,0.23,1010.32,31.61,57.56,89348.17,1630.21
2024-04-11 12:00:00,0.07,1010.22,32.76,54.69,78760.44,1327.06
2024-04-11 12:10:00,0.24,1010.24,33.58,53.32,78737.26,1346.65
2024-04-11 12:20:00,0.18,1010.09,31.92,58.92,44488.54,478.2
2024-04-11 12:30:00,0.17,1009.87,30.81,62.6,35166.75,289.96
2024-04-11 12:40:00,0.24,1009.83,31.72,59.37,50201.95,701.36
2024-04-11 12:50:00,0.02,1009.75,29.93,65.2,26727.5,171.64
2024-04-11 13:00:00,0.1,1009.66,30.73,63.2,48532.64,620.37
2024-04-11 13:10:00,0.15,1009.62,30.43,64.02,30714.0,229.15
2024-04-11 13:20:00,0.34,1009.52,29.96,65.08,30259.25,240.51
2024-04-11 13:30:00,0.21,1009.35,30.29,64.56,25848.92,178.16
2024-04-11 13:40:00,0.22,1009.22,30.07,65.02,21549.0,126.18
2024-04-11 13:50:00,0.15,1009.18,30.27,63.68,18863.08,101.45
2024-04-11 14:00:00,0.06,1009.1,30.23,63.82,18807.58,101.1
2024-04-11 14:10:00,0.0,1009.03,30.26,63.36,18956.83,106.75
2024-04-11 14:20:00,0.0,1009.05,32.76,55.88,21319.5,128.35
2024-04-11 14:30:00,0.0,1008.88,31.49,58.39,20110.0,109.11
2024-04-11 14:40:00,0.0,1008.81,31.25,59.12,22008.17,128.08
2024-04-11 14:50:00,0.0,1008.71,32.01,57.1,26260.42,181.9
2024-04-11 15:00:00,0.0,1008.73,32.09,56.89,21714.17,127.49
2024-04-11 15:10:00,0.0,1008.69,32.41,56.12,23643.17,150.12
2024-04-11 15:20:00,0.0,1008.64,30.62,61.73,19997.42,109.26
2024-04-11 15:30:00,0.03,1008.68,30.82,61.58,18681.33,92.54
2024-04-11 15:40:00,0.02,1008.65,30.6,62.4,19385.33,100.1
2024-04-11 15:50:00,0.0,1008.6,29.91,64.38,15057.33,62.79
2024-04-11 16:00:00,0.02,1008.61,29.12,67.65,13204.75,47.82
2024-04-11 16:10:00,0.16,1008.62,29.13,68.4,12732.92,43.59
2024-04-11 16:20:00,0.19,1008.73,28.69,70.18,11501.08,35.13
2024-04-11 16:30:00,0.1,1008.88,28.26,72.65,8845.0,21.52
2024-04-11 16:40:00,0.02,1009.0,28.39,72.87,8823.42,21.27
2024-04-11 16:50:00,0.0,1009.05,28.04,74.3,7202.25,13.53
2024-04-11 17:00:00,0.0,1009.09,27.64,76.78,5327.33,6.99
2024-04-12 07:00:00,0.0,1008.59,30.25,70.74,12192.08,52.22
2024-04-12 07:10:00,0.0,1008.73,29.59,72.84,15581.75,75.98
2024-04-12 07:20:00,0.0,1008.88,32.54,62.82,18367.08,107.11
2024-04-12 07:30:00,0.0,1008.93,32.34,62.58,21913.33,153.41
2024-04-12 07:40:00,0.0,1008.98,32.61,61.97,25376.92,204.94
2024-04-12 07:50:00,0.0,1009.09,34.04,56.5,28618.08,265.11
2024-04-12 08:00:00,0.0,1009.09,35.0,53.71,31374.75,325.43
2024-04-12 08:10:00,0.0,1009.1,36.27,49.78,28738.42,384.52
2024-04-12 08:20:00,0.0,1009.07,35.49,51.16,35536.0,464.29
2024-04-12 08:30:00,0.0,1009.04,35.62,49.45,41064.03,546.39
2024-04-12 08:40:00,0.0,1009.04,37.03,45.32,44091.0,619.06
2024-04-12 08:50:00,0.0,1009.05,38.37,41.38,47712.24,693.94
2024-04-12 09:00:00,0.0,1008.93,37.31,41.98,51140.86,783.45
2024-04-12 09:10:00,0.0,1008.99,37.02,42.01,54996.41,884.64
2024-04-12 09:20:00,0.0,1008.95,38.58,38.46,59045.13,986.22
2024-04-12 09:30:00,0.0,1008.83,38.57,38.37,63046.59,1093.91
2024-04-12 09:40:00,0.0,1008.72,37.85,40.27,66474.67,1187.32
2024-04-12 09:50:00,0.0,1008.62,36.89,41.72,68431.11,1231.51
2024-04-12 10:00:00,0.0,1008.59,36.15,44.36,68677.64,1233.93
2024-04-12 10:10:00,0.0,1008.53,36.93,42.92,68883.74,1226.73
2024-04-12 10:20:00,0.0,1008.54,39.0,37.99,77496.34,1484.92
2024-04-12 10:30:00,0.0,1008.46,38.27,39.65,80512.22,1546.74
2024-04-12 10:40:00,0.0,1008.41,40.77,35.42,81165.56,1529.08
2024-04-12 10:50:00,0.0,1008.21,41.51,33.44,80504.67,1491.41
2024-04-12 11:00:00,0.0,1008.06,42.23,32.26,86239.04,1584.96
2024-04-12 11:10:00,0.0,1007.88,42.91,30.23,77419.98,1358.62
2024-04-12 11:20:00,0.0,1007.65,40.02,35.38,87792.08,1662.26
2024-04-12 11:30:00,0.0,1007.45,39.01,38.46,84387.18,1530.78
2024-04-12 11:40:00,0.0,1007.19,35.81,48.94,88703.99,1652.07
2024-04-12 11:50:00,0.02,1007.01,34.79,53.84,89546.01,1661.71
2024-04-12 12:00:00,0.27,1006.96,35.51,50.86,86460.06,1604.52
2024-04-12 12:10:00,0.52,1006.94,35.15,53.09,89203.52,1655.01
2024-04-12 12:20:00,0.73,1006.81,34.79,54.63,86778.46,1627.3
2024-04-12 12:30:00,0.45,1006.74,37.09,46.53,83205.02,1514.67
2024-04-12 12:40:00,0.33,1006.62,34.79,53.46,63639.0,1038.65
2024-04-12 12:50:00,0.25,1006.45,35.56,51.16,40534.47,427.74
2024-04-12 13:00:00,0.03,1006.22,33.4,58.57,37503.86,333.63
2024-04-12 13:10:00,0.25,1006.02,32.57,62.67,40682.8,396.67
2024-04-12 13:20:00,0.24,1005.94,34.63,56.91,50447.03,697.43
2024-04-12 13:30:00,0.61,1005.75,33.45,57.56,60002.9,1006.52
2024-04-12 13:40:00,0.28,1005.61,34.76,54.6,65736.51,1189.51
2024-04-12 13:50:00,0.42,1005.55,33.96,57.63,54085.04,808.31
2024-04-12 14:00:00,0.27,1005.54,33.73,59.17,55824.42,917.45
2024-04-12 14:10:00,0.37,1005.42,32.9,62.51,41974.67,478.33
2024-04-12 14:20:00,0.46,1005.33,32.54,64.59,35325.41,293.73
2024-04-12 14:30:00,0.4,1005.25,32.88,62.74,38313.6,426.58
2024-04-12 14:40:00,0.36,1005.23,32.66,63.49,32525.0,302.34
2024-04-12 14:50:00,0.18,1005.24,32.86,63.28,23397.17,134.25
2024-04-12 15:00:00,0.26,1005.18,31.98,66.9,20435.17,103.82
2024-04-12 15:10:00,0.27,1005.11,32.09,67.62,18559.67,81.49
2024-04-12 15:20:00,0.16,1005.09,32.04,67.62,17190.33,75.2
2024-04-12 15:30:00,0.07,1005.01,31.57,69.46,14851.0,56.15
2024-04-12 15:40:00,0.13,1005.12,30.8,73.47,12100.33,37.61
2024-04-12 15:50:00,0.17,1005.12,30.76,73.89,15072.83,52.75
2024-04-12 16:00:00,0.27,1005.08,30.39,75.39,15457.5,55.61
2024-04-12 16:10:00,0.18,1005.17,30.57,75.16,14398.83,51.83
2024-04-12 16:20:00,0.03,1005.16,30.42,75.64,13024.5,43.27
2024-04-12 16:30:00,0.11,1005.13,30.06,77.48,10692.42,28.78
2024-04-12 16:40:00,0.03,1005.18,30.16,77.4,8402.25,17.19
2024-04-12 16:50:00,0.15,1005.29,29.84,78.55,7913.25,16.48
2024-04-12 17:00:00,0.03,1005.3,29.61,79.46,7269.17,13.52
2024-04-13 07:00:00,0.0,1007.15,27.1,95.46,6775.0,11.7
2024-04-13 07:10:00,0.0,1007.24,27.05,95.13,8738.75,18.5
2024-04-13 07:20:00,0.0,1007.31,27.11,95.47,11117.25,29.24
2024-04-13 07:30:00,0.0,1007.32,28.33,89.94,15185.33,62.15
2024-04-13 07:40:00,0.0,1007.37,31.8,76.4,22277.0,162.65
2024-04-13 07:50:00,0.0,1007.51,35.73,59.67,24334.5,189.61
2024-04-13 08:00:00,0.0,1007.57,34.71,61.64,27144.16,235.52
2024-04-13 08:10:00,0.0,1007.67,36.3,55.37,35196.75,408.0
2024-04-13 08:20:00,0.0,1007.68,37.97,50.22,34205.25,364.83
2024-04-13 08:30:00,0.0,1007.74,38.16,47.78,37516.1,429.49
2024-04-13 08:40:00,0.0,1007.83,38.32,47.21,44501.94,603.4
2024-04-13 08:50:00,0.0,1007.95,40.9,40.43,45230.49,618.19
2024-04-13 09:00:00,0.0,1007.99,39.0,44.32,48574.2,697.85
2024-04-13 09:10:00,0.0,1007.93,38.0,46.45,40238.38,467.38
2024-04-13 09:20:00,0.0,1007.97,33.92,59.89,39015.52,433.71
2024-04-13 09:30:00,0.0,1007.95,35.48,54.68,31438.83,272.56
2024-04-13 09:40:00,0.0,1007.86,35.44,54.28,37655.44,386.08
2024-04-13 09:50:00,0.0,1007.81,34.51,57.57,43816.0,500.63
2024-04-13 10:00:00,0.0,1007.82,35.47,55.29,74174.46,1454.56
2024-04-13 10:10:00,0.0,1007.75,37.42,49.0,68656.44,1223.24
2024-04-13 10:20:00,0.0,1007.59,36.2,53.33,58628.26,933.71
2024-04-13 10:30:00,0.39,1007.53,33.42,63.52,51509.32,730.12
2024-04-13 10:40:00,1.09,1007.49,31.42,71.81,54267.56,771.86
2024-04-13 10:50:00,1.35,1007.44,32.23,68.74,89064.09,1793.83
2024-04-13 11:00:00,1.11,1007.42,32.97,66.7,89416.81,1735.36
2024-04-13 11:10:00,0.9,1007.35,34.23,61.72,97975.68,1858.62
2024-04-13 11:20:00,0.84,1007.29,33.34,63.37,65690.33,1055.94
2024-04-13 11:30:00,0.52,1007.24,32.57,66.47,35321.18,311.32
2024-04-13 11:40:00,1.09,1007.15,30.67,74.26,28813.08,202.31
2024-04-13 11:50:00,0.75,1007.09,30.81,74.63,31399.08,237.25
2024-04-13 12:00:00,0.69,1006.98,31.22,74.02,36671.83,330.62
2024-04-13 12:10:00,0.95,1006.8,31.33,73.93,33203.75,279.14
2024-04-13 12:20:00,0.72,1006.66,30.99,75.11,27809.25,197.1
2024-04-13 12:30:00,0.78,1006.44,30.83,75.85,30642.75,227.75
2024-04-13 12:40:00,0.74,1006.28,31.05,75.19,32737.75,251.33
2024-04-13 12:50:00,0.96,1006.14,30.93,76.03,27013.33,176.53
2024-04-13 13:00:00,1.32,1005.98,30.2,79.47,20931.75,120.86
2024-04-13 13:10:00,1.27,1005.78,29.35,84.02,10382.33,33.11
2024-04-13 13:20:00,0.78,1005.69,29.6,82.85,10410.42,34.52
2024-04-13 13:30:00,0.8,1005.74,30.01,81.27,10580.75,34.59
2024-04-13 13:40:00,0.89,1005.64,29.42,84.82,13165.42,50.61
2024-04-13 13:50:00,0.97,1005.62,28.85,88.19,11671.67,38.33
2024-04-13 14:00:00,0.98,1005.53,28.54,90.86,11058.92,34.16
2024-04-13 14:10:00,0.87,1005.52,28.66,91.49,9294.17,24.17
2024-04-13 14:20:00,0.47,1005.47,28.42,92.65,6789.83,12.38
2024-04-13 14:30:00,0.75,1005.4,28.27,93.53,9513.08,23.13
2024-04-13 14:40:00,0.8,1005.47,27.97,94.99,6679.67,11.77
2024-04-13 14:50:00,0.21,1005.56,28.04,94.35,7136.92,13.22
2024-04-13 15:00:00,0.04,1005.55,28.16,94.44,4337.25,5.71
2024-04-13 15:10:00,0.14,1005.54,27.58,97.18,2010.83,1.32
2024-04-13 15:20:00,0.13,1005.5,27.9,95.33,2791.5,2.33
2024-04-13 15:30:00,0.71,1005.58,27.81,95.9,2458.66,1.62
2024-04-13 15:40:00,0.78,1005.69,27.65,96.99,3443.08,3.01
2024-04-13 15:50:00,0.38,1005.68,27.75,96.61,3123.5,2.5
2024-04-13 16:00:00,0.39,1005.74,27.43,99.41,2687.58,1.95
2024-04-13 16:10:00,0.4,1005.8,27.33,100.0,2463.25,1.63
2024-04-13 16:20:00,0.55,1005.86,26.85,100.0,1534.67,0.67
2024-04-13 16:30:00,0.13,1005.95,26.25,100.0,1412.83,0.53
2024-04-13 16:40:00,0.0,1006.09,25.96,100.0,1763.33,0.84
2024-04-13 16:50:00,0.0,1006.13,25.84,100.0,1670.75,0.84
2024-04-13 17:00:00,0.0,1006.18,25.81,100.0,1476.33,0.66
2024-04-15 17:00:00,0.04,1006.22,31.61,76.26,7807.08,19.04
2024-04-16 07:00:00,0.0,1007.52,29.36,92.76,7140.0,18.43
2024-04-16 07:10:00,0.14,1007.58,28.99,93.98,7235.17,16.24
2024-04-16 07:20:00,0.0,1007.56,29.37,92.38,8646.41,22.82
2024-04-16 07:30:00,0.0,1007.6,29.84,89.84,8307.0,21.12
2024-04-16 07:40:00,0.06,1007.53,29.65,90.1,9601.33,27.79
2024-04-16 07:50:00,0.0,1007.36,30.1,87.68,12720.33,49.26
2024-04-16 08:00:00,0.14,1007.35,30.64,84.35,14399.67,61.39
2024-04-16 08:10:00,0.33,1007.37,30.57,84.84,15633.67,72.26
2024-04-16 08:20:00,0.58,1007.38,31.06,83.18,16465.5,79.27
2024-04-16 08:30:00,0.44,1007.47,30.89,83.41,15958.92,75.12
2024-04-16 08:40:00,0.18,1007.56,31.78,80.12,15007.67,67.56
2024-04-16 08:50:00,0.47,1007.44,31.26,81.45,19860.42,117.08
2024-04-16 09:00:00,0.2,1007.45,32.92,74.53,24026.67,167.2
2024-04-16 09:10:00,1.03,1007.4,33.27,72.1,26866.92,210.18
2024-04-16 09:20:00,0.3,1007.34,34.88,65.04,28720.17,224.23
2024-04-16 09:30:00,0.04,1007.39,36.53,58.76,34473.0,308.18
2024-04-16 09:40:00,0.16,1007.4,39.11,50.51,56310.07,958.4
2024-04-16 09:50:00,0.3,1007.41,41.63,40.47,66601.17,1306.79
2024-04-16 10:00:00,0.42,1007.38,40.97,40.33,61370.83,1103.65
2024-04-16 10:10:00,0.31,1007.37,44.17,35.39,72231.14,1476.04
2024-04-16 10:20:00,0.24,1007.22,42.17,37.6,42109.51,474.8
2024-04-16 10:30:00,0.03,1007.08,42.22,37.97,38294.11,384.51
2024-04-16 10:40:00,0.04,1006.95,40.93,40.64,39369.58,375.44
2024-04-16 10:50:00,0.3,1006.82,39.97,43.22,44966.24,565.14
2024-04-16 11:00:00,0.21,1006.6,39.18,44.95,46272.3,587.25
2024-04-16 11:10:00,0.26,1006.52,42.65,38.37,87272.96,1686.25
2024-04-16 11:20:00,0.02,1006.43,44.51,32.82,57657.43,867.02
2024-04-16 11:30:00,0.02,1006.14,36.85,51.08,33653.33,272.42
2024-04-16 11:40:00,0.25,1005.95,35.73,54.83,31602.08,251.54
2024-04-16 11:50:00,0.21,1005.86,35.27,59.24,41468.96,412.29
2024-04-16 12:00:00,0.31,1005.69,37.42,52.81,50800.45,699.83
2024-04-16 12:10:00,0.06,1005.57,37.74,51.76,53446.79,957.19
2024-04-16 12:20:00,0.21,1005.35,34.88,60.89,32684.75,288.95
2024-04-16 12:30:00,0.04,1005.15,36.12,56.11,38546.23,408.58
2024-04-16 12:40:00,0.0,1005.0,38.23,50.66,35539.45,402.65
2024-04-16 12:50:00,0.0,1004.82,40.28,44.9,20945.17,120.76
2024-04-16 13:00:00,0.0,1004.52,38.07,49.27,32850.16,348.06
2024-04-16 13:10:00,0.0,1004.36,41.82,40.91,59973.76,896.87
2024-04-16 13:20:00,0.04,1004.18,40.56,42.55,73242.42,1291.61
2024-04-16 13:30:00,0.05,1004.05,40.72,42.05,48163.06,604.89
2024-04-16 13:40:00,0.02,1003.93,41.82,38.35,33030.71,277.2
2024-04-16 13:50:00,0.0,1003.74,40.72,40.92,34008.5,314.4
2024-04-16 14:00:00,0.2,1003.68,42.89,37.73,61979.96,1086.63
2024-04-16 14:10:00,0.17,1003.55,38.72,46.31,28612.73,260.26
2024-04-16 14:20:00,0.22,1003.43,34.74,58.58,20575.75,112.31
2024-04-16 14:30:00,0.0,1003.45,36.71,51.09,41623.26,583.15
2024-04-16 14:40:00,0.0,1003.37,37.42,48.28,46688.38,654.11
2024-04-16 14:50:00,0.0,1003.34,39.66,42.82,36296.79,382.42
2024-04-16 15:00:00,0.0,1003.38,40.79,39.95,27975.17,152.1
2024-04-16 15:10:00,0.02,1003.31,38.1,44.58,25272.0,154.15
2024-04-16 15:20:00,0.08,1003.3,35.74,52.45,20398.25,106.84
2024-04-16 15:30:00,0.0,1003.37,35.99,51.38,17244.17,80.7
2024-04-16 15:40:00,0.13,1003.31,34.12,59.21,16256.42,71.46
2024-04-16 15:50:00,0.08,1003.3,33.38,62.14,16160.58,68.12
2024-04-16 16:00:00,0.43,1003.35,33.73,61.82,15021.75,56.42
2024-04-16 16:10:00,0.64,1003.43,32.03,71.78,12803.08,39.84
2024-04-16 16:20:00,0.57,1003.44,31.88,74.85,11289.42,31.14
2024-04-16 16:30:00,1.27,1003.45,31.21,79.5,9981.0,23.66
2024-04-16 16:40:00,0.7,1003.55,30.85,83.38,8564.08,16.95
2024-04-16 16:50:00,0.65,1003.55,30.29,86.04,8494.5,17.22
2024-04-16 17:00:00,0.72,1003.58,30.03,87.78,7475.42,14.4
2024-04-17 07:00:00,0.74,1005.58,33.37,63.33,12377.25,62.47
2024-04-17 07:10:00,1.0,1005.5,33.48,63.33,17181.92,90.58
2024-04-17 07:20:00,1.04,1005.6,34.58,59.58,20170.5,126.64
2024-04-17 07:30:00,0.71,1005.56,35.43,57.01,23454.0,171.79
2024-04-17 07:40:00,1.13,1005.62,35.91,53.71,26615.67,224.92
2024-04-17 07:50:00,0.66,1005.62,36.91,50.4,29904.33,287.99
2024-04-17 08:00:00,0.87,1005.59,36.16,53.04,33413.75,359.09
2024-04-17 08:10:00,0.43,1005.53,36.71,52.85,37649.25,446.69
2024-04-17 08:20:00,0.86,1005.47,37.49,51.18,41010.02,531.05
2024-04-17 08:30:00,0.85,1005.42,38.47,47.17,44761.24,627.03
2024-04-17 08:40:00,1.41,1005.44,38.27,44.5,47956.98,708.5
2024-04-17 08:50:00,1.72,1005.33,37.59,45.74,51524.85,799.14
2024-04-18 07:00:00,0.25,1001.92,28.12,88.82,7786.33,17.6
2024-04-18 07:10:00,0.0,1002.02,28.74,86.72,8125.83,20.36
2024-04-18 07:20:00,0.0,1002.36,29.35,84.08,6431.33,13.27
2024-04-18 07:30:00,0.08,1002.71,29.37,84.52,11195.0,39.66
2024-04-18 07:40:00,0.07,1002.6,31.14,77.63,18135.58,93.77
2024-04-18 07:50:00,0.46,1002.77,33.46,67.49,20168.58,118.6
2024-04-18 08:00:00,0.05,1002.94,32.86,70.23,20096.5,110.46
2024-04-18 08:10:00,0.0,1003.27,33.63,67.12,20385.17,113.14
2024-04-18 08:20:00,0.03,1003.46,32.63,70.27,27058.0,196.26
2024-04-18 08:30:00,0.13,1003.4,35.31,61.49,35490.5,398.67
2024-04-18 08:40:00,0.02,1003.33,34.17,64.53,16538.42,83.24
2024-04-18 08:50:00,0.0,1003.42,34.21,63.65,11853.25,42.69
2024-04-18 09:00:00,0.0,1003.51,32.6,68.7,13675.08,55.58
2024-04-18 09:10:00,0.0,1003.62,31.26,73.75,6859.92,21.34
2024-04-18 09:20:00,0.44,1003.72,29.18,84.81,1509.91,0.57
2024-04-18 09:30:00,0.69,1004.05,25.28,100.0,1337.75,0.49
2024-04-18 09:40:00,0.7,1004.13,24.58,100.0,5162.5,7.06
2024-04-18 09:50:00,0.61,1004.31,24.35,100.0,7723.52,25.21
2024-04-18 10:00:00,0.71,1004.36,24.27,100.0,5818.5,10.47
2024-04-18 10:10:00,0.15,1004.48,24.3,100.0,8683.58,22.58
2024-04-18 10:20:00,0.38,1004.56,24.15,100.0,10410.58,28.92
2024-04-18 10:30:00,1.3,1004.36,24.31,100.0,9655.42,24.95
2024-04-18 10:40:00,0.94,1004.42,24.51,100.0,7823.0,15.7
2024-04-18 10:50:00,1.32,1004.44,24.4,100.0,9002.92,21.44
2024-04-18 11:00:00,0.53,1004.49,24.74,100.0,9559.42,23.34
2024-04-18 11:10:00,0.18,1004.42,24.86,100.0,6165.33,9.61
2024-04-18 11:20:00,0.14,1004.29,24.66,100.0,3448.67,3.07
2024-04-18 11:30:00,0.14,1004.34,24.53,100.0,3592.83,3.06
2024-04-18 11:40:00,1.0,1004.35,24.58,100.0,5133.25,6.12
2024-04-18 11:50:00,1.65,1004.28,24.68,100.0,5015.83,5.96
2024-04-18 12:00:00,1.38,1004.28,24.4,100.0,3960.83,3.53
2024-04-18 12:10:00,0.95,1004.26,24.51,100.0,4416.5,4.35
2024-04-18 12:20:00,1.64,1004.34,24.52,100.0,3142.42,2.08
2024-04-18 12:30:00,1.41,1004.41,24.07,100.0,3091.25,2.01
2024-04-18 12:40:00,0.92,1004.43,23.72,100.0,3342.75,2.28
2024-04-18 12:50:00,0.67,1004.33,23.36,100.0,4268.08,3.9
2024-04-18 13:00:00,1.11,1004.42,23.09,100.0,3895.42,3.37
2024-04-18 13:10:00,0.79,1004.52,23.07,100.0,3733.7,3.08
2024-04-18 13:20:00,0.99,1004.6,22.85,100.0,5840.42,7.23
2024-04-18 13:30:00,0.41,1004.63,22.69,100.0,7560.67,11.08
2024-04-18 13:40:00,0.08,1004.62,22.81,100.0,7995.33,14.6
2024-04-18 13:50:00,0.06,1004.63,22.75,100.0,5754.5,7.34
2024-04-18 14:00:00,0.12,1004.68,22.93,100.0,6643.58,8.44
2024-04-18 14:10:00,0.02,1004.84,22.92,100.0,5316.33,6.04
2024-04-18 14:20:00,0.16,1004.88,22.78,100.0,6401.75,10.21
2024-04-18 14:30:00,0.0,1004.87,22.96,100.0,7404.0,13.63
2024-04-18 14:40:00,0.0,1004.89,22.91,100.0,7171.09,13.36
2024-04-18 14:50:00,0.0,1004.91,23.05,100.0,7919.58,17.57
2024-04-18 15:00:00,0.0,1004.93,22.89,100.0,4464.42,5.75
2024-04-18 15:10:00,0.25,1004.84,22.76,100.0,7733.58,16.27
2024-04-18 15:20:00,0.25,1004.84,22.75,100.0,7250.91,13.18
2024-04-18 15:30:00,0.07,1004.85,22.74,100.0,3545.08,3.02
2024-04-18 15:40:00,0.04,1004.97,22.72,100.0,3090.33,2.6
2024-04-18 15:50:00,0.08,1004.97,22.82,100.0,4797.0,5.24
2024-04-18 16:00:00,0.0,1004.97,22.76,100.0,4448.08,4.89
2024-04-18 16:10:00,0.0,1005.18,22.55,100.0,3328.67,2.84
2024-04-18 16:20:00,0.0,1005.25,22.79,100.0,3931.83,4.59
2024-04-18 16:30:00,0.03,1005.3,22.42,100.0,2993.67,2.61
2024-04-18 16:40:00,0.0,1005.31,22.53,100.0,2043.33,1.14
2024-04-18 16:50:00,0.0,1005.51,22.46,100.0,1374.67,0.5
2024-04-18 17:00:00,0.02,1005.61,22.39,100.0,1070.25,0.39
2024-05-02 07:00:00,0.0,1008.07,23.26,100.0,3689.33,3.92
2024-05-02 07:10:00,0.0,1008.16,23.88,100.0,5818.0,9.12
2024-05-02 07:20:00,0.0,1008.25,23.96,100.0,5318.25,7.44
2024-05-02 07:30:00,0.0,1008.32,24.01,100.0,6697.75,11.51
2024-05-02 07:40:00,0.0,1008.46,23.88,100.0,6396.33,10.4
2024-05-02 07:50:00,0.0,1008.62,24.06,100.0,7806.67,15.13
2024-05-02 08:00:00,0.0,1008.68,24.1,100.0,10033.75,25.14
2024-05-02 08:10:00,0.0,1008.67,24.13,100.0,9393.75,20.88
2024-05-02 08:20:00,0.0,1008.71,23.95,100.0,10381.58,22.84
2024-05-02 08:30:00,0.0,1008.83,23.58,100.0,9725.75,19.96
2024-05-02 08:40:00,0.0,1008.93,23.88,100.0,8427.58,17.99
2024-05-02 08:50:00,0.0,1008.96,23.99,100.0,7895.83,15.2
2024-05-02 09:00:00,0.0,1009.01,24.06,100.0,6870.25,11.07
2024-05-02 09:10:00,0.0,1009.08,24.3,100.0,7776.92,15.06
2024-05-02 09:20:00,0.0,1009.08,24.87,100.0,10087.58,25.95
2024-05-02 09:30:00,0.0,1009.18,24.37,100.0,5075.17,7.02
2024-05-02 09:40:00,0.0,1009.15,23.86,100.0,6150.75,9.83
2024-05-02 09:50:00,0.0,1009.08,23.93,100.0,13464.17,35.3
2024-05-02 10:00:00,0.0,1009.14,24.28,100.0,14950.56,37.97
2024-05-02 10:10:00,0.0,1009.06,24.38,100.0,11735.08,24.15
2024-05-02 10:20:00,0.0,1008.97,24.07,100.0,10627.67,18.87
2024-05-02 10:30:00,0.0,1008.92,24.35,100.0,15493.67,49.01
2024-05-02 10:40:00,0.0,1008.85,24.52,100.0,16373.67,52.81
2024-05-02 10:50:00,0.0,1008.72,24.76,100.0,15324.25,47.92
2024-05-02 11:00:00,0.0,1008.55,24.39,100.0,21117.67,87.3
2024-05-02 11:10:00,0.0,1008.36,24.67,100.0,19772.5,78.76
2024-05-02 11:20:00,0.0,1008.12,24.81,100.0,19467.34,86.14
2024-05-02 11:30:00,0.0,1007.98,25.74,100.0,22151.58,127.48
2024-05-02 11:40:00,0.0,1007.86,25.83,100.0,20614.0,110.92
2024-05-02 11:50:00,0.0,1007.69,26.03,100.0,19577.58,100.02
2024-05-02 12:00:00,0.0,1007.56,27.41,100.0,22542.33,130.55
2024-05-02 12:10:00,0.0,1007.41,27.26,100.0,23061.25,139.68
2024-05-02 12:20:00,0.0,1007.44,27.81,100.0,21776.67,117.27
