DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-06-19 13:30:00,0.0,1000.35,48.14,28.87,27795.36,401.23
2024-06-19 13:40:00,0.0,1000.3,47.02,30.98,30426.96,534.71
2024-06-19 13:50:00,0.0,1000.4,47.5,30.11,35969.51,831.49
2024-06-19 14:00:00,0.0,1000.33,47.11,31.23,33387.7,678.68
2024-06-19 14:10:00,0.0,1000.21,43.97,37.96,24439.83,136.08
2024-06-19 14:20:00,0.0,1000.06,41.42,45.19,23332.67,125.59
2024-06-19 14:30:00,0.0,999.86,40.12,49.92,22345.17,112.6
2024-06-19 14:40:00,0.0,999.73,38.96,53.81,11534.33,29.43
2024-06-19 14:50:00,0.0,999.69,37.12,61.4,9189.08,22.33
2024-06-19 15:00:00,0.0,999.81,36.18,65.9,7676.67,13.77
2024-06-19 15:10:00,0.0,999.87,35.05,70.65,5305.33,5.34
2024-06-19 15:20:00,0.0,1000.0,34.34,74.63,5607.25,5.0
2024-06-19 15:30:00,0.0,1000.09,34.21,75.83,4958.0,3.53
2024-06-19 15:40:00,0.0,1000.28,34.09,76.33,4482.25,2.86
2024-06-19 15:50:00,0.0,1000.35,33.62,78.98,3289.92,1.46
2024-06-19 16:00:00,0.0,1000.32,33.31,80.6,2050.0,0.66
2024-06-19 16:10:00,0.0,1000.36,32.94,81.78,1586.58,0.4
2024-06-19 16:20:00,0.0,1000.33,32.73,83.56,1490.33,0.39
2024-06-19 16:30:00,0.0,1000.31,32.6,84.5,1605.92,0.45
2024-06-19 16:40:00,0.0,1000.32,31.86,94.9,1650.67,0.49
2024-06-19 16:50:00,0.0,1000.2,30.39,100.0,1715.75,0.76
2024-06-19 17:00:00,0.0,1000.29,29.92,100.0,1465.58,0.59
2024-06-20 07:00:00,0.0,1001.91,37.06,72.59,40346.83,398.24
2024-06-20 07:10:00,0.0,1001.92,40.41,56.7,42388.16,426.51
2024-06-20 07:20:00,0.0,1001.96,40.94,52.36,47557.89,518.76
2024-06-20 07:30:00,0.0,1001.95,42.09,47.38,51141.04,576.81
2024-06-20 07:40:00,0.0,1001.92,42.77,44.49,59221.04,764.57
2024-06-20 07:50:00,0.0,1001.96,43.42,40.77,59788.32,748.26
2024-06-20 08:00:00,0.0,1002.02,43.97,39.89,60521.26,754.73
2024-06-20 08:10:00,0.0,1002.08,44.03,39.06,46307.1,416.81
2024-06-20 08:20:00,0.0,1001.98,41.31,44.67,47762.17,424.08
2024-06-20 08:30:00,0.0,1002.05,43.43,40.14,63954.37,741.94
2024-06-20 08:40:00,0.0,1002.12,45.51,35.63,81056.31,1126.77
2024-06-20 08:50:00,0.0,1002.19,48.19,31.09,87369.99,1261.29
2024-06-20 09:00:00,0.0,1002.23,49.42,28.42,91232.55,1305.16
2024-06-20 09:10:00,0.0,1002.17,49.3,27.96,95622.32,1337.96
2024-06-20 09:20:00,0.0,1002.26,47.5,30.89,63892.38,649.19
2024-06-20 09:30:00,0.0,1002.28,49.61,28.39,99124.25,1356.89
2024-06-20 09:40:00,0.0,1002.19,50.75,26.47,92327.39,1190.81
2024-06-20 09:50:00,0.0,1002.18,52.26,23.99,83371.22,981.78
2024-06-20 10:00:00,0.0,1002.08,49.65,27.27,87975.71,1103.07
2024-06-20 10:10:00,0.0,1002.1,51.92,24.22,80729.38,929.14
2024-06-20 10:20:00,0.0,1001.95,49.28,27.8,75906.48,1050.46
2024-06-20 10:30:00,0.0,1001.8,48.59,29.08,41378.19,502.75
2024-06-20 10:40:00,0.0,1001.63,45.45,34.17,24104.75,121.16
2024-06-20 10:50:00,0.0,1001.54,44.1,37.51,43258.76,436.01
2024-06-20 11:00:00,0.0,1001.45,45.59,36.44,99751.72,1331.59
2024-06-20 11:10:00,0.0,1001.36,49.16,29.18,117758.2,1542.26
2024-06-20 11:20:00,0.0,1001.3,49.73,28.47,117758.2,1516.87
2024-06-20 11:30:00,0.0,1001.18,50.38,27.1,117758.2,1493.6
2024-06-20 11:40:00,0.0,1001.11,51.24,25.92,117758.2,1491.29
2024-06-20 11:50:00,0.0,1001.01,50.56,26.12,115606.44,1489.69
2024-06-20 12:00:00,0.0,1000.89,50.59,26.34,108280.4,1472.49
2024-06-20 12:10:00,0.0,1000.82,50.38,26.11,101772.66,1461.49
2024-06-20 12:20:00,0.0,1000.68,49.91,26.61,94393.26,1442.23
2024-06-20 12:30:00,0.0,1000.54,49.88,26.67,86566.79,1416.02
2024-06-20 12:40:00,0.0,1000.52,50.45,26.05,78494.69,1386.13
2024-06-20 12:50:00,0.0,1000.4,49.35,27.76,70367.6,1360.35
2024-06-20 13:00:00,0.0,1000.29,49.0,28.47,62644.99,1326.04
2024-06-20 13:10:00,0.0,1000.13,49.06,28.28,53654.62,1224.4
2024-06-20 13:20:00,0.0,1000.07,49.15,27.64,48343.12,1243.88
2024-06-20 13:30:00,0.0,1000.01,47.96,28.61,38177.76,866.87
2024-06-20 13:40:00,0.0,999.93,46.94,30.1,31397.11,788.13
2024-06-20 13:50:00,0.0,999.76,47.76,29.3,31726.91,911.4
2024-06-20 14:00:00,0.0,999.7,47.51,29.54,28443.92,787.37
2024-06-20 14:10:00,0.0,999.61,46.81,30.89,26055.08,562.24
2024-06-20 14:20:00,0.0,999.38,45.37,34.01,22982.75,395.93
2024-06-20 14:30:00,0.0,999.26,44.15,37.32,24401.0,375.16
2024-06-20 14:40:00,0.0,999.32,44.0,38.54,25492.33,374.1
2024-06-20 14:50:00,0.0,999.34,42.98,40.95,24422.17,203.96
2024-06-20 15:00:00,0.0,999.36,40.68,47.99,24869.33,151.17
2024-06-20 15:10:00,0.0,999.29,39.05,53.74,21588.0,106.03
2024-06-20 15:20:00,0.0,999.28,38.53,57.04,21527.67,105.97
2024-06-20 15:30:00,0.0,999.22,38.31,57.12,20835.83,100.78
2024-06-20 15:40:00,0.0,999.18,37.61,59.28,19710.83,88.21
2024-06-20 15:50:00,0.0,999.26,36.86,62.43,15161.58,52.7
2024-06-20 16:00:00,0.0,999.2,36.42,64.59,15977.67,64.26
2024-06-20 16:10:00,0.0,999.18,36.22,66.77,15263.5,61.05
2024-06-20 16:20:00,0.0,999.31,34.59,87.91,13894.75,42.9
2024-06-20 16:30:00,0.0,999.47,31.18,100.0,11295.92,27.12
2024-06-20 16:40:00,0.0,999.52,30.76,100.0,9789.5,18.69
2024-06-20 16:50:00,0.0,999.78,30.22,100.0,4787.67,4.92
2024-06-20 17:00:00,0.0,1000.04,29.89,100.0,4803.33,4.7
2024-06-21 07:00:00,0.0,1002.17,33.26,99.21,25907.58,148.06
2024-06-21 07:10:00,0.0,1002.29,35.44,88.43,33248.41,249.74
2024-06-21 07:20:00,0.0,1002.4,37.53,71.72,36603.25,304.2
2024-06-21 07:30:00,0.0,1002.49,37.62,70.94,26636.08,156.01
2024-06-21 07:40:00,0.0,1002.52,35.87,76.33,24317.92,119.39
2024-06-21 07:50:00,0.0,1002.58,36.99,73.91,32631.16,210.55
2024-06-21 08:00:00,0.0,1002.58,38.16,71.41,39865.28,316.39
2024-06-21 08:10:00,0.0,1002.5,40.35,62.47,49015.33,473.24
2024-06-21 08:20:00,0.0,1002.34,40.56,56.18,54150.44,564.71
2024-06-21 08:30:00,0.0,1002.32,42.07,51.85,63606.14,748.9
2024-06-21 08:40:00,0.0,1002.35,44.1,44.89,75122.85,988.35
2024-06-21 08:50:00,0.0,1002.44,45.68,40.04,81544.16,1125.54
2024-06-21 09:00:00,0.0,1002.38,47.14,36.02,88598.16,1239.87
2024-06-21 09:10:00,0.0,1002.37,48.56,33.11,95676.23,1283.73
2024-06-21 09:20:00,0.0,1002.22,50.06,29.43,100776.11,1317.81
2024-06-21 09:30:00,0.0,1002.11,49.98,28.64,107335.42,1387.16
2024-06-21 09:40:00,0.0,1002.11,51.51,26.55,113116.51,1076.68
2024-06-21 09:50:00,0.0,1002.0,52.54,24.91,117609.78,788.53
2024-06-21 10:00:00,0.0,1001.88,52.41,24.75,117666.74,1058.54
2024-06-21 10:10:00,0.0,1001.83,53.68,23.49,116892.28,1107.54
2024-06-21 10:20:00,0.0,1001.74,54.33,22.68,99231.34,826.52
2024-06-21 10:30:00,0.0,1001.58,51.41,26.23,100444.95,1257.67
2024-06-21 10:40:00,0.0,1001.49,51.91,25.77,106788.99,1315.18
2024-06-21 10:50:00,0.0,1001.35,49.5,29.22,102974.41,1258.69
2024-06-21 11:00:00,0.0,1001.23,49.1,30.22,97516.4,1143.13
2024-06-21 11:10:00,0.0,1001.24,49.13,30.34,114659.84,1387.88
2024-06-21 11:20:00,0.0,1001.21,48.53,31.24,111427.81,1347.58
2024-06-21 11:30:00,0.0,1001.16,48.12,32.45,113398.98,1404.34
2024-06-21 11:40:00,0.0,1001.14,48.7,31.11,117041.6,1465.29
2024-06-21 11:50:00,0.0,1000.97,48.46,31.26,112824.88,1491.36
2024-06-21 12:00:00,0.0,1000.81,48.7,30.88,107060.68,1530.0
2024-06-21 12:10:00,0.0,1000.68,47.99,32.02,70105.46,971.79
2024-06-21 12:20:00,0.0,1000.58,46.57,34.48,56258.55,735.68
2024-06-21 12:30:00,0.0,1000.55,47.49,33.45,91322.04,1550.82
2024-06-21 12:40:00,0.0,1000.59,50.49,27.81,84041.64,1462.87
2024-06-21 12:50:00,0.0,1000.36,50.7,27.57,68900.81,1323.55
2024-06-21 13:00:00,0.0,1000.15,51.29,26.52,59726.32,1227.09
2024-06-21 13:10:00,0.0,1000.06,51.31,26.19,53891.69,1227.13
2024-06-21 13:20:00,0.0,999.86,51.68,25.74,46511.21,1168.17
2024-06-21 13:30:00,0.0,999.66,50.75,26.57,37798.64,1005.56
2024-06-21 13:40:00,0.0,999.47,50.89,26.77,33504.42,1021.0
2024-06-21 13:50:00,0.0,999.38,47.02,33.17,15434.67,284.5
2024-06-21 14:00:00,0.0,999.24,46.73,34.66,28114.17,951.01
2024-06-21 14:10:00,0.0,999.19,48.92,30.78,27301.5,873.19
2024-06-21 14:20:00,0.0,999.33,50.03,28.7,27812.5,823.97
2024-06-21 14:30:00,0.0,999.2,47.93,31.95,16304.33,280.17
2024-06-21 14:40:00,0.0,999.21,44.96,38.28,14366.92,156.93
2024-06-21 14:50:00,0.0,999.12,41.15,48.72,9605.83,24.33
2024-06-21 15:00:00,0.0,999.17,39.23,55.62,12797.0,46.73
2024-06-21 15:10:00,0.0,999.29,37.87,60.69,10287.92,27.23
2024-06-21 15:20:00,0.0,999.32,37.14,63.98,11818.42,33.33
2024-06-21 15:30:00,0.0,999.46,36.75,66.72,11953.5,35.12
2024-06-21 15:40:00,0.0,999.42,36.62,67.44,13656.58,42.19
2024-06-21 15:50:00,0.0,999.52,36.41,67.97,11968.08,31.93
2024-06-21 16:00:00,0.0,999.56,35.95,69.78,11805.83,30.8
2024-06-21 16:10:00,0.0,999.66,35.03,73.43,8507.5,13.84
2024-06-21 16:20:00,0.0,999.59,34.26,78.39,9030.21,14.34
2024-06-21 16:30:00,0.0,999.72,33.98,80.45,8797.0,13.9
2024-06-21 16:40:00,0.0,1000.02,33.68,82.68,5358.17,5.11
2024-06-21 16:50:00,0.0,1000.17,33.53,83.92,6688.92,8.25
2024-06-21 17:00:00,0.0,1000.37,33.73,83.1,4949.83,4.86
2024-06-22 07:00:00,0.0,1002.18,41.72,46.09,31324.08,240.8
2024-06-22 07:10:00,0.0,1002.21,41.41,46.46,35637.91,305.21
2024-06-22 07:20:00,0.0,1002.3,42.99,42.78,39843.73,383.35
2024-06-22 07:30:00,0.0,1002.31,43.75,40.1,43019.88,439.48
2024-06-22 07:40:00,0.0,1002.36,44.38,38.74,47301.65,513.65
2024-06-22 07:50:00,0.0,1002.38,45.09,36.82,52061.04,593.98
2024-06-22 08:00:00,0.0,1002.39,45.65,35.26,55677.07,671.92
2024-06-22 08:10:00,0.0,1002.4,46.86,33.1,60908.67,788.54
2024-06-22 08:20:00,0.0,1002.42,47.36,31.32,66041.8,890.16
2024-06-22 08:30:00,0.0,1002.44,48.3,28.6,69349.85,928.22
2024-06-22 08:40:00,0.0,1002.4,47.64,28.35,70516.56,902.52
2024-06-22 08:50:00,0.0,1002.35,47.52,28.71,78171.07,1059.92
2024-06-22 09:00:00,0.0,1002.31,48.98,26.97,81199.34,1092.84
2024-06-22 09:10:00,0.0,1002.31,49.32,26.08,90491.7,1253.56
2024-06-22 09:20:00,0.0,1002.31,49.82,25.69,89257.07,1202.93
2024-06-22 09:30:00,0.0,1002.27,50.55,24.71,96264.16,1290.38
2024-06-22 09:40:00,0.0,1002.22,50.34,24.77,99232.96,1303.49
2024-06-22 09:50:00,0.0,1002.27,50.91,24.29,109530.49,1405.08
2024-06-22 10:00:00,0.0,1002.17,52.1,22.83,111643.79,1384.66
2024-06-22 10:10:00,0.0,1002.12,52.81,22.17,114929.92,1422.47
2024-06-22 10:20:00,0.0,1002.16,54.13,20.53,117758.2,1439.5
2024-06-22 10:30:00,0.0,1002.18,53.9,20.07,117697.64,1446.99
2024-06-22 10:40:00,0.0,1002.2,53.01,21.81,98374.24,1293.17
2024-06-22 10:50:00,0.0,1002.04,49.52,27.97,64513.28,705.5
2024-06-22 11:00:00,0.0,1001.94,48.85,29.34,117758.2,1523.71
2024-06-22 11:10:00,0.0,1001.93,49.59,28.01,117758.2,1438.51
2024-06-22 11:20:00,0.0,1001.85,49.07,29.19,117488.85,1414.74
2024-06-22 11:30:00,0.0,1001.76,48.03,31.16,117758.2,1534.37
2024-06-22 11:40:00,0.0,1001.59,48.96,29.61,117758.2,1544.86
2024-06-22 11:50:00,0.0,1001.43,48.57,30.36,117758.2,1554.47
2024-06-22 12:00:00,0.0,1001.29,49.18,29.19,115051.03,1560.42
2024-06-22 12:10:00,0.0,1001.21,49.94,28.4,109137.33,1547.21
2024-06-22 12:20:00,0.0,1001.16,49.81,28.52,97723.76,1466.44
2024-06-22 12:30:00,0.0,1001.11,49.45,29.18,86130.87,1372.23
2024-06-22 12:40:00,0.0,1000.93,49.66,28.86,72784.04,1220.73
2024-06-22 12:50:00,0.0,1000.78,49.15,29.7,65438.59,1195.31
2024-06-22 13:00:00,0.0,1000.66,50.13,28.66,64322.01,1304.33
2024-06-22 13:10:00,0.0,1000.59,50.4,27.91,57623.44,1247.58
2024-06-22 13:20:00,0.0,1000.48,49.98,28.72,51289.64,1202.02
2024-06-22 13:30:00,0.0,1000.39,47.57,32.48,38015.6,570.69
2024-06-22 13:40:00,0.0,1000.35,45.82,36.17,34827.56,544.28
2024-06-22 13:50:00,0.0,1000.17,45.19,38.12,34949.6,635.38
2024-06-22 14:00:00,0.0,1000.08,44.05,40.74,24467.0,180.05
2024-06-22 14:10:00,0.0,999.99,43.94,41.69,25187.17,366.33
2024-06-22 14:20:00,0.0,999.94,45.08,39.31,28474.5,606.1
2024-06-22 14:30:00,0.0,999.82,45.33,38.49,23802.25,343.5
2024-06-22 14:40:00,0.0,999.71,43.64,42.92,18980.25,153.65
2024-06-22 14:50:00,0.0,999.69,41.76,48.37,20066.5,152.87
2024-06-22 15:00:00,0.0,999.63,40.04,54.65,19483.0,143.15
2024-06-22 15:10:00,0.0,999.58,40.5,53.41,20533.67,157.04
2024-06-22 15:20:00,0.0,999.56,40.82,52.86,15593.5,114.31
2024-06-22 15:30:00,0.0,999.6,40.89,53.07,13428.42,110.86
2024-06-22 15:40:00,0.0,999.5,40.03,55.62,10015.83,49.47
2024-06-22 15:50:00,0.0,999.52,39.42,58.18,9597.5,49.84
2024-06-22 16:00:00,0.0,999.51,38.98,59.64,8570.0,33.16
2024-06-22 16:10:00,0.0,999.54,38.59,61.67,9253.92,31.61
2024-06-22 16:20:00,0.0,999.57,39.24,59.35,9935.17,37.22
2024-06-22 16:30:00,0.0,999.62,39.57,58.14,9803.33,36.9
2024-06-22 16:40:00,0.0,999.7,39.93,56.93,9137.0,27.53
2024-06-22 16:50:00,0.0,999.73,40.24,55.71,7936.75,17.55
2024-06-22 17:00:00,0.0,999.78,39.06,59.76,6983.42,12.07
2024-06-23 07:00:00,0.0,1002.97,43.82,44.8,38528.0,375.23
2024-06-23 07:10:00,0.0,1003.0,43.7,44.73,33374.25,276.97
2024-06-23 07:20:00,0.0,1002.95,45.17,41.41,40080.32,387.0
2024-06-23 07:30:00,0.0,1002.93,45.56,38.69,43645.01,455.62
2024-06-23 07:40:00,0.0,1002.91,45.91,37.84,48218.6,529.39
2024-06-23 07:50:00,0.0,1002.96,46.97,35.1,54259.51,636.89
2024-06-23 08:00:00,0.0,1003.02,47.22,34.18,55914.0,670.16
2024-06-23 08:10:00,0.0,1003.04,49.57,30.56,62603.48,826.49
2024-06-23 08:20:00,0.0,1002.99,50.85,27.81,65715.67,879.12
2024-06-23 08:30:00,0.0,1002.95,51.15,27.09,71336.3,975.79
2024-06-23 08:40:00,0.0,1002.93,51.47,27.13,76261.35,1044.93
2024-06-23 08:50:00,0.0,1002.9,51.98,25.62,67525.25,890.06
2024-06-23 09:00:00,0.0,1002.74,46.89,33.06,49296.55,660.54
2024-06-23 09:10:00,0.0,1002.76,50.61,27.42,99033.68,1452.54
2024-06-23 09:20:00,0.0,1002.71,50.39,27.11,42850.67,386.27
2024-06-23 09:30:00,0.0,1002.68,46.25,34.06,30988.42,175.02
2024-06-23 09:40:00,0.0,1002.66,49.23,29.81,92251.92,1249.3
2024-06-23 09:50:00,0.0,1002.63,50.49,26.89,105375.75,1424.56
2024-06-23 10:00:00,0.0,1002.64,52.56,23.52,112915.26,1457.57
2024-06-23 10:10:00,0.0,1002.59,53.09,22.8,109331.03,1402.14
2024-06-23 10:20:00,0.0,1002.53,53.5,22.42,117166.49,1482.24
2024-06-23 10:30:00,0.0,1002.49,53.73,21.94,116408.74,1432.71
2024-06-23 10:40:00,0.0,1002.4,53.83,22.07,117758.2,1462.74
2024-06-23 10:50:00,0.0,1002.32,53.82,22.09,117758.2,1459.43
2024-06-23 11:00:00,0.0,1002.22,53.29,22.3,110085.36,1335.12
2024-06-23 11:10:00,0.0,1002.14,52.14,24.21,117758.2,1487.54
2024-06-23 11:20:00,0.0,1002.05,53.39,22.77,117758.2,1457.52
2024-06-23 11:30:00,0.0,1001.98,53.18,23.02,117758.2,1461.53
2024-06-23 11:40:00,0.0,1001.91,52.26,23.87,117758.2,1464.74
2024-06-23 11:50:00,0.0,1001.84,50.95,25.76,113385.86,1459.64
2024-06-23 12:00:00,0.0,1001.69,49.95,27.1,105542.14,1449.63
2024-06-23 12:10:00,0.0,1001.62,49.98,27.03,99680.56,1442.57
2024-06-23 12:20:00,0.0,1001.59,50.06,26.94,92912.63,1431.15
2024-06-23 12:30:00,0.0,1001.46,51.02,25.71,86184.05,1417.61
2024-06-23 12:40:00,0.0,1001.31,50.66,26.01,64136.23,1032.47
2024-06-23 12:50:00,0.0,1001.27,51.67,24.65,71334.68,1366.51
2024-06-23 13:00:00,0.0,1001.14,52.7,23.12,62852.71,1267.39
2024-06-23 13:10:00,0.0,1001.0,53.41,22.32,56485.66,1238.27
2024-06-23 13:20:00,0.0,1000.9,54.12,21.48,49630.94,1197.6
2024-06-23 13:30:00,0.0,1000.81,54.44,21.1,43183.22,1144.24
2024-06-23 13:40:00,0.0,1000.7,53.86,22.2,37374.55,1069.78
2024-06-23 13:50:00,0.0,1000.57,51.27,25.65,33419.16,1023.5
2024-06-23 14:00:00,0.0,1000.41,51.72,25.52,31553.16,1033.76
2024-06-23 14:10:00,0.0,1000.27,50.64,27.04,27553.75,480.27
2024-06-23 14:20:00,0.0,1000.09,46.26,34.55,19533.67,161.9
2024-06-23 14:30:00,0.0,1000.04,45.47,37.26,25152.58,380.74
2024-06-23 14:40:00,0.0,1000.01,48.42,32.07,29418.0,635.77
2024-06-23 14:50:00,0.0,1000.01,49.57,29.82,26918.08,563.2
2024-06-23 15:00:00,0.0,1000.04,50.05,29.08,29781.25,555.42
2024-06-23 15:10:00,0.0,999.74,49.28,30.15,25959.75,446.83
2024-06-23 15:20:00,0.0,999.68,48.41,31.54,24848.5,388.02
2024-06-23 15:30:00,0.0,999.7,49.62,29.5,22309.83,366.58
2024-06-23 15:40:00,0.0,999.81,46.56,34.43,20041.5,161.39
2024-06-23 15:50:00,0.0,999.85,46.34,35.69,19028.42,199.71
2024-06-23 16:00:00,0.0,999.77,43.34,42.75,12229.5,55.47
2024-06-23 16:10:00,0.0,999.82,42.17,46.96,14264.84,72.83
2024-06-23 16:20:00,0.0,999.89,41.13,50.5,12326.58,46.64
2024-06-23 16:30:00,0.0,999.92,38.95,58.72,9723.42,24.91
2024-06-23 16:40:00,0.0,1000.12,37.82,63.87,7288.5,14.18
2024-06-23 16:50:00,0.0,1000.13,37.15,67.04,5486.42,6.82
2024-06-23 17:00:00,0.0,1000.26,36.42,70.08,2607.92,1.25
2024-06-24 07:00:00,0.0,1004.38,40.65,54.78,31105.33,235.18
2024-06-24 07:10:00,0.0,1004.39,41.52,51.09,34778.66,286.51
2024-06-24 07:20:00,0.0,1004.38,42.81,45.72,38029.16,342.39
2024-06-24 07:30:00,0.0,1004.23,43.59,42.46,42261.62,418.45
2024-06-24 07:40:00,0.0,1004.21,44.7,39.81,46506.0,490.03
2024-06-24 07:50:00,0.0,1004.25,45.07,38.18,51254.96,566.19
2024-06-24 08:00:00,0.0,1004.18,46.06,36.07,55858.37,662.55
2024-06-24 08:10:00,0.0,1004.17,46.2,36.56,60036.29,757.11
2024-06-24 08:20:00,0.0,1004.15,47.64,34.46,64420.12,846.84
2024-06-24 08:30:00,0.0,1004.04,47.54,33.84,69550.56,937.65
2024-06-24 08:40:00,0.0,1003.97,47.57,33.23,75529.84,1040.42
2024-06-24 08:50:00,0.0,1003.94,47.86,32.04,80660.82,1139.38
2024-06-24 09:00:00,0.0,1003.88,49.66,29.33,85212.3,1199.65
2024-06-24 09:10:00,0.0,1003.88,50.53,28.14,90545.43,1281.87
2024-06-24 09:20:00,0.0,1003.78,52.03,26.25,94564.32,1319.7
2024-06-24 09:30:00,0.0,1003.76,51.91,26.42,60924.14,803.35
2024-06-24 09:40:00,0.0,1003.7,50.58,27.47,51933.56,559.27
2024-06-24 09:50:00,0.0,1003.55,47.82,31.57,33638.22,359.08
2024-06-24 10:00:00,0.0,1003.54,49.27,30.07,108150.32,1583.33
2024-06-24 10:10:00,0.0,1003.52,52.34,25.72,115883.16,1527.49
2024-06-24 10:20:00,0.0,1003.43,53.3,23.95,117758.2,1532.96
2024-06-24 10:30:00,0.0,1003.39,52.96,23.82,114891.82,1459.78
2024-06-24 10:40:00,0.0,1003.36,52.74,24.0,117758.2,1510.32
2024-06-24 10:50:00,0.0,1003.23,53.4,23.07,117758.2,1507.94
2024-06-24 11:00:00,0.0,1003.1,52.25,24.2,117758.2,1498.97
2024-06-24 11:10:00,0.0,1002.98,51.17,25.45,117758.2,1503.56
2024-06-24 11:20:00,0.0,1002.82,50.2,27.06,117758.2,1506.24
2024-06-24 11:30:00,0.0,1002.71,49.2,28.71,117758.2,1506.83
2024-06-24 11:40:00,0.0,1002.64,49.05,29.37,117573.84,1496.88
2024-06-24 11:50:00,0.0,1002.59,49.33,29.02,113067.64,1477.13
2024-06-24 12:00:00,0.0,1002.51,49.17,29.22,106810.74,1477.55
2024-06-24 12:10:00,0.0,1002.54,49.29,28.88,99858.99,1452.83
2024-06-24 12:20:00,0.0,1002.44,48.92,29.65,93004.81,1435.3
2024-06-24 12:30:00,0.0,1002.33,48.23,30.93,85825.76,1412.42
2024-06-24 12:40:00,0.0,1002.2,48.22,31.05,78668.26,1388.77
2024-06-24 12:50:00,0.0,1002.19,49.02,29.72,70999.92,1337.48
2024-06-24 13:00:00,0.0,1002.04,48.03,31.42,63995.16,1314.0
2024-06-24 13:10:00,0.0,1002.01,48.0,31.68,56265.18,1273.9
2024-06-24 13:20:00,0.0,1001.9,48.52,30.73,50990.1,1228.52
2024-06-24 13:30:00,0.0,1001.81,48.03,31.49,44703.01,1176.88
2024-06-24 13:40:00,0.0,1001.76,48.21,31.08,36863.84,1021.73
2024-06-24 13:50:00,0.0,1001.71,49.24,29.33,32801.58,953.91
2024-06-24 14:00:00,0.0,1001.71,48.61,30.4,29041.83,841.7
2024-06-24 14:10:00,0.0,1001.66,49.23,29.17,26803.25,681.27
2024-06-24 14:20:00,0.0,1001.59,47.59,31.46,23043.92,407.49
2024-06-24 14:30:00,0.0,1001.54,46.74,33.49,25006.08,531.57
2024-06-24 14:40:00,0.0,1001.5,47.43,32.49,24968.33,536.72
2024-06-24 14:50:00,0.0,1001.42,46.2,34.74,21729.92,361.23
2024-06-24 15:00:00,0.0,1001.36,46.97,33.29,23470.5,440.63
2024-06-24 15:10:00,0.0,1001.16,46.62,34.08,20654.58,331.95
2024-06-24 15:20:00,0.0,1001.09,45.9,35.65,20396.83,229.85
2024-06-24 15:30:00,0.0,1001.15,43.1,42.27,16701.67,131.97
2024-06-24 15:40:00,0.0,1001.23,43.54,41.8,12395.75,200.69
2024-06-24 15:50:00,0.0,1001.37,44.87,38.18,10278.67,119.17
2024-06-24 16:00:00,0.0,1001.48,41.14,47.14,9541.58,27.47
2024-06-24 16:10:00,0.0,1001.65,38.47,56.64,11149.67,27.95
2024-06-24 16:20:00,0.0,1001.6,37.34,62.57,11969.83,32.57
2024-06-24 16:30:00,0.0,1001.72,36.29,67.62,5863.33,5.56
2024-06-24 16:40:00,0.0,1001.82,35.39,72.52,5100.42,3.66
2024-06-24 16:50:00,0.0,1001.85,34.82,76.94,5255.75,4.38
2024-06-24 17:00:00,0.0,1002.0,34.46,79.34,4936.92,4.54
2024-06-25 07:00:00,0.0,1006.48,34.7,84.1,31443.08,248.95
2024-06-25 07:10:00,0.0,1006.47,35.52,72.53,35540.25,311.51
2024-06-25 07:20:00,0.0,1006.6,37.13,65.17,39052.61,381.78
2024-06-25 07:30:00,0.0,1006.56,37.98,59.74,42967.41,458.65
2024-06-25 07:40:00,0.0,1006.5,39.17,56.05,47967.22,541.07
2024-06-25 07:50:00,0.0,1006.55,40.75,49.83,53003.85,627.81
2024-06-25 08:00:00,0.0,1006.58,41.12,46.28,57065.87,718.33
2024-06-25 08:10:00,0.0,1006.65,42.11,44.81,61058.71,807.98
2024-06-25 08:20:00,0.0,1006.65,44.07,39.74,65575.69,898.61
2024-06-25 08:30:00,0.0,1006.69,44.78,36.88,70666.42,986.73
2024-06-25 08:40:00,0.0,1006.67,44.31,35.02,76064.06,1071.01
2024-06-25 08:50:00,0.0,1006.6,44.35,33.96,80431.18,1150.26
2024-06-25 09:00:00,0.0,1006.63,46.09,31.71,85323.17,1218.12
2024-06-25 09:10:00,0.0,1006.51,46.57,29.74,90770.94,1290.67
2024-06-25 09:20:00,0.0,1006.36,47.12,27.8,95352.79,1354.64
2024-06-25 09:30:00,0.0,1006.26,47.17,26.96,98040.73,1372.74
2024-06-25 09:40:00,0.0,1006.2,47.31,26.03,101603.21,1395.1
2024-06-25 09:50:00,0.0,1006.17,47.82,26.24,104007.43,1387.88
2024-06-25 10:00:00,0.0,1006.15,49.42,24.72,113984.22,1493.05
2024-06-25 10:10:00,0.0,1006.08,49.93,24.26,114707.28,1477.4
2024-06-25 10:20:00,0.0,1006.04,51.23,22.85,117022.74,1489.16
2024-06-25 10:30:00,0.0,1005.95,50.94,23.05,114932.61,1417.96
2024-06-25 10:40:00,0.0,1005.87,50.93,23.6,106751.26,1253.94
2024-06-25 10:50:00,0.0,1005.82,49.02,25.63,94890.81,1070.84
2024-06-25 11:00:00,0.0,1005.74,50.55,24.21,114774.67,1416.74
2024-06-25 11:10:00,0.0,1005.64,51.79,22.46,115068.1,1421.68
2024-06-25 11:20:00,0.0,1005.54,50.67,24.59,70010.58,840.4
2024-06-25 11:30:00,0.0,1005.46,51.22,25.48,117758.2,1633.62
