DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-05-18 16:00:00,0.0,1008.86,32.42,71.42,11679.25,33.46
2024-05-18 16:10:00,0.0,1008.9,32.52,71.08,11311.83,31.24
2024-05-18 16:20:00,0.0,1008.81,32.26,72.42,10240.17,25.84
2024-05-18 16:30:00,0.0,1008.72,31.52,76.02,7862.42,15.62
2024-05-18 16:40:00,0.0,1008.85,30.98,79.2,6951.67,12.38
2024-05-18 16:50:00,0.0,1008.82,30.65,79.48,5860.58,8.7
2024-05-18 17:00:00,0.0,1008.76,30.19,79.83,4196.33,4.46
2024-05-19 07:00:00,0.0,1010.5,29.14,86.3,12637.58,39.73
2024-05-19 07:10:00,0.0,1010.46,30.24,84.46,13212.08,42.69
2024-05-19 07:20:00,0.0,1010.39,30.38,83.9,9970.58,24.48
2024-05-19 07:30:00,0.0,1010.28,30.36,83.53,9877.33,24.09
2024-05-19 07:40:00,0.0,1010.27,30.44,83.19,9848.08,24.05
2024-05-19 07:50:00,0.0,1010.32,30.52,81.97,11099.67,31.96
2024-05-19 08:00:00,0.0,1010.33,31.22,80.14,15740.75,60.5
2024-05-19 08:10:00,0.0,1010.36,32.43,75.68,23802.41,131.31
2024-05-19 08:20:00,0.0,1010.55,31.78,73.72,20617.92,99.59
2024-05-19 08:30:00,0.0,1010.66,31.27,76.25,17668.42,73.4
2024-05-19 08:40:00,0.0,1010.78,31.42,76.15,17047.42,69.9
2024-05-19 08:50:00,0.0,1010.7,31.7,75.73,16789.83,66.29
2024-05-20 07:00:00,0.0,1010.2,29.52,88.3,8313.0,17.41
2024-05-20 07:10:00,0.0,1010.28,29.58,87.9,12803.58,39.81
2024-05-20 07:20:00,0.0,1010.33,29.95,86.47,10858.25,28.65
2024-05-20 07:30:00,0.0,1010.24,30.46,84.37,12490.5,37.56
2024-05-20 07:40:00,0.0,1010.19,30.76,83.82,11630.17,33.34
2024-05-20 07:50:00,0.0,1010.16,30.73,82.38,11303.33,30.98
2024-05-20 08:00:00,0.0,1010.15,30.51,82.69,14479.33,51.9
2024-05-20 08:10:00,0.0,1010.3,31.73,78.65,23421.92,128.15
2024-05-20 08:20:00,0.0,1010.35,34.39,71.28,35475.13,273.36
2024-05-20 08:30:00,0.0,1010.4,35.67,66.49,29444.0,199.21
2024-05-20 08:40:00,0.0,1010.43,36.67,62.98,40664.44,348.36
2024-05-20 08:50:00,0.0,1010.44,37.62,59.24,37659.41,318.75
2024-05-20 09:00:00,0.0,1010.53,38.17,54.74,43556.52,415.02
2024-05-20 09:10:00,0.0,1010.65,40.18,49.45,46720.19,474.54
2024-05-20 09:20:00,0.0,1010.68,40.34,46.22,49750.98,528.78
2024-05-20 09:30:00,0.0,1010.78,38.49,49.73,53342.21,609.56
2024-05-20 09:40:00,0.0,1010.6,37.0,54.68,36641.16,310.89
2024-05-20 09:50:00,0.0,1010.54,36.29,56.41,37190.83,315.72
2024-05-20 10:00:00,0.0,1010.49,35.42,59.6,28750.08,194.31
2024-05-20 10:10:00,0.0,1010.46,33.9,66.45,22041.25,114.74
2024-05-20 10:20:00,0.0,1010.52,32.83,71.89,20062.58,94.4
2024-05-20 10:30:00,0.0,1010.46,32.77,72.62,21362.75,106.84
2024-05-20 10:40:00,0.0,1010.39,33.15,71.27,22915.33,126.59
2024-05-20 10:50:00,0.0,1010.34,33.89,68.41,26846.83,168.95
2024-05-20 11:00:00,0.0,1010.27,34.6,63.51,28354.92,186.22
2024-05-20 11:10:00,0.0,1010.24,35.25,62.19,41298.49,391.27
2024-05-20 11:20:00,0.0,1010.11,36.13,57.94,37967.63,330.41
2024-05-20 11:30:00,0.0,1010.0,34.87,61.6,22404.42,119.42
2024-05-20 11:40:00,0.0,1009.98,33.11,69.72,18588.83,81.6
2024-05-20 11:50:00,0.0,1009.76,32.5,73.19,18967.83,85.28
2024-05-20 12:00:00,0.0,1009.76,32.42,74.53,21301.92,107.62
2024-05-20 12:10:00,0.0,1009.78,32.65,73.15,24313.67,138.5
2024-05-20 12:20:00,0.0,1009.74,32.56,74.98,29192.08,199.79
2024-05-20 12:30:00,0.0,1009.67,33.27,71.75,29450.33,203.81
2024-05-20 12:40:00,0.0,1009.55,33.61,70.55,28752.91,194.49
2024-05-20 12:50:00,0.0,1009.53,33.62,70.38,25358.33,151.33
2024-05-20 13:00:00,0.0,1009.47,32.89,73.22,21552.0,109.79
2024-05-20 13:10:00,0.0,1009.36,32.4,76.32,19963.0,92.52
2024-05-20 13:20:00,0.0,1009.29,32.51,77.59,19721.0,89.6
2024-05-20 13:30:00,0.0,1009.18,32.42,78.29,17016.75,66.44
2024-05-20 13:40:00,0.0,1009.07,32.25,81.94,14444.33,48.35
2024-05-20 13:50:00,0.0,1009.02,31.88,83.46,12575.83,36.91
2024-05-20 14:00:00,0.0,1009.01,31.61,85.38,12750.92,37.74
2024-05-20 14:10:00,0.0,1008.94,31.66,84.59,15010.5,52.25
2024-05-20 14:20:00,0.0,1008.84,31.94,83.11,16022.42,59.79
2024-05-20 14:30:00,0.0,1008.84,32.26,80.94,13453.92,42.54
2024-05-20 14:40:00,0.0,1008.83,32.71,77.72,12454.75,37.1
2024-05-20 14:50:00,0.0,1008.84,32.51,79.94,13089.67,41.12
2024-05-20 15:00:00,0.0,1008.88,31.96,88.3,13861.84,46.58
2024-05-20 15:10:00,0.0,1008.86,31.06,88.8,14517.08,50.26
2024-05-20 15:20:00,0.0,1008.85,31.08,89.22,12483.17,37.09
2024-05-20 15:30:00,0.0,1008.86,31.18,87.73,10433.5,26.24
2024-05-20 15:40:00,0.0,1008.88,30.93,89.06,9913.67,23.62
2024-05-20 15:50:00,0.0,1008.84,30.93,90.09,9103.92,19.76
2024-05-20 16:00:00,0.0,1008.82,30.96,89.54,8664.17,17.89
2024-05-20 16:10:00,0.0,1008.86,31.01,89.65,8559.92,17.86
2024-05-20 16:20:00,0.0,1008.87,31.12,89.99,8654.08,18.45
2024-05-20 16:30:00,0.0,1008.98,30.94,90.97,8824.75,19.26
2024-05-20 16:40:00,0.0,1009.02,30.99,90.93,8610.59,18.43
2024-05-20 16:50:00,0.0,1009.11,30.48,92.58,7324.42,13.48
2024-05-20 17:00:00,0.0,1009.17,30.16,95.31,6332.17,10.21
2024-05-21 07:00:00,0.0,1010.48,30.21,98.23,12582.33,39.35
2024-05-21 07:10:00,0.0,1010.43,30.65,94.56,12671.25,38.68
2024-05-21 07:20:00,0.0,1010.39,30.58,94.09,12452.17,37.1
2024-05-21 07:30:00,0.0,1010.32,31.16,91.7,15642.0,59.24
2024-05-21 07:40:00,0.0,1010.3,31.95,88.54,16247.17,64.02
2024-05-21 07:50:00,0.0,1010.33,32.29,86.4,14994.92,54.11
2024-05-21 08:00:00,0.0,1010.44,32.13,86.09,14602.42,50.39
2024-05-21 08:10:00,0.0,1010.44,32.13,85.98,16492.58,64.7
2024-05-21 08:20:00,0.0,1010.51,32.17,86.32,18712.25,81.01
2024-05-21 08:30:00,0.0,1010.6,32.89,84.12,21238.92,104.27
2024-05-21 08:40:00,0.0,1010.65,33.04,81.9,20045.67,95.04
2024-05-21 08:50:00,0.0,1010.77,32.71,83.6,18545.42,80.2
2024-05-21 09:00:00,0.0,1010.91,33.0,84.21,21161.92,102.21
2024-05-21 09:10:00,0.0,1011.02,32.65,83.57,17303.75,68.63
2024-05-21 09:20:00,0.0,1011.12,31.6,88.46,14664.5,49.27
2024-05-21 09:30:00,0.0,1011.19,31.26,90.49,14076.08,45.42
2024-05-21 09:40:00,0.0,1011.3,31.18,91.4,14618.17,48.67
2024-05-21 09:50:00,0.0,1011.31,31.03,93.32,14323.75,47.44
2024-05-21 10:00:00,0.0,1011.26,31.1,92.38,14956.67,52.72
2024-05-21 10:10:00,0.0,1011.25,31.06,94.61,22067.92,114.68
2024-05-21 10:20:00,0.0,1011.28,31.57,94.61,25909.83,155.14
2024-05-21 10:30:00,0.0,1011.29,31.66,92.97,22379.67,120.16
2024-05-21 10:40:00,0.0,1011.18,32.66,88.3,37695.61,333.45
2024-05-21 10:50:00,0.0,1011.09,36.66,73.52,66812.84,930.18
2024-05-21 11:00:00,0.0,1010.94,38.69,62.65,53804.01,632.21
2024-05-21 11:10:00,0.0,1010.78,38.61,63.45,46552.55,482.98
2024-05-21 11:20:00,0.0,1010.68,38.49,63.28,64384.36,908.4
2024-05-21 11:30:00,0.0,1010.6,38.65,61.89,60545.34,809.63
2024-05-21 11:40:00,0.0,1010.56,36.72,67.12,36137.17,298.35
2024-05-21 11:50:00,0.0,1010.57,35.87,70.41,37193.89,318.42
2024-05-21 12:00:00,0.0,1010.47,35.84,69.92,39879.52,356.39
2024-05-21 12:10:00,0.0,1010.39,35.19,72.8,34946.27,280.31
2024-05-21 12:20:00,0.0,1010.3,35.09,73.66,39721.98,355.07
2024-05-21 12:30:00,0.0,1010.17,34.72,73.45,35396.03,290.64
2024-05-21 12:40:00,0.0,1010.15,34.73,74.4,34670.83,277.75
2024-05-21 12:50:00,0.0,1010.04,34.46,75.22,30133.33,208.69
2024-05-21 13:00:00,0.0,1010.03,33.79,78.89,27419.17,169.1
2024-05-21 13:10:00,0.0,1010.0,33.84,80.33,26406.17,153.55
2024-05-21 13:20:00,0.0,1009.88,34.02,79.67,23706.75,125.16
2024-05-21 13:30:00,0.0,1009.75,34.02,78.83,20638.0,98.82
2024-05-21 13:40:00,0.0,1009.68,34.13,78.1,19689.33,88.85
2024-05-21 13:50:00,0.0,1009.66,34.26,76.68,20676.67,97.28
2024-05-21 14:00:00,0.0,1009.55,33.91,78.97,22839.25,119.64
2024-05-21 14:10:00,0.0,1009.45,33.87,78.56,18842.83,81.88
2024-05-21 14:20:00,0.0,1009.36,34.09,79.63,14193.67,47.24
2024-05-21 14:30:00,0.0,1009.27,34.36,78.98,15374.75,53.18
2024-05-21 14:40:00,0.0,1009.16,33.93,80.33,14138.25,46.0
2024-05-21 14:50:00,0.0,1009.1,33.56,81.6,9843.17,23.38
2024-05-21 15:00:00,0.0,1009.07,32.1,87.51,8819.5,18.45
2024-05-21 15:10:00,0.0,1009.03,31.67,90.9,10234.25,24.46
2024-05-21 15:20:00,0.0,1009.03,31.76,91.2,9602.67,21.15
2024-05-21 15:30:00,0.0,1008.94,31.62,92.25,11081.83,28.03
2024-05-21 15:40:00,0.0,1008.77,32.08,91.56,13216.33,40.52
2024-05-21 15:50:00,0.0,1008.74,32.08,90.27,10940.58,27.87
2024-05-21 16:00:00,0.0,1008.65,31.89,91.33,9049.67,19.26
2024-05-21 16:10:00,0.0,1008.63,32.02,89.56,9220.33,20.12
2024-05-21 16:20:00,0.0,1008.66,31.48,92.51,8175.0,15.7
2024-05-21 16:30:00,0.0,1008.77,30.58,96.73,5926.17,8.52
2024-05-21 16:40:00,0.0,1008.94,28.7,100.0,3398.0,2.89
2024-05-21 16:50:00,0.0,1009.06,28.56,100.0,2918.25,2.15
2024-05-21 17:00:00,0.0,1009.22,28.75,100.0,1290.25,0.54
2024-05-22 07:00:00,0.0,1010.6,29.0,100.0,13892.33,45.15
2024-05-22 07:10:00,0.0,1010.59,29.45,100.0,11144.5,30.79
2024-05-22 07:20:00,0.0,1010.58,29.26,100.0,11107.25,30.9
2024-05-22 07:30:00,0.0,1010.51,31.35,100.0,29439.95,206.94
2024-05-22 07:40:00,0.0,1010.38,34.07,98.51,29715.5,201.56
2024-05-22 07:50:00,0.0,1010.42,34.72,95.78,28386.92,176.57
2024-05-22 08:00:00,0.0,1010.5,35.48,92.17,30939.0,209.35
2024-05-22 08:10:00,0.0,1010.68,37.43,83.76,57280.23,682.82
2024-05-22 08:20:00,0.0,1010.76,41.79,71.32,70748.54,906.83
2024-05-22 08:30:00,0.0,1010.82,40.15,71.95,41502.51,321.94
2024-05-22 08:40:00,0.0,1010.82,41.07,68.09,82317.18,1093.93
2024-05-22 08:50:00,0.0,1010.88,46.85,48.6,117123.54,1748.57
2024-05-22 09:00:00,0.0,1010.85,46.76,40.27,80923.97,1137.53
2024-05-22 09:10:00,0.0,1010.85,43.07,50.67,52899.64,550.02
2024-05-22 09:20:00,0.0,1010.92,42.33,50.87,69101.16,896.4
2024-05-22 09:30:00,0.0,1010.89,45.38,44.32,105171.99,1660.61
2024-05-22 09:40:00,0.0,1010.85,47.14,38.52,72590.51,944.01
2024-05-22 09:50:00,0.0,1010.84,42.55,47.48,41577.61,360.0
2024-05-22 10:00:00,0.0,1010.76,41.41,51.38,71592.71,978.89
2024-05-22 10:10:00,0.0,1010.66,44.57,42.58,78812.55,1064.66
2024-05-22 10:20:00,0.0,1010.62,42.08,48.79,52982.3,580.88
2024-05-22 10:30:00,0.0,1010.52,41.71,50.1,65680.63,867.24
2024-05-22 10:40:00,0.0,1010.41,39.9,54.7,50143.05,532.73
2024-05-22 10:50:00,0.0,1010.5,38.94,56.98,46567.09,468.26
2024-05-22 11:00:00,0.0,1010.54,41.3,50.4,81193.05,1270.62
2024-05-22 11:10:00,0.0,1010.49,45.0,40.78,93035.72,1432.51
2024-05-22 11:20:00,0.0,1010.43,42.64,44.91,56221.34,674.88
2024-05-22 11:30:00,0.0,1010.26,41.5,48.26,55621.37,695.77
2024-05-22 11:40:00,0.0,1010.13,42.29,48.44,71607.98,1081.01
2024-05-22 11:50:00,0.0,1009.95,43.83,45.55,70943.51,1152.46
2024-05-22 12:00:00,0.0,1009.88,45.29,41.96,91206.14,1555.79
2024-05-22 12:10:00,0.0,1009.77,46.34,40.04,84894.8,1364.64
2024-05-22 12:20:00,0.0,1009.72,44.05,44.34,67772.99,1005.3
2024-05-22 12:30:00,0.0,1009.66,37.93,59.74,11634.42,29.55
2024-05-22 12:40:00,0.0,1009.59,36.77,64.99,28814.84,195.41
2024-05-22 12:50:00,0.0,1009.4,37.12,67.42,29794.33,209.63
2024-05-22 13:00:00,0.0,1009.24,37.57,65.06,31288.0,233.57
2024-05-22 13:10:00,0.0,1009.09,35.83,71.23,19397.75,87.94
2024-05-22 13:20:00,0.0,1009.03,34.66,77.49,19074.83,83.58
2024-05-22 13:30:00,0.0,1009.01,34.1,81.38,21334.25,104.24
2024-05-22 13:40:00,0.0,1008.92,34.66,79.1,21544.42,108.94
2024-05-22 13:50:00,0.0,1008.92,33.8,83.16,20373.5,100.32
2024-05-22 14:00:00,0.0,1008.81,34.11,81.71,21908.92,113.78
2024-05-22 14:10:00,0.0,1008.85,33.79,84.4,17102.83,71.08
2024-05-22 14:20:00,0.0,1008.84,32.64,89.85,10076.5,24.17
2024-05-22 14:30:00,0.0,1008.83,31.68,94.54,6703.08,10.55
2024-05-22 14:40:00,0.0,1009.01,30.94,99.42,4115.58,3.94
2024-05-22 14:50:00,0.0,1009.11,30.66,100.0,2988.17,1.99
2024-05-22 15:00:00,0.0,1009.08,30.13,100.0,2477.33,1.37
2024-05-22 15:10:00,0.0,1008.95,30.02,100.0,2532.42,1.41
2024-05-22 15:20:00,0.0,1008.95,29.35,100.0,2284.08,1.06
2024-05-22 15:30:00,0.0,1009.04,28.61,100.0,2548.0,1.38
2024-05-22 15:40:00,0.0,1009.01,27.87,100.0,2805.17,1.69
2024-05-22 15:50:00,0.0,1009.0,27.46,100.0,2555.16,1.46
2024-05-22 16:00:00,0.0,1008.9,27.14,100.0,3184.92,2.34
2024-05-22 16:10:00,0.0,1008.78,27.07,100.0,5807.25,8.14
2024-05-22 16:20:00,0.0,1008.78,27.32,100.0,8071.17,14.55
2024-05-22 16:30:00,0.0,1008.79,27.37,100.0,6729.42,11.68
2024-05-22 16:40:00,0.0,1008.83,27.2,100.0,4254.75,4.46
2024-05-22 16:50:00,0.0,1008.84,27.09,100.0,2866.08,2.09
2024-05-22 17:00:00,0.0,1008.87,27.19,100.0,2905.75,2.13
2024-05-23 07:00:00,0.0,1010.7,27.3,100.0,7455.0,14.75
2024-05-23 07:10:00,0.0,1010.62,28.25,100.0,13741.67,46.9
2024-05-23 07:20:00,0.0,1010.64,29.95,100.0,18563.83,83.1
2024-05-23 07:30:00,0.0,1010.69,30.8,100.0,19250.75,91.43
2024-05-23 07:40:00,0.0,1010.69,32.16,100.0,24683.83,145.73
2024-05-23 07:50:00,0.0,1010.68,33.69,100.0,26615.0,162.43
2024-05-23 08:00:00,0.0,1010.63,33.11,100.0,21452.33,116.1
2024-05-23 08:10:00,0.0,1010.59,36.49,91.39,56082.27,681.01
2024-05-23 08:20:00,0.0,1010.61,37.14,86.76,27590.61,208.16
2024-05-23 08:30:00,0.0,1010.58,35.99,91.73,34369.99,282.36
2024-05-23 08:40:00,0.0,1010.64,37.51,84.72,71588.04,969.56
2024-05-23 08:50:00,0.0,1010.69,40.1,71.82,60731.68,759.7
2024-05-23 09:00:00,0.0,1010.81,37.17,81.22,35806.09,281.3
2024-05-23 09:10:00,0.0,1010.86,36.4,83.27,38197.31,339.93
2024-05-23 09:20:00,0.0,1010.89,35.66,84.76,34377.16,270.66
2024-05-23 09:30:00,0.0,1010.93,35.56,85.72,39182.55,341.67
2024-05-23 09:40:00,0.0,1010.97,35.98,83.28,37497.91,310.23
2024-05-23 09:50:00,0.0,1010.99,37.58,79.09,68481.76,931.66
2024-05-23 10:00:00,0.0,1010.94,39.67,70.84,66018.98,855.42
2024-05-23 10:10:00,0.0,1010.87,38.95,71.99,53341.49,599.22
2024-05-23 10:20:00,0.0,1010.97,36.31,79.33,29484.58,195.77
2024-05-23 10:30:00,0.0,1011.0,34.51,85.74,29801.75,195.47
2024-05-23 10:40:00,0.0,1010.93,33.85,87.03,30865.42,210.17
2024-05-23 10:50:00,0.0,1010.86,33.16,89.95,26831.5,163.09
2024-05-23 11:00:00,0.0,1010.82,33.1,91.16,30861.33,217.51
2024-05-23 11:10:00,0.0,1010.72,34.74,85.98,63170.97,890.2
2024-05-23 11:20:00,0.0,1010.65,37.5,75.65,74278.5,1133.52
2024-05-23 11:30:00,0.0,1010.54,38.56,68.77,61421.5,875.36
2024-05-23 11:40:00,0.0,1010.46,35.26,79.85,37642.69,318.79
2024-05-23 11:50:00,0.0,1010.44,34.4,83.87,38848.97,350.73
2024-05-23 12:00:00,0.0,1010.32,34.44,83.61,40422.24,385.13
2024-05-23 12:10:00,0.0,1010.37,32.74,90.37,22477.5,113.96
2024-05-23 12:20:00,0.0,1010.4,32.06,93.34,21351.33,101.09
2024-05-23 12:30:00,0.0,1010.36,31.46,96.87,22912.08,115.8
2024-05-23 12:40:00,0.0,1010.28,31.23,99.54,18602.08,77.38
2024-05-23 12:50:00,0.0,1010.2,31.05,100.0,19728.25,88.5
2024-05-23 13:00:00,0.0,1010.17,30.92,100.0,14609.17,48.86
2024-05-23 13:10:00,0.0,1010.15,31.09,100.0,17529.08,71.76
2024-05-23 13:20:00,0.0,1010.01,31.66,99.88,17566.75,73.17
2024-05-23 13:30:00,0.0,1010.0,30.75,100.0,11917.83,32.76
2024-05-23 13:40:00,0.0,1009.98,30.25,100.0,12628.42,36.37
2024-05-23 13:50:00,0.0,1009.95,29.99,100.0,10160.08,23.42
2024-05-23 14:00:00,0.0,1010.01,29.64,100.0,8427.0,16.05
2024-05-23 14:10:00,0.0,1010.04,29.13,100.0,6833.67,10.41
2024-05-23 14:20:00,0.0,1010.1,29.02,100.0,6216.33,8.82
2024-05-23 14:30:00,0.0,1010.06,28.84,100.0,6192.58,8.73
2024-05-23 14:40:00,0.0,1010.07,28.46,100.0,5379.0,6.2
2024-05-23 14:50:00,0.0,1009.97,28.04,100.0,6616.25,8.86
2024-05-23 15:00:00,0.0,1009.94,27.59,100.0,7835.67,10.78
2024-05-23 15:10:00,0.0,1009.96,27.06,100.0,6745.42,10.67
2024-05-23 15:20:00,0.0,1009.98,26.98,100.0,5357.08,7.12
2024-05-23 15:30:00,0.0,1009.96,26.88,100.0,3456.17,2.77
2024-05-23 15:40:00,0.0,1009.92,26.62,100.0,1874.83,0.82
2024-05-23 15:50:00,0.0,1009.83,26.61,100.0,2254.33,1.17
2024-05-23 16:00:00,0.0,1009.81,26.77,100.0,2662.92,1.62
2024-05-23 16:10:00,0.0,1009.89,26.8,100.0,1762.75,0.7
2024-05-23 16:20:00,0.0,1009.79,26.55,100.0,1562.58,0.49
2024-05-23 16:30:00,0.0,1009.81,26.2,100.0,990.5,0.23
2024-05-23 16:40:00,0.0,1009.96,26.26,100.0,623.42,0.09
2024-05-23 16:50:00,0.0,1010.13,26.14,100.0,576.25,0.07
2024-05-23 17:00:00,0.0,1010.36,26.04,100.0,466.17,0.04
2024-05-24 07:00:00,0.0,1011.84,29.01,100.0,9307.08,22.16
2024-05-24 07:10:00,0.0,1012.05,28.98,100.0,8274.0,16.19
2024-05-24 07:20:00,0.0,1012.15,29.1,100.0,10899.0,28.23
2024-05-24 07:30:00,0.0,1012.22,29.43,100.0,13382.92,41.02
2024-05-24 07:40:00,0.0,1012.29,30.32,100.0,14432.17,47.28
2024-05-24 07:50:00,0.0,1012.28,31.12,100.0,16930.08,66.36
2024-05-24 08:00:00,0.0,1012.44,31.66,100.0,14346.17,48.32
2024-05-24 08:10:00,0.0,1012.45,31.2,100.0,12380.58,35.82
2024-05-24 08:20:00,0.0,1012.6,31.04,100.0,14927.5,52.65
2024-05-24 08:30:00,0.0,1012.59,31.98,100.0,19334.92,85.53
2024-05-24 08:40:00,0.0,1012.42,32.47,100.0,17336.42,69.64
2024-05-24 08:50:00,0.0,1012.35,32.32,100.0,16904.75,66.46
2024-05-24 09:00:00,0.0,1012.36,32.09,99.97,16791.17,65.16
2024-05-24 09:10:00,0.0,1012.42,31.53,100.0,15905.08,58.26
2024-05-24 09:20:00,0.0,1012.44,31.5,100.0,15248.83,53.67
2024-05-24 09:30:00,0.0,1012.41,32.04,100.0,17346.58,69.57
2024-05-24 09:40:00,0.0,1012.45,32.74,100.0,18484.5,79.08
2024-05-24 09:50:00,0.0,1012.29,33.96,99.58,20534.42,97.8
2024-05-24 10:00:00,0.0,1012.2,34.36,96.96,19912.0,91.3
2024-05-24 10:10:00,0.0,1012.18,33.64,94.04,15725.5,59.14
2024-05-24 10:20:00,0.0,1012.14,32.48,99.62,9024.25,20.54
2024-05-24 10:30:00,0.0,1012.12,31.3,100.0,10728.25,28.04
2024-05-24 10:40:00,0.0,1011.89,32.11,100.0,18447.17,77.33
2024-05-24 10:50:00,0.0,1011.71,33.23,99.13,21672.17,114.89
2024-05-24 11:00:00,0.0,1011.84,34.57,92.35,22706.08,130.54
2024-05-24 11:10:00,0.0,1011.87,33.49,93.52,26642.5,165.87
2024-05-24 11:20:00,0.0,1011.96,33.19,93.91,21551.5,106.11
2024-05-24 11:30:00,0.0,1011.86,32.74,96.07,22942.33,120.78
2024-05-24 11:40:00,0.0,1011.66,33.8,92.13,31231.67,224.69
2024-05-24 11:50:00,0.0,1011.54,35.47,87.65,29939.75,206.02
2024-05-24 12:00:00,0.0,1011.68,34.52,88.8,18667.75,80.74
2024-05-24 12:10:00,0.0,1011.67,33.58,93.53,21840.75,107.13
2024-05-24 12:20:00,0.0,1011.67,34.14,92.12,21697.17,107.31
2024-05-24 12:30:00,0.0,1011.64,33.79,90.85,22847.08,117.06
2024-05-24 12:40:00,0.0,1011.64,33.44,93.61,25768.75,147.29
2024-05-24 12:50:00,0.0,1011.7,33.28,95.14,24455.25,134.06
2024-05-24 13:00:00,0.0,1011.58,33.05,95.97,22122.67,108.64
2024-05-24 13:10:00,0.0,1011.46,33.16,96.22,22456.67,112.15
2024-05-24 13:20:00,0.0,1011.35,33.52,96.25,22741.42,113.31
2024-05-24 13:30:00,0.0,1011.35,33.86,95.67,23720.0,126.57
2024-05-24 13:40:00,0.0,1011.36,33.01,97.74,17588.17,66.3
2024-05-24 13:50:00,0.0,1011.32,32.24,99.83,11885.25,31.76
2024-05-24 14:00:00,0.0,1011.35,30.65,100.0,4562.0,4.56
2024-05-24 14:10:00,0.0,1011.36,30.2,100.0,6102.08,7.08
2024-05-24 14:20:00,0.0,1011.26,29.96,100.0,5958.67,7.25
2024-05-24 14:30:00,0.0,1011.28,29.13,100.0,3559.17,2.42
2024-05-24 14:40:00,0.0,1011.25,27.01,100.0,6031.5,5.79
2024-05-24 14:50:00,0.0,1011.38,26.8,100.0,5433.92,4.43
2024-05-24 15:00:00,0.0,1011.24,26.68,100.0,5999.5,6.76
2024-05-24 15:10:00,0.0,1011.38,26.44,100.0,2881.25,1.3
2024-05-24 15:20:00,0.0,1011.38,26.14,100.0,2917.58,1.2
2024-05-24 15:30:00,0.0,1011.7,25.88,100.0,1614.92,0.39
2024-05-24 15:40:00,0.0,1011.54,25.64,100.0,2042.83,0.61
2024-05-24 15:50:00,0.0,1011.44,25.31,100.0,2858.17,1.11
2024-05-24 16:00:00,0.0,1011.57,25.35,100.0,2476.5,0.88
2024-05-24 16:10:00,0.0,1011.74,25.16,100.0,1166.75,0.25
2024-05-24 16:20:00,0.0,1011.76,24.87,100.0,1253.58,0.3
2024-05-24 16:30:00,0.0,1011.65,24.74,100.0,1996.67,0.73
2024-05-25 08:20:00,0.0,1013.5,31.52,100.0,21792.5,105.76
2024-05-26 09:00:00,0.0,1010.71,32.47,92.09,22667.17,122.4
2024-05-26 09:10:00,0.0,1010.73,33.63,92.6,28147.33,180.67
2024-05-26 09:20:00,0.0,1010.64,36.29,83.28,49708.07,500.4
2024-05-26 09:30:00,0.0,1010.54,42.64,61.89,114862.18,1768.96
2024-05-26 09:40:00,0.0,1010.45,46.12,42.82,80173.86,696.1
2024-05-26 09:50:00,0.0,1010.49,40.89,50.89,42733.23,385.73
2024-05-26 10:00:00,0.0,1010.45,38.8,55.29,51600.32,545.48
2024-05-26 10:10:00,0.0,1010.36,37.39,59.71,42528.78,390.26
2024-05-26 10:20:00,0.0,1010.34,36.01,64.54,37060.19,307.16
2024-05-26 10:30:00,0.0,1010.37,34.84,69.38,28171.08,182.7
2024-05-26 10:40:00,0.0,1010.46,33.66,75.97,22594.58,119.06
2024-05-26 10:50:00,0.0,1010.55,33.26,78.97,21386.33,105.85
2024-05-26 11:00:00,0.0,1010.54,33.31,78.7,22911.5,119.38
2024-05-26 11:10:00,0.0,1010.56,34.08,78.73,23783.75,128.59
2024-05-26 11:20:00,0.0,1010.48,34.46,76.68,23967.58,131.2
2024-05-26 11:30:00,0.0,1010.48,34.7,75.19,22687.17,122.44
2024-05-26 11:40:00,0.0,1010.31,35.18,75.65,24624.0,138.32
2024-05-26 11:50:00,0.0,1010.12,35.77,73.62,25735.25,149.96
2024-05-26 12:00:00,0.0,1009.92,35.13,73.96,24507.08,136.72
2024-05-26 12:10:00,0.0,1009.72,34.89,75.7,26305.0,156.64
2024-05-26 12:20:00,0.0,1009.54,34.96,75.87,26328.17,157.93
2024-05-26 12:30:00,0.0,1009.4,35.07,74.08,23270.33,125.23
2024-05-26 12:40:00,0.0,1009.32,34.69,74.39,21415.17,105.56
2024-05-26 12:50:00,0.0,1009.34,34.1,79.33,19070.17,84.08
2024-05-26 13:00:00,0.0,1009.36,33.56,81.87,17447.17,69.4
2024-05-26 13:10:00,0.0,1009.23,33.22,84.03,14844.83,49.9
2024-05-26 13:20:00,0.0,1009.16,33.04,85.98,13571.92,42.04
2024-05-26 13:30:00,0.0,1009.12,32.92,85.2,12725.84,36.92
2024-05-26 13:40:00,0.0,1009.02,32.63,86.72,13783.42,42.62
2024-05-26 13:50:00,0.0,1008.86,32.55,87.55,12220.67,33.54
2024-05-26 14:00:00,0.0,1008.83,32.62,89.02,10562.92,23.7
2024-05-26 14:10:00,0.0,1008.76,32.45,89.94,10110.5,21.84
2024-05-26 14:20:00,0.0,1008.84,32.18,93.85,8531.33,15.89
2024-05-26 14:30:00,0.0,1008.86,32.08,94.99,8320.92,15.11
2024-05-26 14:40:00,0.0,1008.87,31.76,96.25,9398.67,19.28
