DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-04-01 09:00:00,0.0,1010.6266666666666,22.466666666666665,100.0,14576.204444444444,59.39777777777778
2024-04-01 09:10:00,0.0,1010.613,24.2,100.0,31305.414,275.523
2024-04-01 09:20:00,0.0,1010.599,26.72,100.0,37953.09300000001,386.864
2024-04-01 09:30:00,0.0,1010.539,27.23,100.0,41317.739,454.579
2024-04-01 09:40:00,0.0,1010.281,30.18,100.0,88739.208,1479.97
2024-04-01 09:50:00,0.0,1010.208,36.06,100.0,102494.464,1684.045
2024-04-01 10:00:00,0.0,1010.191,37.66,93.94,98605.846,1690.28
2024-04-01 10:10:00,0.0,1010.142,37.13,90.99,96812.387,1704.898
2024-04-01 10:20:00,0.0,1010.023,37.72,77.88,78589.921,1303.994
2024-04-01 10:30:00,0.0,1010.032,38.79,71.22,84341.898,1494.4779999999998
2024-04-01 10:40:00,0.0,1010.043,38.89,53.84,55638.613,794.257
2024-04-01 10:50:00,0.0,1010.031,37.57,47.53,55643.10600000001,816.618
2024-04-01 11:00:00,0.0,1009.956,37.56,45.48,43836.451,493.283
2024-04-01 11:10:00,0.0,1009.975,37.61,43.73,41009.922,460.355
2024-04-01 11:20:00,0.0,1009.834,38.38,42.37,39633.403000000006,442.8970000000001
2024-04-01 11:30:00,0.0,1009.633,38.99,39.49,43123.383,521.375
2024-04-01 11:40:00,0.0,1009.368,38.84,39.510000000000005,46691.795,613.812
2024-04-01 11:50:00,0.0,1009.16,39.89,38.22,49455.21,686.381
2024-04-01 12:00:00,0.0,1008.903,38.48,38.78,46113.924,600.478
2024-04-01 12:10:00,0.0,1008.61625,37.175,40.8625,48593.15875,652.9975
2024-04-01 12:20:00,0.0,1008.501,35.46,43.21,29807.999,244.158
2024-04-01 12:30:00,0.0,1008.4144444444444,33.74444444444444,46.355555555555554,29629.90666666667,245.5588888888889
2024-04-01 12:40:00,0.0,1008.258,33.95,47.49,43759.803,531.428
2024-04-01 12:50:00,0.0,1008.206,35.42,44.88,49453.949,673.0600000000001
2024-04-01 13:00:00,0.0,1008.014,36.15,43.67,51707.769,735.6940000000001
2024-04-01 13:10:00,0.0,1007.934,36.73,42.38,50111.068,710.762
2024-04-01 13:20:00,0.0,1007.78,37.13,41.83,49188.371,676.8050000000001
2024-04-01 13:30:00,0.0,1007.571,39.18,39.24,54870.09,845.2639999999999
2024-04-01 13:40:00,0.0,1007.37,41.28,36.07,44816.217,559.801
2024-04-01 13:50:00,0.0,1007.299,41.13,35.239999999999995,41419.315,480.286
2024-04-01 14:00:00,0.0,1007.166,39.27,36.8,39626.61,449.247
2024-04-01 14:10:00,0.0,1006.991,38.15,38.91,35118.416000000005,353.768
2024-04-01 14:20:00,0.0,1006.916,38.1,39.87,33526.582,320.253
2024-04-01 14:30:00,0.0,1006.929,37.79,39.89,31835.916000000005,289.677
2024-04-01 14:40:00,0.0,1006.822,35.63,43.58,38267.458,436.203
2024-04-01 14:50:00,0.0,1006.696,35.06,45.57,34494.789000000004,348.84000000000003
2024-04-01 15:00:00,0.0,1006.593,34.510000000000005,46.5,33892.415,338.915
2024-04-01 15:10:00,0.0,1006.479,34.15,47.77,35345.962,382.523
2024-04-01 15:20:00,0.0,1006.38,34.56,47.62,31714.759,318.304
2024-04-01 15:30:00,0.0,1006.306,33.910000000000004,47.97,23460.167,158.536
2024-04-01 15:40:00,0.0,1006.299,31.82,51.74,20526.333,115.415
2024-04-01 15:50:00,0.0,1006.254,31.46,53.57000000000001,18974.249,109.857
2024-04-01 16:00:00,0.0,1006.339,31.18,54.96,19534.001,115.6
2024-04-01 16:10:00,0.0,1006.083,31.34,54.81,17044.998,84.97
2024-04-01 16:20:00,0.0,1006.463,30.54,56.61,13159.5,52.981
2024-04-01 16:30:00,0.0,1006.584,29.630000000000003,59.11,8335.75,20.723
2024-04-01 16:40:00,0.0,1006.595,28.410000000000004,62.94,7581.334,17.23
2024-04-01 16:50:00,0.0,1006.662,27.660000000000004,65.7,6013.917,11.059
2024-04-01 17:00:00,0.0,1006.69,27.07,67.78,4682.001,6.720999999999999
2024-04-02 07:00:00,0.0,1007.73,28.74,99.87,11827.584,168.856
2024-04-02 07:10:00,0.0,1007.842,31.28,85.42999999999999,13290.0,227.468
2024-04-02 07:20:00,0.0,1007.9344444444444,32.400000000000006,71.62222222222222,14070.185555555556,297.36888888888893
2024-04-02 07:30:00,0.0,1008.118,33.42,65.67,15737.666,392.162
2024-04-02 07:40:00,0.0,1008.1677777777778,34.422222222222224,60.03333333333333,20593.61,481.1611111111111
2024-04-02 07:50:00,0.0,1008.242,35.03,56.9,28086.665,595.25
2024-04-02 08:00:00,0.0,1008.359,36.53,53.31,35379.497,713.928
2024-04-02 08:10:00,0.0,1008.449,38.9,48.25,44174.012,833.9219999999999
2024-04-02 08:20:00,0.0,1008.5,39.48,45.19,52956.417,945.699
2024-04-02 08:30:00,0.0,1008.474,40.1,43.39,61468.036,1052.259
2024-04-02 08:40:00,0.0,1008.4985714285714,40.62857142857143,41.871428571428574,69460.51285714285,1155.0428571428572
2024-04-02 08:50:00,0.0,1008.565,41.57,40.32,79057.109,1250.707
2024-04-02 09:00:00,0.0,1008.555,43.35,37.73,87002.891,1338.304
2024-04-02 09:10:00,0.0,1008.531,44.4,35.17,91768.921,1403.4299999999998
2024-04-02 09:20:00,0.0,1008.412,44.34,34.4,94078.625,1471.909
2024-04-02 09:30:00,0.0,1008.324,43.22,34.96,96728.296,1546.745
2024-04-02 09:40:00,0.0,1008.26,43.63,34.84,99610.118,1582.324
2024-04-02 09:50:00,0.0,1008.167,44.57,33.39,102455.112,1593.667
2024-04-02 10:00:00,0.0,1008.132,45.16,32.68,104701.924,1639.507
2024-04-02 10:10:00,0.0,1008.1,44.41,32.77,101441.133,1695.285
2024-04-02 10:20:00,0.0,1008.009,44.14,33.190000000000005,99560.166,1661.012
2024-04-02 10:30:00,0.0,1007.884,45.34,31.47,100016.751,1685.812
2024-04-02 10:40:00,0.0,1007.731,45.55,30.410000000000004,98816.257,1707.315
2024-04-02 10:50:00,0.0,1007.546,45.44,30.45,100146.126,1727.7010000000002
2024-04-02 11:00:00,0.017,1007.384,44.65,30.89,101685.151,1730.861
2024-04-02 11:10:00,0.13,1007.228,44.05,31.18,103230.821,1755.718
2024-04-02 11:20:00,0.051,1007.092,43.75,31.76,103385.352,1753.182
2024-04-02 11:30:00,0.017,1006.896,44.08,31.56,104754.752,1744.565
2024-04-02 11:40:00,0.079,1006.789,43.94,31.6,104605.61,1738.138
2024-04-02 11:50:00,0.0,1006.5533333333332,43.68888888888889,32.2,102664.04777777776,1686.3244444444445
2024-04-02 12:00:00,0.1129999999999999,1006.362,44.66,31.24,104375.071,1696.654
2024-04-02 12:10:00,0.0,1006.071111111111,45.41111111111111,30.511111111111116,103356.24111111111,1679.0933333333332
2024-04-02 12:20:00,0.0,1005.812,46.16,29.8,99638.149,1554.984
2024-04-02 12:30:00,0.1155555555555555,1005.5922222222222,46.44444444444444,28.988888888888887,100052.5922222222,1727.0455555555554
2024-04-02 12:40:00,0.13,1005.331,45.010000000000005,30.78,92250.664,1602.136
2024-04-02 12:50:00,0.0,1005.099,44.15,32.980000000000004,83202.865,1554.724
2024-04-02 13:00:00,0.0188888888888888,1004.9577777777776,44.355555555555554,33.166666666666664,92685.00777777778,1714.5744444444445
2024-04-02 13:10:00,0.026,1004.785,43.68,33.790000000000006,88279.75,1637.202
2024-04-02 13:20:00,0.0349999999999999,1004.643,43.74,33.86,84070.03,1549.597
2024-04-02 13:30:00,0.2179999999999999,1004.363,43.49,33.739999999999995,68812.233,1241.047
2024-04-02 13:40:00,0.0,1004.182,42.55,35.54,48628.123,656.975
2024-04-02 13:50:00,0.0,1003.983,40.95,38.010000000000005,39981.704000000005,417.634
2024-04-02 14:00:00,0.0,1003.82,39.260000000000005,41.2,40218.173,455.044
2024-04-02 14:10:00,0.0188888888888888,1003.66,38.9,42.144444444444446,36358.87111111111,364.3177777777778
2024-04-02 14:20:00,0.0,1003.655,38.66,43.040000000000006,30319.251,254.176
2024-04-02 14:30:00,0.0,1003.547,38.04,44.510000000000005,26497.25,187.292
2024-04-02 14:40:00,0.0,1003.387,37.12,46.78,37727.631,473.813
2024-04-02 14:50:00,0.0,1003.301,39.91,43.61,55001.091,917.084
2024-04-02 15:00:00,0.0,1003.303,40.96,40.96,44219.499,618.508
2024-04-02 15:10:00,0.0,1003.262,39.02,43.52,37908.749,456.561
2024-04-02 15:20:00,0.0,1003.1733333333332,39.0,44.53333333333333,37316.907777777786,426.56888888888886
2024-04-02 15:30:00,0.0,1003.201,37.53,46.54,24380.631,184.894
2024-04-02 15:40:00,0.0,1003.138,36.53,49.15,21354.418,132.63600000000002
2024-04-02 15:50:00,0.0,1003.064,35.35,51.36,15449.335,62.345000000000006
2024-04-02 16:00:00,0.0,1003.053,34.38,54.09,15780.667,75.515
2024-04-02 16:10:00,0.0,1002.993,33.160000000000004,57.45,12104.501,39.847
2024-04-02 16:20:00,0.0,1002.982,32.57,59.91,11996.001,39.229
2024-04-02 16:30:00,0.0,1003.045,31.87,62.31,7601.416,14.222
2024-04-02 16:40:00,0.0,1003.045,31.28,64.7,9889.5,26.71
2024-04-02 16:50:00,0.0,1002.992,31.39,64.99,6490.918,11.021
2024-04-02 17:00:00,0.0,1003.083,30.82,67.32000000000001,5807.835,10.13
2024-04-03 07:00:00,0.0,1006.529,28.160000000000004,100.0,11363.167,179.019
2024-04-03 07:10:00,0.0,1006.651,32.31,92.19,12418.583,255.812
2024-04-03 07:20:00,0.0,1006.719,35.83,70.67,13387.834,338.558
2024-04-03 07:30:00,0.0,1006.759,38.49,56.120000000000005,15861.999,434.205
2024-04-03 07:40:00,0.0,1006.728,39.84,50.05,23002.333,536.87
2024-04-03 07:50:00,0.0,1006.7588888888888,40.96666666666667,46.56666666666667,29511.018888888888,630.2733333333333
2024-04-03 08:00:00,0.0,1006.849,41.24,44.88,38228.622,741.542
2024-04-03 08:10:00,0.0,1006.97,42.0,43.4,43944.38,823.92
2024-04-18 07:00:00,0.0,1002.01,27.71,100.0,8254.583,19.119
2024-04-18 07:10:00,0.0,1002.106,28.110000000000003,100.0,8828.75,23.089
2024-04-18 07:20:00,0.0,1002.42,28.75555555555556,100.0,7619.167777777777,18.06888888888889
2024-04-18 07:30:00,0.0,1002.76,29.11111111111111,99.56666666666666,11849.445555555554,40.867777777777775
2024-04-18 07:40:00,0.0,1002.642,30.05,96.07,18206.667,95.849
2024-04-18 07:50:00,0.0,1002.8144444444443,32.166666666666664,87.19999999999999,19134.814444444444,101.94444444444444
2024-04-18 08:00:00,0.0,1003.012,32.9,78.05,18568.083,93.476
2024-04-18 08:10:00,0.0,1003.364,33.61,74.27000000000001,18873.084,98.073
2024-04-18 08:20:00,0.0,1003.548,34.410000000000004,70.49,32083.385,311.95500000000004
2024-04-18 08:30:00,0.0,1003.443,38.24,61.46,48390.579,681.7940000000001
2024-04-18 08:40:00,0.0,1003.4177777777778,39.13333333333333,53.21111111111111,16204.724444444444,82.72444444444444
2024-04-18 08:50:00,0.0,1003.542,36.56,56.54,14620.667,59.301
2024-04-18 09:00:00,0.0,1003.633,35.660000000000004,59.39,23074.419,167.244
2024-04-18 09:10:00,0.0,1003.777,35.05,60.45,8606.833,27.246
2024-04-18 09:20:00,0.0,1003.928,31.93,71.64,1491.25,0.608
2024-04-18 09:30:00,0.0,1004.29,25.766666666666666,100.0,1570.9255555555555,0.7344444444444443
2024-04-18 09:40:00,0.0,1004.37875,24.2875,100.0,6983.74875,13.18125
2024-04-18 09:50:00,0.0,1004.61375,24.0625,100.0,9485.0,29.38375
2024-04-18 10:00:00,0.0,1004.619,24.21,100.0,7557.416999999999,17.021
2024-04-18 10:10:00,0.0,1004.755,23.77,100.0,9811.332,30.364
2024-04-18 10:20:00,0.0,1004.785,23.97,100.0,11790.001,38.643
2024-04-18 10:30:00,0.0,1004.654,23.82,100.0,9783.0,26.122000000000003
2024-04-18 10:40:00,0.0,1004.647,23.87,100.0,8234.25,17.684
2024-04-18 10:50:00,0.0,1004.688888888889,23.64444444444445,100.0,10663.055555555557,30.267777777777773
2024-04-18 11:00:00,0.0,1004.635,23.84,100.0,10695.167,29.605
2024-04-18 11:10:00,0.0,1004.619,23.76,100.0,7146.3330000000005,13.338
2024-04-18 11:20:00,0.0,1004.458,23.62,100.0,3957.167,4.136
2024-04-18 11:30:00,0.0,1004.534,23.41,100.0,3797.583,3.674
2024-04-18 11:40:00,0.0,1004.561,23.31,100.0,5154.0830000000005,6.537000000000001
2024-04-18 11:50:00,0.0,1004.443,23.48,100.0,5611.582,7.711
2024-04-18 12:00:00,0.0,1004.505,23.42,100.0,4606.166,4.945
2024-04-18 12:10:00,0.0,1004.496,23.29,100.0,4861.665,5.517
2024-04-18 12:20:00,0.0,1004.535,23.29,100.0,3371.917,2.623
2024-04-18 12:30:00,0.0,1004.647,22.99,100.0,3294.666,2.382
2024-04-18 12:40:00,0.0,1004.685,22.55,100.0,3240.25,2.352
2024-04-18 12:50:00,0.0,1004.586,22.23,100.0,4120.249,4.05
2024-04-18 13:00:00,0.0,1004.703,22.03,100.0,3715.75,3.3519999999999994
2024-04-18 13:10:00,0.0,1004.7066666666668,22.0,100.0,3628.9822222222224,3.1655555555555552
2024-04-18 13:20:00,0.0,1004.827,21.94,100.0,5215.001,6.406999999999999
2024-04-18 13:30:00,0.0,1004.791,21.92,100.0,6777.8330000000005,10.931
2024-04-18 13:40:00,0.0,1004.808,22.01,100.0,7264.75,13.704
2024-04-18 13:50:00,0.0,1004.863,22.25,100.0,5336.667,7.066
2024-04-18 14:00:00,0.0,1004.885,22.27,100.0,5722.915,8.26
2024-04-18 14:10:00,0.0,1005.051,22.18,100.0,5018.0830000000005,6.561
2024-04-18 14:20:00,0.0,1005.087,22.26,100.0,5952.999,6.970999999999999
2024-04-18 14:30:00,0.0,1005.096,22.35,100.0,6859.417,11.221
2024-04-18 14:40:00,0.0,1005.122,22.66,100.0,5623.502,3.848
2024-04-18 14:50:00,0.0,1005.129,22.65,100.0,6666.0830000000005,10.274
2024-04-18 15:00:00,0.0,1005.148,22.56,100.0,4006.834,4.427
2024-04-18 15:10:00,0.0,1005.08,22.5,100.0,8413.981111111112,18.784444444444446
2024-04-18 15:20:00,0.0,1005.101,22.52,100.0,5493.917,10.267
2024-04-18 15:30:00,0.0,1005.112,22.41,100.0,3067.082,2.818
2024-04-18 15:40:00,0.0,1005.236,22.2,100.0,3165.083,2.8
2024-04-18 15:50:00,0.0,1005.237,22.32,100.0,4267.168,5.3100000000000005
2024-04-18 16:00:00,0.0,1005.207,22.41,100.0,4232.334,5.143
2024-04-18 16:10:00,0.0,1005.454,22.41,100.0,3120.75,2.932
2024-04-18 16:20:00,0.0,1005.466,22.27,100.0,3621.333,4.088
2024-04-18 16:30:00,0.0,1005.555,22.15,100.0,3017.334,2.802
2024-04-18 16:40:00,0.0,1005.58,21.99,100.0,2155.001,1.404
2024-04-18 16:50:00,0.0,1005.747,21.88,100.0,1335.333,0.5479999999999999
2024-04-18 17:00:00,0.0,1005.917,21.74,100.0,1023.418,0.321
2024-04-19 07:00:00,0.0,1007.533,22.43,100.0,8461.749,20.744
2024-04-19 07:10:00,0.0,1007.5277777777778,23.155555555555555,100.0,9544.442222222222,26.73444444444445
2024-04-19 07:20:00,0.0,1007.611,23.69,100.0,11920.834,40.976
2024-04-19 07:30:00,0.0,1007.637,24.3,100.0,12360.165,43.796
2024-04-19 07:40:00,0.0,1007.5822222222222,24.677777777777777,100.0,15070.463333333331,65.5411111111111
2024-04-19 07:50:00,0.0,1007.589,25.4,100.0,17871.085,90.06400000000001
2024-04-19 08:00:00,0.0,1007.66,26.25,100.0,17935.833000000002,90.287
2024-04-19 08:10:00,0.0,1007.712,26.58,100.0,18844.083,100.168
2024-04-19 08:20:00,0.0,1007.8288888888889,26.75555555555556,100.0,17866.018888888888,91.59222222222223
2024-04-19 08:30:00,0.0,1007.831,27.14,100.0,21136.001,124.661
2024-04-19 08:40:00,0.0,1007.83,27.47,100.0,24188.583,160.166
2024-04-19 08:50:00,0.0,1007.772,28.31,100.0,23789.25,155.62
2024-04-19 09:00:00,0.0,1007.755,28.880000000000003,100.0,25772.334,182.488
2024-04-19 09:10:00,0.0,1007.777,29.52,100.0,23134.251,149.522
2024-04-19 09:20:00,0.0,1007.795,29.39,100.0,26305.0,193.606
2024-04-19 09:30:00,0.0,1007.922,29.97,100.0,31372.083,268.23
2024-04-19 09:40:00,0.0,1007.942,30.72,100.0,29928.917,243.862
2024-04-19 09:50:00,0.0,1007.847,31.15,100.0,28643.665,226.397
2024-04-19 10:00:00,0.0,1007.713,31.78,99.45,28641.0,232.602
2024-04-19 10:10:00,0.0,1007.568888888889,32.599999999999994,89.98888888888888,31579.35,284.6633333333333
2024-04-19 10:20:00,0.0,1007.43875,33.8375,78.775,42421.375,489.575
2024-04-19 10:30:00,0.0,1007.3744444444444,35.87777777777777,65.07777777777778,49032.72222222222,619.0522222222222
2024-04-19 10:40:00,0.0,1007.195,38.12,55.34,45365.882,530.408
2024-04-19 10:50:00,0.0,1007.014,38.86,51.42,46532.592,561.199
2024-04-19 11:00:00,0.0,1006.838,39.75,48.54,41409.215,452.041
2024-04-19 11:10:00,0.0,1006.661,40.05,46.57,39165.58,407.932
2024-04-19 11:20:00,0.0,1006.529,40.17,44.95,39645.296,420.683
2024-04-19 11:30:00,0.0,1006.444,40.010000000000005,44.0,43373.868,498.98
2024-04-19 11:40:00,0.0,1006.2322222222224,39.15555555555555,44.63333333333333,48518.218888888885,611.9855555555555
2024-04-19 11:50:00,0.0,1006.119,39.260000000000005,44.18,45735.5,548.978
2024-04-19 12:00:00,0.0,1005.9866666666666,38.65555555555555,45.15555555555555,43678.23666666666,505.3466666666666
2024-04-19 12:10:00,0.0,1005.719,39.06,44.58,41598.861,465.07700000000006
2024-04-19 12:20:00,0.0,1005.433,38.81,44.66,36695.663,366.771
2024-04-19 12:30:00,0.0,1005.2733333333332,36.6,48.02222222222222,27969.444444444445,218.1244444444445
2024-04-19 12:40:00,0.0,1005.243,34.93,51.89,21960.084,135.527
2024-04-19 12:50:00,0.0,1005.042222222222,34.32222222222222,54.766666666666666,24899.816666666666,167.17444444444448
2024-04-19 13:00:00,0.0,1005.027,33.15,58.61,25845.667,171.207
2024-04-19 13:10:00,0.0,1004.9911111111112,32.422222222222224,61.36666666666666,22382.501111111116,126.54222222222224
2024-04-19 13:20:00,0.0,1004.75,31.59,64.17,16183.666,71.328
2024-04-19 13:30:00,0.0,1004.6244444444444,30.25555555555556,67.88888888888889,10950.647777777778,33.175555555555555
2024-04-19 13:40:00,0.0,1004.637,29.360000000000003,72.17999999999999,11444.751,35.718
2024-04-19 13:50:00,0.0,1004.455,29.360000000000003,73.85,11645.416,37.55
2024-04-19 14:00:00,0.0,1004.286,29.05,75.47,10300.334,29.683
2024-04-19 14:10:00,0.0,1004.204,28.75,77.28,10366.001,28.985000000000003
2024-04-19 14:20:00,0.0,1004.015,29.03,77.77000000000001,12562.498,41.244
2024-04-19 14:30:00,0.0,1004.036,29.17,77.14,9149.665,21.945
2024-04-19 14:40:00,0.0,1004.046,29.110000000000003,77.82000000000001,8101.249000000001,17.448
2024-04-19 14:50:00,0.0,1004.002,29.05,77.88,6965.917,13.122
2024-04-19 15:00:00,0.0,1004.053,28.69,78.7,5778.3330000000005,9.213
2024-04-19 15:10:00,0.0,1004.021,28.29,80.26,7062.5830000000005,13.837
2024-04-19 15:20:00,0.0,1004.088,28.2,81.34,7877.666,16.558
2024-04-19 15:30:00,0.0,1004.098,28.23,81.55999999999999,9031.666,22.074
2024-04-19 15:40:00,0.0,1004.057,28.35,81.69,8986.082,22.741
2024-04-19 15:50:00,0.0,1004.038,28.3,83.1,7589.5,16.614
2024-04-19 16:00:00,0.0,1004.134,28.18,84.86,6211.582,10.867
2024-04-19 16:10:00,0.0,1004.338,27.76,86.88,4525.166,5.999
2024-04-19 16:20:00,0.0,1004.447777777778,27.155555555555555,89.44444444444444,3570.9255555555555,3.685555555555556
2024-04-19 16:30:00,0.0,1004.444,27.03,91.02,4971.8330000000005,7.129
2024-04-19 16:40:00,0.0,1004.509,27.35,91.67,7884.166999999999,18.09
2024-04-19 16:50:00,0.0,1004.521,27.77,90.7,5128.75,7.635
2024-04-19 17:00:00,0.0,1004.608,27.46,91.68,3665.5,4.135
2024-04-20 07:00:00,0.0,1004.148,31.06,85.56,14774.5,157.962
2024-04-20 07:10:00,0.0,1004.161,32.07,78.06,16915.999,215.087
2024-04-20 07:20:00,0.0,1004.288,33.33,70.24,20271.249,287.661
2024-04-20 07:30:00,0.0,1004.362,35.05,63.05,25584.502,365.168
2024-04-20 07:40:00,0.0,1004.47,35.72222222222222,58.22222222222222,32044.90555555556,443.4655555555556
2024-04-20 07:50:00,0.0,1004.555,36.43,55.27,39508.038,524.03
2024-04-20 08:00:00,0.0,1004.523,36.99,52.84,45789.944,583.7529999999999
2024-04-20 08:10:00,0.0,1004.64125,38.0625,50.725,52554.1,702.28
2024-04-20 08:20:00,0.0,1004.7111111111112,38.67777777777778,48.11111111111112,53861.723333333335,711.9155555555556
2024-04-20 08:30:00,0.0,1004.688,38.97,47.22,61197.964,851.4
2024-04-20 08:40:00,0.0,1004.671,40.27,44.77,68867.75,1027.781
2024-04-20 08:50:00,0.0,1004.746,41.14,42.52,72438.141,1063.468
2024-04-20 09:00:00,0.0,1004.7085714285714,41.07142857142857,41.91428571428571,79347.17571428571,1189.0028571428572
2024-04-20 09:10:00,0.0,1004.694,41.96,40.41,82281.239,1308.023
2024-04-20 09:20:00,0.0,1004.69,42.12222222222223,39.01111111111111,78844.28,1259.208888888889
2024-04-20 09:30:00,0.0,1004.541,41.83,38.49,81795.007,1324.34
2024-04-20 09:40:00,0.0,1004.493,42.06,38.190000000000005,75326.077,1148.816
2024-04-20 09:50:00,0.0,1004.461,42.13,38.24,65118.56799999999,943.042
2024-04-20 10:00:00,0.0,1004.355,42.38,37.7,78848.313,1300.711
2024-04-20 10:10:00,0.0,1004.165,42.81,37.010000000000005,81757.813,1395.9029999999998
2024-04-20 10:20:00,0.0,1004.044,43.62,35.55,82782.56999999999,1403.559
2024-04-20 10:30:00,0.0,1003.927,44.12,34.53,89588.773,1497.443
2024-04-20 10:40:00,0.0,1003.74,45.48,33.14,92163.694,1512.345
2024-04-20 10:50:00,0.0,1003.575,47.99,30.07,96542.68,1520.718
2024-04-20 11:00:00,0.0,1003.502,48.1,28.89,98109.733,1519.24
2024-04-20 11:10:00,0.0,1003.374,48.42999999999999,28.540000000000003,101464.493,1529.184
2024-04-20 11:20:00,0.0,1003.222,48.24,29.8,104809.913,1584.306
2024-04-20 11:30:00,0.0,1003.083,46.28,31.95,58400.76,786.9680000000001
2024-04-20 11:40:00,0.0,1002.853,44.42,34.730000000000004,66663.602,913.144
2024-04-20 11:50:00,0.0,1002.747,42.79,37.31,87969.246,1402.59
2024-04-20 12:00:00,0.0,1002.69,43.54,37.16,86272.637,1337.362
2024-04-20 12:10:00,0.0,1002.596,43.77,36.65,84394.186,1341.996
2024-04-20 12:20:00,0.0,1002.466,45.06,34.95,86878.903,1332.614
2024-04-20 12:30:00,0.0,1002.204,46.35,33.21,99073.393,1621.452
2024-04-20 12:40:00,0.0,1002.032,45.88,33.260000000000005,55752.486,771.914
2024-04-20 12:50:00,0.0,1001.896,44.16,35.92,67687.202,1116.393
2024-04-20 13:00:00,0.0,1001.815,43.15,37.010000000000005,51154.85,727.054
2024-04-20 13:10:00,0.0,1001.773,41.78,39.29,43194.691000000006,542.67
2024-04-20 13:20:00,0.0,1001.649,40.84,41.24,52042.663,775.711
2024-04-20 13:30:00,0.0,1001.553,41.83,40.27,63044.975,1097.824
2024-04-20 13:40:00,0.0,1001.537,42.44,39.02,54567.29,901.738
2024-04-20 13:50:00,0.0,1001.5144444444444,43.8,37.48888888888889,61267.246666666666,1071.0655555555556
2024-04-20 14:00:00,0.0,1001.321,42.92,37.49,36178.917,344.512
2024-04-20 14:10:00,0.0,1001.328,40.89,40.89,28463.583,220.215
2024-04-20 14:20:00,0.0,1001.423,39.92,42.66,36393.147,381.949
2024-04-20 14:30:00,0.0,1001.4544444444444,41.31111111111111,40.72222222222222,43267.52444444444,553.34
2024-04-20 14:40:00,0.0,1001.392,41.44,41.0,37064.877,390.328
2024-04-20 14:50:00,0.0,1001.25,40.5,41.96,36776.092,390.459
2024-04-20 15:00:00,0.0,1001.198888888889,41.355555555555554,40.94444444444444,37633.06444444445,430.69888888888886
2024-04-20 15:10:00,0.0,1001.178,40.38,40.91,27550.918,203.493
2024-04-20 15:20:00,0.0,1001.104,39.06,43.18,20817.748,110.526
2024-04-20 15:30:00,0.0,1001.138,38.15,44.84,17998.084,82.769
